Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.04,0.12,-0.07999999999999999,70,286.0,192.1790626612737
500,-0.03999999999999998,0.08,-0.07999999999999999,-0.12,53,500.0,259.12410747446273
500,-0.16,0.08,0.08,0.08,20,386.0,228.81081773385506
500,0.12,0.0,0.12,0.04,47,500.0,259.12410747446273
500,0.16,0.2,0.04,0.12,88,286.0,192.1790626612737
500,-0.16,0.08,-0.07999999999999999,0.16,14,500.0,259.12410747446273
500,0.16,0.16,-0.16,0.2,54,500.0,259.12410747446273
500,0.04,0.16,0.12,0.12,49,208.0,154.90177266200618
500,-0.2,0.04,0.2,0.0,27,266.0,183.437052934862
500,0.08,0.0,0.16,-0.16,20,372.0,224.3204975514454
500,0.08,-0.16,0.2,0.08,90,232.0,167.31522020999867
500,0.04,-0.12,0.0,0.2,55,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.0,0.2,1,18.0,17.548262069520053
500,0.0,-0.2,-0.12,0.04,48,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.08,0.08,46,500.0,259.12410747446273
500,0.04,0.08,0.2,-0.12,34,236.0,169.2984905058788
500,-0.07999999999999999,-0.2,-0.16,-0.2,78,144.0,117.07067248125483
500,-0.2,0.0,0.16,0.04,47,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.12,-0.16,25,163.0,129.07040670462672
500,-0.2,0.0,-0.16,0.0,29,203.0,152.2010413562232
500,0.04,0.04,-0.07999999999999999,0.0,22,490.0,256.86065199489315
500,0.08,0.12,-0.16,0.12,3,292.0,194.70085975883944
500,-0.12,-0.07999999999999999,-0.2,0.08,37,175.0,136.3037450558792
500,0.2,-0.12,-0.03999999999999998,-0.12,80,482.0,255.00028066360085
500,0.04,0.2,0.2,0.0,52,178.0,138.0716968712917
500,-0.12,-0.12,0.08,0.2,62,500.0,259.12410747446273
500,0.16,-0.2,-0.07999999999999999,0.0,43,234.0,168.30983472572058
500,0.0,0.16,0.0,0.2,14,184.0,141.56015121101143
500,0.2,0.16,0.2,-0.03999999999999998,30,426.0,240.64689665967987
500,0.16,0.0,0.04,0.12,13,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.03999999999999998,0.12,18,301.0,198.39933263171585
500,0.16,-0.03999999999999998,0.04,0.2,42,336.0,211.868114203521
500,-0.16,-0.16,0.2,-0.12,10,315.0,203.95736497073344
500,0.16,-0.03999999999999998,-0.03999999999999998,0.12,98,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.16,-0.12,25,367.0,222.6704846432994
500,0.08,0.16,0.04,0.04,95,500.0,259.12410747446273
500,0.04,0.04,0.12,0.0,76,500.0,259.12410747446273
500,-0.2,0.16,0.04,0.12,39,305.0,200.01126876603976
500,-0.16,-0.2,0.0,0.16,83,500.0,259.12410747446273
500,0.04,0.12,-0.12,-0.12,68,500.0,259.12410747446273
500,-0.2,0.08,0.04,0.08,18,500.0,259.12410747446273
500,-0.12,-0.12,0.04,0.2,1,12.0,11.803966698928045
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.16,68,500.0,259.12410747446273
500,0.2,0.2,-0.2,-0.16,64,197.0,148.90615036563673
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.0,71,309.0,201.60394853734454
500,0.0,0.08,-0.16,0.12,36,329.0,209.28645780361518
500,0.2,-0.16,0.08,0.12,69,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.16,0.08,66,355.0,218.60783682229666
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.12,9,169.0,132.71967394294714
500,0.16,0.04,0.08,-0.03999999999999998,43,500.0,259.12410747446273
500,0.2,0.08,0.08,0.12,84,500.0,259.12410747446273
500,-0.2,0.04,0.04,-0.03999999999999998,57,500.0,259.12410747446273
500,0.16,0.04,0.16,-0.12,18,224.0,163.27645325787586
500,0.12,0.12,-0.16,0.12,95,500.0,259.12410747446273
500,0.16,0.08,-0.2,-0.16,77,200.0,150.56102045793983
500,0.12,-0.16,-0.12,0.2,85,241.0,171.74429423544947
500,0.0,-0.03999999999999998,0.16,0.12,37,291.0,194.28371089151398
500,0.08,0.2,-0.2,0.2,23,500.0,259.12410747446273
500,0.08,0.04,0.12,0.0,48,380.0,226.9094985863798
