Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,-0.2,-0.03999999999999998,-0.16,2,257.0,179.32847152531238
500,-0.07999999999999999,0.16,0.2,-0.03999999999999998,50,244.0,173.1942370461788
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,51,353.0,217.91637381783934
500,0.2,-0.16,-0.03999999999999998,-0.07999999999999999,74,253.0,177.46646914471907
500,-0.07999999999999999,0.0,-0.07999999999999999,-0.16,43,500.0,259.12410747446273
500,0.0,0.16,0.08,0.0,5,221.0,161.73671214282464
500,0.0,0.2,0.04,-0.07999999999999999,72,256.0,178.86506672548884
500,-0.03999999999999998,0.16,0.2,-0.07999999999999999,43,174.0,135.71087768894606
500,-0.07999999999999999,0.12,0.2,0.12,65,173.0,135.1162263680502
500,-0.12,0.08,0.0,0.04,55,500.0,259.12410747446273
500,0.2,0.2,0.0,0.08,43,500.0,259.12410747446273
500,0.2,0.0,-0.03999999999999998,-0.03999999999999998,42,415.0,237.53246519811114
500,-0.12,-0.16,0.04,-0.03999999999999998,91,500.0,259.12410747446273
500,0.12,-0.12,-0.12,-0.16,91,479.0,254.2910319592289
500,0.2,0.12,0.2,0.04,22,191.0,145.55132358711683
500,-0.16,-0.2,0.12,0.16,22,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,0.0,15,216.0,159.13943414406606
500,0.04,-0.2,0.04,-0.03999999999999998,26,318.0,205.1182590280022
500,-0.03999999999999998,-0.07999999999999999,-0.2,0.08,43,278.0,188.74516504121223
500,0.2,0.12,0.16,-0.12,79,260.0,180.71036130844703
500,-0.16,0.16,0.16,0.04,79,219.0,160.70248070472664
500,0.08,-0.07999999999999999,0.12,-0.2,14,500.0,259.12410747446273
500,0.2,0.2,0.16,0.04,43,206.0,153.8263463027057
500,0.12,-0.12,-0.16,-0.03999999999999998,27,500.0,259.12410747446273
500,-0.12,0.12,-0.12,-0.03999999999999998,28,452.0,247.61172670829453
500,0.16,-0.12,-0.07999999999999999,-0.07999999999999999,65,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.12,0.12,12,463.0,250.3984871396552
500,0.2,0.0,0.0,-0.07999999999999999,62,500.0,259.12410747446273
500,0.0,0.08,0.0,0.08,85,500.0,259.12410747446273
500,0.12,-0.16,0.12,0.04,1,11.0,10.836476127309975
