Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,0.12,0.0,0.16,4,500.0,259.12410747446273
500,0.16,0.04,0.04,-0.2,23,335.0,211.5026220697302
500,0.04,0.16,0.04,-0.16,91,500.0,259.12410747446273
500,0.04,-0.16,0.12,-0.03999999999999998,74,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.08,0.08,50,236.0,169.2984905058788
500,0.2,0.04,-0.07999999999999999,0.16,36,500.0,259.12410747446273
500,-0.2,-0.12,-0.2,0.12,12,500.0,259.12410747446273
500,0.08,0.0,0.04,-0.03999999999999998,3,500.0,259.12410747446273
500,-0.12,0.0,-0.07999999999999999,0.04,61,343.0,214.3960413197289
500,0.12,0.2,0.12,0.12,56,387.0,229.12438528065348
500,0.04,0.0,-0.03999999999999998,-0.12,78,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.2,-0.2,76,227.0,164.8023782343287
500,0.0,-0.2,-0.16,0.16,77,237.0,169.79059503436116
500,0.16,0.0,-0.03999999999999998,0.08,10,233.0,167.81327454936869
500,0.08,-0.12,-0.16,0.0,15,500.0,259.12410747446273
500,-0.2,-0.2,-0.16,0.12,46,277.0,188.3100953271938
500,0.16,0.16,0.16,0.0,40,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.16,0.12,91,339.0,212.9580248943337
500,0.0,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,10,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.04,0.2,34,500.0,259.12410747446273
500,0.08,0.04,-0.16,-0.2,97,265.0,182.9860109677653
500,-0.03999999999999998,0.12,0.08,-0.03999999999999998,72,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.12,-0.16,15,500.0,259.12410747446273
500,-0.12,0.0,0.2,-0.16,48,500.0,259.12410747446273
500,-0.12,0.04,0.16,0.12,66,312.0,202.78595986381234
500,-0.16,0.0,0.0,0.12,58,500.0,259.12410747446273
500,-0.2,0.08,0.04,-0.03999999999999998,11,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.07999999999999999,16,309.0,201.60394853734454
500,-0.2,0.16,-0.03999999999999998,0.04,45,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.2,0.0,76,249.0,175.58195414455886
500,-0.03999999999999998,-0.2,0.08,-0.07999999999999999,11,500.0,259.12410747446273
500,0.04,0.16,-0.16,0.04,78,500.0,259.12410747446273
500,0.08,-0.16,-0.07999999999999999,0.12,44,500.0,259.12410747446273
500,-0.12,0.04,0.12,0.08,86,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.12,0.08,40,317.0,204.73245639719377
500,-0.2,-0.03999999999999998,-0.12,0.12,49,293.0,195.1167571795629
500,-0.12,0.04,0.2,-0.16,7,222.0,162.25150200639618
500,-0.2,-0.16,0.2,-0.12,79,404.0,234.3133832215705
500,-0.12,0.16,0.04,-0.2,67,500.0,259.12410747446273
500,0.0,0.12,-0.03999999999999998,-0.03999999999999998,18,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.16,0.2,69,176.0,136.89483382071157
500,0.2,-0.12,0.0,0.12,21,500.0,259.12410747446273
500,0.04,0.0,0.2,0.08,89,210.0,155.9707561419881
500,-0.16,-0.16,-0.2,-0.2,89,128.0,106.42052584416837
500,0.0,-0.16,-0.07999999999999999,0.08,92,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.2,0.16,89,150.0,120.93432143677008
500,0.08,0.16,-0.03999999999999998,-0.03999999999999998,86,500.0,259.12410747446273
500,0.08,0.2,-0.2,0.12,25,313.0,203.1776019842209
500,0.08,-0.03999999999999998,-0.16,0.2,34,212.0,157.03333534194144
500,-0.03999999999999998,-0.16,0.12,-0.12,40,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,-0.12,60,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.04,-0.03999999999999998,77,471.0,252.36814879543638
500,0.08,0.2,-0.16,0.12,55,500.0,259.12410747446273
500,0.08,-0.2,0.0,0.04,67,500.0,259.12410747446273
500,-0.12,0.0,0.16,0.0,38,310.0,201.9991366917325
500,-0.07999999999999999,-0.16,0.2,0.12,33,243.0,172.71237416868487
500,0.2,0.08,0.08,0.12,83,286.0,192.1790626612737
500,-0.03999999999999998,0.12,0.16,-0.16,3,461.0,249.89862983097257
500,-0.2,0.2,-0.2,0.0,94,404.0,234.3133832215705
500,0.12,0.16,0.08,0.2,38,197.0,148.90615036563673
500,-0.12,0.08,0.2,-0.07999999999999999,72,254.0,177.93406973728491
500,0.2,-0.07999999999999999,0.0,-0.16,33,414.0,237.2441977914856
500,0.04,0.16,-0.12,-0.07999999999999999,8,500.0,259.12410747446273
500,0.12,-0.16,-0.2,0.2,6,327.0,208.53881383731454
500,0.12,-0.07999999999999999,0.12,0.04,60,367.0,222.6704846432994
500,-0.03999999999999998,0.08,-0.03999999999999998,0.16,60,500.0,259.12410747446273
500,0.08,-0.12,0.2,-0.16,92,383.0,227.8644425290078
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.07999999999999999,10,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.0,-0.07999999999999999,42,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.12,-0.12,14,361.0,220.65746963001013
500,0.04,-0.12,-0.16,0.04,10,189.0,144.41954105759285
500,-0.07999999999999999,-0.16,0.08,-0.03999999999999998,3,222.0,162.25150200639618
500,-0.12,-0.2,-0.2,-0.2,86,136.0,111.80959300507357
500,0.04,0.16,-0.03999999999999998,-0.03999999999999998,5,500.0,259.12410747446273
500,0.16,-0.12,-0.12,-0.2,35,253.0,177.46646914471907
500,0.04,0.2,-0.12,0.12,30,426.0,240.64689665967987
500,-0.07999999999999999,0.04,0.12,-0.03999999999999998,25,356.0,218.95201331182977
500,-0.03999999999999998,-0.03999999999999998,-0.12,0.0,15,291.0,194.28371089151398
500,0.2,0.12,-0.12,0.2,64,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.03999999999999998,0.04,46,420.0,238.96088196946562
500,0.16,-0.07999999999999999,-0.16,-0.07999999999999999,39,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.08,0.12,66,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.16,0.08,69,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.2,29,460.0,249.64757254861843
500,-0.2,-0.2,0.0,-0.16,14,440.0,244.46472026041667
500,-0.03999999999999998,0.04,0.12,-0.2,62,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,0.08,52,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.07999999999999999,0.2,12,500.0,259.12410747446273
500,0.0,0.04,-0.03999999999999998,-0.07999999999999999,59,500.0,259.12410747446273
500,0.04,0.16,-0.16,0.0,58,267.0,183.88674177605742
500,0.16,0.0,0.12,0.0,38,500.0,259.12410747446273
500,-0.12,-0.16,-0.2,-0.2,2,92.0,80.50059407519461
500,0.08,-0.16,-0.03999999999999998,0.0,38,449.0,246.8355800324867
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,39,500.0,259.12410747446273
500,0.2,0.12,0.2,0.04,69,247.0,174.63116948091906
