Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.07999999999999999,0.12,0.2,43,247.0,174.63116948091906
500,-0.07999999999999999,0.12,-0.12,-0.2,87,500.0,259.12410747446273
500,0.0,0.08,-0.07999999999999999,-0.07999999999999999,10,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.12,0.08,20,500.0,259.12410747446273
500,0.04,0.12,-0.16,-0.2,68,238.0,170.2812232492581
500,-0.07999999999999999,0.16,0.2,0.04,99,226.0,164.29526402640792
500,-0.03999999999999998,-0.2,-0.07999999999999999,0.04,39,299.0,197.58607078176942
500,-0.2,0.04,0.08,-0.03999999999999998,81,500.0,259.12410747446273
500,0.04,0.16,0.08,-0.2,71,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.07999999999999999,-0.12,4,362.0,220.9954972211201
500,-0.07999999999999999,0.2,-0.2,-0.16,69,220.0,161.22037326261247
500,0.04,-0.07999999999999999,0.04,-0.16,38,500.0,259.12410747446273
500,0.04,0.08,0.08,0.2,89,236.0,169.2984905058788
500,-0.2,0.04,-0.07999999999999999,-0.12,98,336.0,211.868114203521
500,0.08,0.04,-0.2,0.2,9,500.0,259.12410747446273
500,0.16,0.0,0.08,-0.16,95,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.12,-0.2,54,500.0,259.12410747446273
500,0.04,0.12,-0.12,-0.07999999999999999,100,363.0,221.33251072945674
500,-0.03999999999999998,-0.2,0.04,-0.2,37,308.0,201.20757125109782
500,-0.2,-0.12,0.12,0.04,29,201.0,151.10933739656602
500,0.16,0.08,-0.2,0.2,4,358.0,219.6372718000786
500,0.08,0.0,0.16,0.16,71,229.0,165.81204718632685
500,0.12,0.0,-0.16,0.08,61,354.0,218.2626246963858
500,0.04,-0.2,0.04,-0.2,21,263.0,182.07985135724658
500,-0.07999999999999999,0.16,-0.07999999999999999,-0.12,75,383.0,227.8644425290078
500,-0.16,0.12,0.2,-0.16,54,186.0,142.70906434510624
500,-0.12,-0.12,-0.12,0.04,99,244.0,173.1942370461788
500,0.12,0.2,-0.2,-0.03999999999999998,20,500.0,259.12410747446273
500,0.08,0.16,0.2,-0.03999999999999998,79,219.0,160.70248070472664
500,0.2,0.08,0.12,-0.07999999999999999,74,370.0,223.663465372492
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.16,7,238.0,170.2812232492581
500,0.0,0.04,0.04,0.16,54,308.0,201.20757125109782
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.04,15,500.0,259.12410747446273
500,-0.16,-0.2,0.08,-0.03999999999999998,56,500.0,259.12410747446273
500,0.12,-0.2,-0.07999999999999999,0.0,54,500.0,259.12410747446273
500,0.04,0.04,-0.12,-0.03999999999999998,34,378.0,226.26807059732843
500,0.16,-0.12,-0.2,-0.03999999999999998,91,245.0,173.6746543350403
