Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.2,0.04,-0.07999999999999999,74,500.0,259.12410747446273
500,-0.2,0.16,0.16,-0.16,54,333.0,210.76833516570795
500,0.2,0.04,0.2,-0.07999999999999999,20,197.0,148.90615036563673
500,0.16,0.0,-0.2,0.16,45,254.0,177.93406973728491
500,0.08,0.2,-0.16,-0.03999999999999998,42,500.0,259.12410747446273
500,-0.2,-0.16,0.16,0.08,84,266.0,183.437052934862
500,-0.2,-0.16,-0.07999999999999999,0.08,42,286.0,192.1790626612737
500,-0.2,0.08,-0.2,-0.12,79,335.0,211.5026220697302
500,-0.07999999999999999,-0.12,-0.2,0.12,87,198.0,149.45943191453983
500,0.08,-0.12,0.08,0.2,4,243.0,172.71237416868487
500,0.04,0.12,0.0,0.2,28,491.0,257.0900700389085
500,0.2,-0.03999999999999998,0.0,-0.03999999999999998,3,147.0,119.01120317617236
500,-0.03999999999999998,0.0,0.04,-0.2,34,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.03999999999999998,0.16,77,316.0,204.34549287582124
500,0.0,-0.2,0.0,-0.03999999999999998,23,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.16,-0.07999999999999999,73,500.0,259.12410747446273
500,0.04,-0.12,0.04,0.0,2,427.0,240.92495596970082
500,-0.12,0.2,-0.03999999999999998,0.04,47,481.0,254.76457438676113
500,0.16,-0.07999999999999999,-0.2,0.16,30,500.0,259.12410747446273
500,0.2,0.16,-0.2,0.04,64,500.0,259.12410747446273
500,0.16,0.08,-0.16,-0.16,51,257.0,179.32847152531238
500,0.2,0.2,0.04,0.08,91,278.0,188.74516504121223
500,-0.12,0.16,0.12,-0.2,75,500.0,259.12410747446273
500,0.04,-0.16,0.0,0.2,34,500.0,259.12410747446273
500,0.0,0.04,0.04,0.04,74,500.0,259.12410747446273
500,-0.2,0.08,-0.03999999999999998,0.16,93,456.0,248.63576627202733
500,0.2,-0.16,0.0,0.12,62,500.0,259.12410747446273
500,0.0,-0.2,-0.12,0.16,38,371.0,223.99247497637452
500,0.0,0.2,0.12,0.2,53,180.0,139.2415093353358
500,0.08,-0.12,-0.2,-0.2,47,180.0,139.2415093353358
500,-0.2,0.12,-0.03999999999999998,0.16,98,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.12,0.2,19,160.0,127.22095476671424
500,0.12,-0.03999999999999998,-0.16,-0.12,59,233.0,167.81327454936869
500,-0.12,-0.2,0.04,-0.07999999999999999,79,366.0,222.3374971347035
500,0.04,-0.03999999999999998,0.12,0.0,22,288.0,193.02471789687
500,0.04,0.0,-0.03999999999999998,-0.16,88,500.0,259.12410747446273
500,0.08,0.2,-0.07999999999999999,0.0,100,500.0,259.12410747446273
500,0.2,0.0,0.12,0.16,61,328.0,208.9131973958026
500,-0.07999999999999999,0.0,-0.03999999999999998,0.0,45,500.0,259.12410747446273
500,0.2,-0.2,-0.12,0.08,76,275.0,187.4360245502745
500,0.12,-0.07999999999999999,-0.03999999999999998,-0.12,75,239.0,170.77037957951032
500,-0.16,-0.12,-0.07999999999999999,-0.12,91,269.0,184.78207630607707
500,-0.16,-0.07999999999999999,-0.07999999999999999,-0.12,5,477.0,253.81463544015085
500,0.08,0.0,0.08,-0.07999999999999999,96,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.12,0.2,36,404.0,234.3133832215705
500,-0.03999999999999998,-0.07999999999999999,0.08,-0.16,66,500.0,259.12410747446273
500,0.0,-0.16,0.2,-0.16,3,332.0,210.399533767009
500,-0.12,0.04,0.12,0.2,93,339.0,212.9580248943337
500,0.16,0.16,0.16,0.2,66,168.0,132.11602200897406
500,0.2,-0.03999999999999998,0.16,-0.16,87,335.0,211.5026220697302
500,-0.16,0.2,-0.07999999999999999,-0.03999999999999998,26,500.0,259.12410747446273
500,0.16,-0.2,0.0,0.2,92,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.0,-0.03999999999999998,41,500.0,259.12410747446273
