Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.12,0.16,-0.07999999999999999,48,205.0,153.28620491745806
500,-0.12,0.04,0.08,-0.07999999999999999,30,307.0,200.8100012548624
500,0.0,-0.07999999999999999,0.2,0.08,98,242.0,172.22906135274312
500,0.0,0.08,0.2,-0.03999999999999998,67,224.0,163.27645325787586
500,-0.03999999999999998,-0.12,0.0,0.16,96,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.08,0.2,42,343.0,214.3960413197289
500,0.2,0.2,-0.12,0.16,2,169.0,132.71967394294714
500,0.04,-0.03999999999999998,0.0,-0.12,80,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.04,0.0,4,226.0,164.29526402640792
500,0.0,0.16,0.04,0.0,18,285.0,191.75432563818825
500,-0.03999999999999998,0.04,-0.2,-0.16,49,287.0,192.60252547328986
500,-0.16,0.16,-0.2,0.0,39,500.0,259.12410747446273
500,0.12,0.04,-0.07999999999999999,0.16,19,282.0,190.47243090344045
500,0.16,-0.2,-0.03999999999999998,0.12,59,353.0,217.91637381783934
500,0.0,0.04,-0.12,0.2,86,500.0,259.12410747446273
500,-0.2,0.0,-0.16,0.12,49,284.0,191.32831056989795
500,0.16,0.2,0.08,0.04,23,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.2,0.08,18,500.0,259.12410747446273
500,0.2,-0.2,0.16,-0.2,64,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.12,0.12,47,331.0,210.02962263491372
500,-0.16,0.2,0.04,-0.16,93,408.0,235.49628623173962
500,-0.16,-0.2,0.04,-0.03999999999999998,11,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,-0.12,97,500.0,259.12410747446273
500,-0.12,0.08,0.2,0.04,48,192.0,146.11466961635549
500,0.2,0.2,0.12,0.12,53,153.0,122.84018350529126
500,0.04,-0.16,0.2,0.04,97,261.0,181.1682302245217
500,-0.03999999999999998,-0.03999999999999998,-0.12,0.08,73,485.0,255.70316526019877
500,0.12,0.12,0.08,0.16,96,271.0,185.67204688692738
500,0.0,0.08,-0.07999999999999999,-0.03999999999999998,74,500.0,259.12410747446273
500,0.12,-0.16,0.0,0.12,16,473.0,252.85321121600293
500,-0.12,0.12,-0.07999999999999999,0.0,61,500.0,259.12410747446273
500,0.2,0.2,0.0,-0.2,35,500.0,259.12410747446273
500,-0.2,-0.16,-0.2,-0.2,81,127.0,105.73773906135243
500,-0.12,0.04,-0.2,0.04,76,299.0,197.58607078176942
500,-0.16,0.2,0.2,-0.12,16,162.0,128.45577402670685
500,0.2,0.16,-0.12,-0.16,87,269.0,184.78207630607707
500,0.12,0.12,-0.03999999999999998,-0.12,31,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,0.0,80,266.0,183.437052934862
500,-0.12,0.0,0.0,0.08,9,471.0,252.36814879543638
500,-0.16,-0.12,0.0,-0.07999999999999999,52,500.0,259.12410747446273
500,-0.2,0.12,0.0,0.0,54,500.0,259.12410747446273
500,0.04,-0.16,-0.2,0.16,32,174.0,135.71087768894606
500,0.0,0.0,0.08,0.16,9,298.0,197.17760359254706
500,-0.03999999999999998,-0.12,-0.16,0.2,62,445.0,245.78977523988917
500,0.2,0.12,-0.03999999999999998,0.2,6,212.0,157.03333534194144
500,0.12,-0.16,-0.07999999999999999,-0.12,4,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.04,-0.16,32,500.0,259.12410747446273
500,0.12,-0.2,-0.2,-0.07999999999999999,28,160.0,127.22095476671424
500,0.08,-0.16,-0.12,0.08,59,253.0,177.46646914471907
500,0.0,-0.2,-0.16,0.16,44,272.0,186.1150307462666
500,0.0,0.08,0.04,0.2,98,238.0,170.2812232492581
500,0.04,0.16,-0.2,-0.12,64,208.0,154.90177266200618
500,-0.12,0.0,0.2,-0.07999999999999999,83,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.2,28,457.0,248.88985897321123
500,-0.2,0.16,-0.12,0.16,94,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.12,0.2,70,500.0,259.12410747446273
500,0.0,-0.2,-0.07999999999999999,0.16,13,196.0,148.35120397756944
500,0.08,-0.2,-0.03999999999999998,0.12,52,331.0,210.02962263491372
500,0.04,-0.12,-0.12,0.0,61,297.0,196.76790731449054
500,-0.07999999999999999,0.04,-0.16,0.12,75,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.0,-0.16,20,354.0,218.2626246963858
500,-0.16,0.16,0.0,0.08,40,305.0,200.01126876603976
500,-0.2,-0.07999999999999999,-0.12,-0.03999999999999998,27,186.0,142.70906434510624
500,-0.12,-0.16,0.04,0.12,87,500.0,259.12410747446273
500,-0.16,0.16,0.2,-0.07999999999999999,13,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.0,0.16,39,500.0,259.12410747446273
500,0.04,0.12,0.2,-0.2,30,182.0,140.4043134529078
500,0.12,-0.16,-0.16,0.16,16,242.0,172.22906135274312
500,0.08,0.16,0.04,-0.12,11,384.0,228.18084920142076
500,0.2,-0.2,0.08,-0.03999999999999998,29,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.16,0.2,48,294.0,195.53140690802422
500,-0.2,-0.2,0.2,0.0,58,417.0,238.10640819910924
500,-0.16,-0.2,-0.12,-0.2,27,153.0,122.84018350529126
500,-0.12,0.0,0.0,0.2,91,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,-0.2,11,262.0,181.62472553384814
500,-0.07999999999999999,0.12,-0.07999999999999999,0.04,3,351.0,217.22074329089511
500,-0.07999999999999999,0.2,-0.03999999999999998,0.04,2,245.0,173.6746543350403
500,0.0,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,95,357.0,219.29515727189428
500,0.04,0.0,0.12,-0.12,20,500.0,259.12410747446273
500,-0.2,0.2,-0.12,0.08,23,500.0,259.12410747446273
500,0.04,-0.16,0.16,0.04,44,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,0.12,45,500.0,259.12410747446273
500,0.2,0.0,-0.03999999999999998,0.04,55,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.04,0.2,73,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.03999999999999998,-0.16,36,373.0,224.64753605879108
500,-0.07999999999999999,0.12,0.0,0.12,81,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.07999999999999999,-0.12,66,257.0,179.32847152531238
500,-0.03999999999999998,0.08,0.2,-0.16,35,176.0,136.89483382071157
500,0.2,-0.2,-0.03999999999999998,-0.03999999999999998,60,341.0,213.67919336719174
500,0.12,0.12,0.0,-0.16,88,500.0,259.12410747446273
500,0.04,0.2,0.0,-0.07999999999999999,42,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.07999999999999999,-0.03999999999999998,67,500.0,259.12410747446273
500,-0.12,0.0,-0.03999999999999998,-0.16,24,205.0,153.28620491745806
500,0.04,-0.03999999999999998,-0.07999999999999999,-0.16,96,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.12,0.16,47,500.0,259.12410747446273
