Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,0.04,0.12,0.2,26,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.2,-0.12,35,500.0,259.12410747446273
500,0.04,0.04,0.16,-0.12,55,228.0,165.30797109962572
500,0.12,-0.2,-0.16,0.08,27,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.2,-0.16,66,219.0,160.70248070472664
500,0.0,-0.16,0.12,-0.07999999999999999,7,436.0,243.39025048615676
500,-0.03999999999999998,0.08,-0.03999999999999998,0.08,40,500.0,259.12410747446273
500,-0.16,0.04,0.08,-0.16,4,500.0,259.12410747446273
500,0.08,-0.2,-0.12,-0.07999999999999999,44,319.0,205.5029042509182
500,-0.07999999999999999,0.0,0.08,-0.07999999999999999,37,483.0,255.23527982161005
500,0.16,0.16,0.08,0.2,15,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.12,-0.03999999999999998,77,295.0,195.94481268730016
500,-0.16,0.08,0.0,0.0,96,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.16,0.2,31,460.0,249.64757254861843
500,0.12,-0.2,-0.16,0.12,90,252.0,176.997461529307
500,-0.12,0.04,0.16,0.16,53,244.0,173.1942370461788
500,0.08,-0.03999999999999998,-0.2,-0.07999999999999999,5,500.0,259.12410747446273
500,0.04,-0.12,-0.12,-0.03999999999999998,61,279.0,189.1789295460886
500,0.04,0.08,-0.2,-0.12,9,208.0,154.90177266200618
500,0.12,0.16,-0.03999999999999998,0.08,78,500.0,259.12410747446273
500,0.08,-0.2,0.2,0.2,89,210.0,155.9707561419881
500,0.16,-0.2,-0.03999999999999998,-0.2,58,500.0,259.12410747446273
500,-0.16,0.04,-0.07999999999999999,-0.03999999999999998,1,29.0,27.814254227853624
500,-0.16,0.04,0.0,0.0,9,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.2,-0.03999999999999998,29,191.0,145.55132358711683
500,0.04,0.04,0.08,-0.03999999999999998,76,402.0,233.71657924784432
500,0.04,-0.16,-0.12,0.04,84,334.0,211.13603016021082
500,-0.03999999999999998,0.08,-0.12,-0.07999999999999999,80,402.0,233.71657924784432
500,0.2,-0.2,-0.12,0.04,55,240.0,171.25806844077178
500,-0.12,-0.12,0.2,-0.2,7,491.0,257.0900700389085
500,-0.03999999999999998,0.08,-0.03999999999999998,0.12,25,467.0,251.38923576253052
500,-0.2,-0.2,0.08,-0.12,71,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.03999999999999998,55,500.0,259.12410747446273
500,0.2,0.2,0.08,0.04,91,266.0,183.437052934862
500,-0.07999999999999999,-0.16,0.2,0.16,78,280.0,189.61139275745032
500,-0.2,-0.03999999999999998,0.0,0.12,41,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.2,-0.07999999999999999,10,311.0,202.3931392816573
500,-0.03999999999999998,0.08,0.04,0.0,16,365.0,222.00350765767655
500,-0.16,-0.03999999999999998,0.16,0.04,22,260.0,180.71036130844703
500,-0.12,-0.2,0.04,0.08,99,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.07999999999999999,-0.07999999999999999,36,500.0,259.12410747446273
500,0.2,0.0,-0.16,-0.03999999999999998,57,371.0,223.99247497637452
500,0.12,-0.2,0.04,-0.16,71,500.0,259.12410747446273
500,0.04,0.04,0.08,0.12,49,210.0,155.9707561419881
500,0.16,-0.07999999999999999,-0.2,0.16,44,382.0,227.54708378034883
500,0.2,0.08,-0.12,-0.2,54,265.0,182.9860109677653
500,-0.2,0.04,0.0,0.04,93,396.0,231.9044984644287
500,-0.12,-0.07999999999999999,0.08,-0.12,80,500.0,259.12410747446273
