Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.12,0.16,0.2,33,141.0,115.11257169511453
500,-0.07999999999999999,0.12,0.08,0.04,18,232.0,167.31522020999867
500,-0.07999999999999999,-0.16,-0.03999999999999998,0.2,19,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.08,-0.12,86,500.0,259.12410747446273
500,0.0,0.04,0.12,0.16,34,378.0,226.26807059732843
500,-0.2,0.08,0.08,0.08,46,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.0,-0.16,56,500.0,259.12410747446273
500,0.0,0.16,-0.07999999999999999,0.0,91,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.0,-0.07999999999999999,25,302.0,198.8041346338207
500,0.08,0.0,-0.07999999999999999,-0.2,66,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.08,-0.12,50,500.0,259.12410747446273
500,-0.2,-0.16,0.0,0.08,71,500.0,259.12410747446273
500,0.12,0.08,0.04,0.08,75,500.0,259.12410747446273
500,0.2,0.12,-0.16,-0.03999999999999998,89,500.0,259.12410747446273
500,0.0,-0.2,-0.2,0.16,57,193.0,146.6763256075064
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.2,88,225.0,163.78662389810222
500,-0.03999999999999998,0.2,0.0,-0.07999999999999999,31,315.0,203.95736497073344
500,-0.12,0.04,0.12,0.2,55,256.0,178.86506672548884
500,-0.16,0.12,-0.03999999999999998,0.16,85,500.0,259.12410747446273
500,0.08,-0.16,0.16,-0.12,14,212.0,157.03333534194144
500,0.0,-0.16,-0.07999999999999999,-0.07999999999999999,39,206.0,153.8263463027057
500,-0.2,0.08,-0.2,-0.03999999999999998,80,262.0,181.62472553384814
500,-0.07999999999999999,-0.2,0.16,0.2,40,500.0,259.12410747446273
500,0.12,-0.12,0.0,-0.2,61,500.0,259.12410747446273
500,-0.12,0.08,-0.12,-0.16,34,264.0,182.53361180317484
500,0.12,0.0,0.2,-0.07999999999999999,94,301.0,198.39933263171585
500,-0.07999999999999999,0.12,0.2,0.08,14,432.0,242.30278978905153
500,0.12,-0.2,0.2,-0.07999999999999999,51,278.0,188.74516504121223
500,-0.12,0.16,0.04,-0.07999999999999999,92,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.12,0.04,69,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,0.0,84,236.0,169.2984905058788
500,0.2,0.0,0.0,0.04,64,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.0,0.16,20,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.16,0.0,4,500.0,259.12410747446273
