Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,-0.2,0.12,-0.07999999999999999,61,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.07999999999999999,-0.2,48,205.0,153.28620491745806
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,-0.12,12,432.0,242.30278978905153
500,-0.07999999999999999,0.0,-0.03999999999999998,0.16,27,410.0,236.08242798092525
500,-0.12,-0.12,0.08,0.08,92,500.0,259.12410747446273
500,-0.16,0.2,-0.07999999999999999,0.2,64,500.0,259.12410747446273
500,-0.12,0.16,0.12,0.2,32,231.0,166.81566721163358
500,-0.2,0.12,-0.07999999999999999,-0.03999999999999998,51,500.0,259.12410747446273
500,-0.16,0.08,-0.2,-0.03999999999999998,31,198.0,149.45943191453983
500,0.08,0.12,-0.03999999999999998,-0.07999999999999999,96,500.0,259.12410747446273
500,0.0,-0.12,0.08,0.2,47,434.0,242.84815377542532
500,0.08,-0.07999999999999999,0.2,-0.12,29,500.0,259.12410747446273
500,0.2,0.0,0.2,0.2,35,167.0,131.510553669984
500,-0.2,-0.2,-0.16,0.04,79,209.0,155.43706734402016
500,-0.03999999999999998,0.12,-0.12,-0.03999999999999998,53,500.0,259.12410747446273
500,0.16,0.16,-0.12,-0.07999999999999999,56,500.0,259.12410747446273
500,0.04,-0.2,-0.16,0.08,100,229.0,165.81204718632685
500,0.16,0.12,0.0,-0.07999999999999999,77,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.2,-0.2,100,390.0,230.05945498517178
500,0.2,0.0,-0.12,0.16,56,338.0,212.5958123313277
500,0.2,-0.2,0.2,0.12,75,269.0,184.78207630607707
500,0.16,0.2,-0.16,-0.16,39,447.0,246.314248696427
500,-0.07999999999999999,0.0,0.2,0.04,34,266.0,183.437052934862
500,0.0,-0.16,-0.12,0.08,74,314.0,203.56806917826825
500,0.0,-0.2,0.12,0.12,27,500.0,259.12410747446273
500,-0.16,0.04,-0.2,-0.07999999999999999,75,289.0,193.44564374317937
500,0.0,-0.07999999999999999,0.16,-0.16,45,409.0,235.7897973730444
500,0.16,-0.12,0.0,-0.07999999999999999,50,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.0,-0.2,86,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.0,-0.07999999999999999,82,500.0,259.12410747446273
500,-0.16,0.16,-0.12,0.16,6,500.0,259.12410747446273
500,0.12,0.12,-0.12,0.2,15,500.0,259.12410747446273
500,0.04,0.12,0.12,0.04,27,302.0,198.8041346338207
