Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,0.0,0.12,0.16,94,500.0,259.12410747446273
500,0.2,-0.16,0.16,0.2,38,165.0,130.2941458980593
500,0.08,0.2,-0.07999999999999999,0.0,41,500.0,259.12410747446273
500,0.16,-0.2,-0.2,0.16,30,171.0,133.92155037635496
500,0.0,0.08,-0.12,-0.2,90,329.0,209.28645780361518
500,0.12,0.16,0.0,0.04,78,426.0,240.64689665967987
500,-0.07999999999999999,-0.2,0.08,0.04,16,276.0,187.87371647662368
500,0.08,0.0,0.16,0.0,36,340.0,213.3191508196507
500,0.2,-0.2,-0.03999999999999998,-0.12,85,388.0,229.43701212481153
500,-0.2,-0.2,0.0,0.16,2,228.0,165.30797109962572
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,48,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.07999999999999999,0.08,49,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.2,-0.12,56,500.0,259.12410747446273
500,0.2,0.08,-0.03999999999999998,0.08,71,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.16,0.08,82,500.0,259.12410747446273
500,-0.16,0.12,0.04,-0.07999999999999999,93,500.0,259.12410747446273
500,0.04,0.08,0.0,-0.07999999999999999,85,500.0,259.12410747446273
500,0.16,-0.2,0.08,0.16,57,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.16,-0.07999999999999999,48,500.0,259.12410747446273
500,-0.12,0.08,-0.16,0.12,2,493.0,257.5468434293054
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.03999999999999998,43,500.0,259.12410747446273
500,-0.2,0.0,0.08,0.04,77,378.0,226.26807059732843
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.2,69,159.0,126.60075703782772
500,0.0,0.0,0.2,0.0,4,294.0,195.53140690802422
500,-0.12,0.2,0.12,-0.07999999999999999,17,281.0,190.04255857917798
500,0.12,-0.03999999999999998,-0.16,0.16,24,500.0,259.12410747446273
500,-0.2,-0.2,-0.16,0.16,69,227.0,164.8023782343287
500,-0.2,0.0,-0.03999999999999998,0.0,46,500.0,259.12410747446273
500,0.08,0.08,-0.03999999999999998,-0.03999999999999998,50,500.0,259.12410747446273
500,0.16,0.08,0.2,0.0,46,234.0,168.30983472572058
500,0.12,0.04,0.12,0.16,72,220.0,161.22037326261247
500,-0.16,-0.03999999999999998,0.12,-0.2,95,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.16,0.12,20,349.0,216.52092012335413
500,-0.16,-0.2,0.12,-0.16,49,417.0,238.10640819910924
500,-0.2,0.08,-0.03999999999999998,0.16,97,500.0,259.12410747446273
500,0.2,-0.16,0.08,-0.12,4,467.0,251.38923576253052
500,0.04,-0.07999999999999999,0.2,0.0,98,224.0,163.27645325787586
500,0.16,-0.03999999999999998,0.16,0.04,45,213.0,157.5622353359156
500,0.12,-0.12,-0.03999999999999998,0.04,73,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,0.0,82,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.08,-0.2,53,420.0,238.96088196946562
500,0.2,0.04,-0.2,0.2,75,388.0,229.43701212481153
500,-0.03999999999999998,-0.03999999999999998,0.16,0.16,86,287.0,192.60252547328986
500,0.08,-0.03999999999999998,0.16,-0.12,79,335.0,211.5026220697302
500,-0.2,0.0,-0.2,-0.16,53,190.0,144.98628243442008
500,-0.07999999999999999,-0.03999999999999998,0.0,-0.07999999999999999,19,500.0,259.12410747446273
500,0.0,0.16,-0.07999999999999999,0.12,10,302.0,198.8041346338207
500,0.0,-0.07999999999999999,0.16,0.16,85,253.0,177.46646914471907
500,-0.07999999999999999,0.2,-0.03999999999999998,0.0,32,500.0,259.12410747446273
500,0.0,0.12,-0.07999999999999999,0.16,33,500.0,259.12410747446273
500,0.16,-0.2,-0.16,-0.16,14,208.0,154.90177266200618
500,-0.03999999999999998,0.04,-0.2,0.12,74,400.0,233.1161782718711
500,-0.07999999999999999,-0.12,0.0,0.08,100,500.0,259.12410747446273
500,-0.12,0.08,0.04,0.0,51,362.0,220.9954972211201
500,-0.12,-0.03999999999999998,-0.03999999999999998,0.08,80,500.0,259.12410747446273
500,-0.2,-0.2,0.2,-0.03999999999999998,93,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.16,-0.2,76,500.0,259.12410747446273
500,0.08,0.0,-0.03999999999999998,-0.03999999999999998,84,345.0,215.1085946361824
500,-0.2,0.04,0.08,0.04,28,500.0,259.12410747446273
500,0.2,-0.2,0.2,-0.07999999999999999,77,405.0,234.6104430719058
500,-0.12,-0.12,0.04,0.16,44,500.0,259.12410747446273
500,0.12,-0.16,-0.16,-0.16,95,217.0,159.66201584163386
500,0.16,0.12,-0.03999999999999998,0.0,13,302.0,198.8041346338207
500,0.04,0.0,0.16,0.08,32,451.0,247.35378807251206
500,0.08,0.16,-0.16,0.2,70,500.0,259.12410747446273
500,0.16,-0.12,0.2,0.2,48,239.0,170.77037957951032
500,0.04,0.08,-0.07999999999999999,-0.12,25,235.0,168.8049052215434
500,0.12,0.2,0.04,0.0,3,238.0,170.2812232492581
500,0.2,-0.03999999999999998,0.12,-0.16,99,346.0,215.46326885227384
500,0.2,-0.03999999999999998,0.12,0.2,5,315.0,203.95736497073344
500,-0.16,0.0,0.0,-0.03999999999999998,94,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.12,0.08,36,239.0,170.77037957951032
500,0.08,0.04,-0.03999999999999998,-0.03999999999999998,73,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,0.12,15,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.16,0.08,9,233.0,167.81327454936869
500,0.12,-0.2,-0.07999999999999999,-0.2,53,214.0,158.08954862990785
500,0.0,0.0,-0.16,-0.07999999999999999,30,168.0,132.11602200897406
500,-0.16,0.16,-0.03999999999999998,-0.16,98,500.0,259.12410747446273
500,0.16,0.0,-0.16,-0.12,42,267.0,183.88674177605742
500,-0.16,0.0,0.12,0.12,3,364.0,221.66851319726837
500,0.16,-0.12,0.2,-0.12,29,500.0,259.12410747446273
