Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.12,-0.07999999999999999,0.0,97,500.0,259.12410747446273
500,0.04,0.0,0.04,-0.03999999999999998,93,500.0,259.12410747446273
500,0.0,0.12,0.16,0.2,1,18.0,17.548262069520053
500,-0.03999999999999998,0.04,-0.16,0.04,21,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.04,0.2,45,429.0,241.47857455848634
500,-0.07999999999999999,0.04,-0.2,0.08,9,500.0,259.12410747446273
500,-0.12,0.0,0.2,-0.07999999999999999,81,276.0,187.87371647662368
500,0.2,0.2,0.2,-0.2,33,213.0,157.5622353359156
500,-0.2,-0.03999999999999998,-0.2,-0.07999999999999999,17,287.0,192.60252547328986
500,0.0,0.08,0.08,0.12,23,227.0,164.8023782343287
500,-0.03999999999999998,-0.16,0.08,0.16,5,500.0,259.12410747446273
500,0.0,0.2,-0.2,0.12,81,500.0,259.12410747446273
500,0.04,0.0,-0.03999999999999998,-0.16,72,500.0,259.12410747446273
500,0.16,0.0,0.2,0.08,58,209.0,155.43706734402016
500,0.08,-0.12,-0.07999999999999999,-0.16,38,353.0,217.91637381783934
500,-0.03999999999999998,-0.12,-0.2,-0.16,1,2.0,1.9969999999999999
500,-0.16,0.2,0.0,0.2,28,500.0,259.12410747446273
500,0.2,0.04,0.2,0.0,52,238.0,170.2812232492581
500,0.16,-0.2,0.12,0.16,76,500.0,259.12410747446273
500,0.12,-0.16,0.16,0.08,9,274.0,186.9970155970657
500,-0.16,-0.12,0.04,-0.03999999999999998,28,500.0,259.12410747446273
500,0.16,0.04,-0.03999999999999998,-0.16,43,500.0,259.12410747446273
500,0.12,0.0,0.2,0.04,86,351.0,217.22074329089511
500,0.0,-0.07999999999999999,0.08,0.2,1,28.0,26.89493904498859
500,-0.16,0.16,0.04,0.2,51,230.0,166.31461104476787
500,-0.12,-0.07999999999999999,-0.16,0.2,44,279.0,189.1789295460886
500,-0.12,0.12,0.12,0.04,76,342.0,214.03815578709018
500,-0.12,-0.2,-0.03999999999999998,0.16,72,500.0,259.12410747446273
500,-0.16,-0.16,-0.16,0.2,91,354.0,218.2626246963858
500,-0.16,0.08,0.0,-0.07999999999999999,96,500.0,259.12410747446273
500,-0.2,0.2,-0.03999999999999998,0.12,62,500.0,259.12410747446273
500,-0.16,0.12,0.0,-0.07999999999999999,92,500.0,259.12410747446273
500,0.08,-0.12,-0.2,0.2,9,380.0,226.9094985863798
500,0.16,-0.2,0.0,0.16,75,457.0,248.88985897321123
500,0.16,-0.03999999999999998,-0.2,-0.16,54,279.0,189.1789295460886
500,0.08,0.08,-0.2,-0.2,17,230.0,166.31461104476787
500,-0.07999999999999999,-0.12,0.2,0.16,16,448.0,246.5753059503377
500,0.2,0.2,0.2,0.0,21,254.0,177.93406973728491
500,-0.12,-0.03999999999999998,0.0,0.08,12,348.0,216.16942840857988
500,-0.12,0.04,-0.03999999999999998,0.16,59,500.0,259.12410747446273
500,0.12,0.04,0.08,-0.07999999999999999,35,500.0,259.12410747446273
500,0.2,0.12,-0.12,-0.16,95,288.0,193.02471789687
500,-0.16,0.0,-0.2,-0.16,26,144.0,117.07067248125483
500,-0.16,-0.12,0.2,-0.16,91,393.0,230.98613428398454
500,-0.16,0.08,0.08,0.04,18,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.2,-0.16,88,287.0,192.60252547328986
500,-0.16,0.08,0.12,0.16,93,226.0,164.29526402640792
500,0.04,0.2,-0.2,0.0,59,367.0,222.6704846432994
500,-0.2,0.04,0.16,0.08,15,141.0,115.11257169511453
500,0.04,-0.12,-0.07999999999999999,-0.03999999999999998,23,500.0,259.12410747446273
500,0.04,0.04,-0.16,0.16,48,500.0,259.12410747446273
500,0.12,-0.12,0.16,0.2,65,366.0,222.3374971347035
500,0.16,-0.12,0.08,-0.16,19,429.0,241.47857455848634
500,0.2,0.04,-0.12,0.08,62,470.0,252.12452236252395
500,-0.12,-0.12,0.2,0.08,43,500.0,259.12410747446273
500,0.04,0.08,0.16,0.12,62,191.0,145.55132358711683
500,0.04,0.08,0.08,0.04,58,500.0,259.12410747446273
500,0.12,0.16,-0.16,-0.16,86,500.0,259.12410747446273
500,0.2,-0.2,0.2,0.0,69,250.0,176.0552082821252
500,0.12,-0.03999999999999998,-0.03999999999999998,0.04,37,500.0,259.12410747446273
500,0.04,-0.12,-0.12,0.04,39,403.0,234.0154295101008
500,0.0,0.16,0.12,0.16,59,222.0,162.25150200639618
500,-0.2,0.04,-0.2,0.16,29,500.0,259.12410747446273
500,0.12,0.0,0.0,-0.16,17,500.0,259.12410747446273
500,0.0,-0.2,0.2,0.2,59,202.0,151.65600938437632
500,-0.03999999999999998,0.12,-0.07999999999999999,0.16,21,500.0,259.12410747446273
500,0.2,-0.12,0.2,-0.03999999999999998,12,500.0,259.12410747446273
500,0.08,0.04,-0.2,-0.2,49,195.0,147.79458774079183
500,-0.03999999999999998,0.04,0.08,0.12,69,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.03999999999999998,0.0,30,500.0,259.12410747446273
500,0.12,0.04,-0.2,0.12,52,324.0,207.4088904110126
500,-0.2,-0.03999999999999998,-0.03999999999999998,0.2,3,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.0,0.08,29,500.0,259.12410747446273
500,0.08,0.16,0.2,-0.12,37,210.0,155.9707561419881
500,-0.2,-0.2,-0.12,0.16,32,500.0,259.12410747446273
500,0.08,0.04,0.0,-0.12,38,439.0,244.1973121970077
500,-0.12,0.04,0.2,0.04,32,196.0,148.35120397756944
500,0.2,-0.12,0.04,-0.03999999999999998,36,500.0,259.12410747446273
500,0.08,0.12,0.08,0.04,20,180.0,139.2415093353358
500,0.12,-0.16,0.2,-0.12,24,264.0,182.53361180317484
500,0.08,-0.16,0.0,-0.2,65,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.16,-0.16,93,170.0,133.3215149211183
500,0.0,0.2,-0.12,0.2,87,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.16,0.12,66,228.0,165.30797109962572
500,-0.2,0.04,-0.07999999999999999,0.08,75,481.0,254.76457438676113
500,0.0,-0.12,-0.07999999999999999,-0.12,91,500.0,259.12410747446273
500,-0.16,0.2,-0.03999999999999998,-0.03999999999999998,75,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.16,-0.2,19,500.0,259.12410747446273
500,0.08,0.12,-0.07999999999999999,0.16,20,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.16,-0.07999999999999999,19,500.0,259.12410747446273
500,0.16,0.08,0.12,0.2,28,500.0,259.12410747446273
500,-0.2,-0.12,-0.12,-0.16,22,259.0,180.25111465240425
500,-0.16,0.12,0.0,0.12,25,500.0,259.12410747446273
500,0.08,0.2,0.12,0.08,40,224.0,163.27645325787586
