Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.2,0.08,0.16,20,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.08,-0.03999999999999998,91,270.0,185.22773007715884
500,-0.16,0.0,0.2,0.12,77,160.0,127.22095476671424
500,-0.07999999999999999,-0.2,-0.16,-0.16,96,161.0,127.8392919024141
500,0.04,-0.2,-0.03999999999999998,0.12,98,500.0,259.12410747446273
500,-0.16,0.0,0.16,-0.12,28,283.0,190.90101361073013
500,0.12,0.08,0.08,0.08,56,307.0,200.8100012548624
500,-0.2,-0.12,-0.03999999999999998,0.12,99,500.0,259.12410747446273
500,0.12,0.12,0.16,0.2,87,165.0,130.2941458980593
500,0.16,0.04,-0.12,0.04,3,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,0.0,80,353.0,217.91637381783934
500,0.08,-0.12,0.04,0.2,92,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.08,-0.12,3,245.0,173.6746543350403
500,0.2,0.08,0.0,-0.07999999999999999,2,168.0,132.11602200897406
500,0.16,-0.16,0.12,0.0,88,417.0,238.10640819910924
500,0.04,-0.03999999999999998,0.2,0.08,62,307.0,200.8100012548624
500,-0.03999999999999998,0.08,-0.07999999999999999,-0.03999999999999998,16,409.0,235.7897973730444
500,-0.12,0.2,0.12,0.12,54,206.0,153.8263463027057
500,0.04,-0.16,-0.03999999999999998,-0.12,15,223.0,162.76474750037698
500,0.16,0.12,-0.03999999999999998,-0.16,76,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.0,-0.12,34,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.12,-0.16,99,347.0,215.81687904571703
500,0.12,0.0,-0.16,0.04,50,293.0,195.1167571795629
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,56,493.0,257.5468434293054
500,0.08,-0.16,-0.03999999999999998,0.2,74,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.2,-0.12,64,380.0,226.9094985863798
500,0.04,-0.12,0.04,-0.16,41,500.0,259.12410747446273
500,-0.2,0.08,-0.12,0.2,48,500.0,259.12410747446273
500,0.04,-0.16,0.0,-0.07999999999999999,38,286.0,192.1790626612737
500,-0.2,0.04,0.12,-0.03999999999999998,84,500.0,259.12410747446273
500,0.08,0.2,-0.03999999999999998,0.16,89,500.0,259.12410747446273
500,-0.16,0.12,0.04,0.04,99,498.0,258.67684042545164
500,0.04,0.0,0.08,-0.16,15,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.16,0.12,96,317.0,204.73245639719377
500,0.16,-0.16,0.0,-0.03999999999999998,64,392.0,230.6781687903556
500,0.04,0.16,0.04,-0.03999999999999998,97,470.0,252.12452236252395
500,0.08,0.2,0.08,-0.16,3,500.0,259.12410747446273
500,0.08,-0.2,0.04,0.0,73,500.0,259.12410747446273
500,0.04,-0.16,0.2,-0.2,81,422.0,239.52626732558656
500,0.2,0.0,-0.12,0.08,54,376.0,225.62277665225207
500,0.16,-0.07999999999999999,0.16,-0.03999999999999998,3,485.0,255.70316526019877
500,-0.2,0.12,0.04,0.2,85,275.0,187.4360245502745
500,0.2,0.04,0.08,-0.12,22,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,0.12,19,500.0,259.12410747446273
500,-0.2,0.04,0.04,0.0,95,331.0,210.02962263491372
500,0.2,0.08,-0.03999999999999998,0.2,12,306.0,200.41123495974165
500,0.12,-0.03999999999999998,0.08,-0.12,7,303.0,199.20772222991923
500,-0.2,-0.12,-0.03999999999999998,-0.2,56,264.0,182.53361180317484
500,-0.12,0.12,0.04,-0.07999999999999999,22,500.0,259.12410747446273
500,0.08,0.08,0.0,-0.16,69,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.16,-0.12,30,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.04,0.04,6,485.0,255.70316526019877
500,-0.16,-0.16,-0.07999999999999999,-0.03999999999999998,7,214.0,158.08954862990785
500,-0.07999999999999999,0.0,-0.12,-0.16,25,437.0,243.6600797346983
500,0.04,0.2,-0.16,-0.03999999999999998,57,500.0,259.12410747446273
500,0.12,0.0,0.2,0.16,93,171.0,133.92155037635496
500,0.08,0.12,-0.12,-0.2,42,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,-0.16,90,500.0,259.12410747446273
500,0.08,-0.2,0.08,-0.03999999999999998,42,500.0,259.12410747446273
500,0.08,0.12,-0.2,0.16,24,343.0,214.3960413197289
500,-0.16,-0.03999999999999998,-0.03999999999999998,0.08,52,500.0,259.12410747446273
500,-0.12,-0.16,-0.03999999999999998,-0.03999999999999998,56,338.0,212.5958123313277
500,-0.07999999999999999,-0.12,0.16,0.0,60,286.0,192.1790626612737
500,-0.16,-0.16,0.12,0.08,74,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.12,-0.16,43,500.0,259.12410747446273
500,0.04,0.16,0.08,0.2,73,316.0,204.34549287582124
500,0.04,-0.2,-0.2,0.16,96,190.0,144.98628243442008
500,-0.07999999999999999,-0.16,0.04,-0.16,37,298.0,197.17760359254706
500,0.2,0.2,-0.2,-0.12,30,320.0,205.88639553816543
500,-0.12,0.04,0.12,-0.12,2,142.0,115.76723398002918
500,-0.16,0.12,0.12,-0.03999999999999998,96,439.0,244.1973121970077
500,-0.2,0.12,0.04,0.2,44,500.0,259.12410747446273
500,-0.16,-0.2,0.08,0.0,54,500.0,259.12410747446273
500,0.0,0.0,-0.12,-0.03999999999999998,57,500.0,259.12410747446273
500,0.0,0.08,-0.03999999999999998,0.12,3,449.0,246.8355800324867
500,0.12,0.0,0.2,0.12,21,145.0,117.71946046381106
500,0.2,0.16,-0.16,0.2,45,341.0,213.67919336719174
500,-0.03999999999999998,-0.07999999999999999,0.2,0.04,4,398.0,232.51215861412834
500,-0.2,0.04,0.16,-0.16,11,247.0,174.63116948091906
500,0.08,0.0,0.0,0.2,5,350.0,216.87135736298407
500,0.08,-0.03999999999999998,-0.03999999999999998,-0.2,25,500.0,259.12410747446273
500,0.0,-0.12,-0.03999999999999998,0.0,51,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.16,0.12,51,295.0,195.94481268730016
500,0.2,0.16,-0.2,0.2,70,500.0,259.12410747446273
