Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,-0.2,-0.16,-0.12,8,135.0,111.14302207128743
500,-0.16,0.16,-0.16,0.12,64,500.0,259.12410747446273
500,0.2,0.08,0.12,-0.16,56,500.0,259.12410747446273
500,0.0,0.16,-0.12,-0.2,7,214.0,158.08954862990785
500,-0.07999999999999999,-0.2,-0.12,0.04,48,378.0,226.26807059732843
500,0.04,0.16,-0.16,0.2,87,500.0,259.12410747446273
500,-0.2,0.16,0.12,0.04,92,435.0,243.11960931409905
500,-0.2,0.2,0.04,0.0,25,500.0,259.12410747446273
500,0.04,0.16,-0.2,-0.2,61,283.0,190.90101361073013
500,0.0,0.2,0.2,-0.12,17,500.0,259.12410747446273
500,-0.12,0.16,-0.03999999999999998,-0.2,7,500.0,259.12410747446273
500,0.12,0.08,0.0,-0.03999999999999998,47,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.08,-0.07999999999999999,68,456.0,248.63576627202733
500,0.0,-0.03999999999999998,0.0,-0.07999999999999999,67,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.2,0.2,25,216.0,159.13943414406606
500,0.04,0.08,-0.16,0.2,43,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.0,0.2,21,195.0,147.79458774079183
500,0.12,0.12,-0.16,-0.07999999999999999,72,500.0,259.12410747446273
500,0.12,0.12,0.08,-0.03999999999999998,43,296.0,196.35697824923827
500,-0.07999999999999999,-0.12,0.16,-0.03999999999999998,43,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.12,68,209.0,155.43706734402016
500,0.2,-0.03999999999999998,0.0,-0.03999999999999998,93,500.0,259.12410747446273
500,-0.2,0.16,0.0,-0.12,80,389.0,229.7487010884371
500,0.16,0.08,-0.12,0.0,9,500.0,259.12410747446273
500,0.0,0.08,-0.2,-0.03999999999999998,35,324.0,207.4088904110126
500,-0.2,-0.03999999999999998,-0.16,0.04,48,350.0,216.87135736298407
500,0.08,-0.07999999999999999,0.0,-0.07999999999999999,36,500.0,259.12410747446273
500,0.16,0.16,-0.16,0.04,49,500.0,259.12410747446273
500,0.2,0.0,0.12,-0.07999999999999999,99,500.0,259.12410747446273
500,0.08,0.0,0.08,0.04,19,500.0,259.12410747446273
500,0.08,0.2,-0.2,0.2,84,355.0,218.60783682229666
500,-0.2,0.16,0.12,0.2,76,215.0,158.61527998401812
500,-0.12,-0.07999999999999999,0.0,-0.03999999999999998,25,384.0,228.18084920142076
500,-0.2,-0.03999999999999998,-0.2,-0.12,86,224.0,163.27645325787586
