Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,-0.12,-0.12,0.0,63,250.0,176.0552082821252
500,0.12,0.08,0.0,0.08,4,464.0,250.64729167823623
500,0.0,-0.03999999999999998,-0.2,0.12,35,335.0,211.5026220697302
500,-0.12,-0.07999999999999999,-0.2,0.12,20,205.0,153.28620491745806
500,-0.07999999999999999,0.2,-0.07999999999999999,0.16,59,264.0,182.53361180317484
500,0.16,0.2,0.12,0.0,37,183.0,140.98310051254907
500,-0.07999999999999999,0.08,0.2,-0.03999999999999998,9,259.0,180.25111465240425
500,-0.07999999999999999,0.16,-0.16,-0.12,32,255.0,178.40026752807307
500,0.12,0.0,0.0,0.08,10,293.0,195.1167571795629
500,0.2,0.04,0.12,-0.03999999999999998,74,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.16,0.16,18,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.12,-0.16,85,393.0,230.98613428398454
500,-0.03999999999999998,0.12,0.0,0.12,46,500.0,259.12410747446273
500,0.12,0.2,-0.2,0.0,14,500.0,259.12410747446273
500,0.04,0.12,-0.07999999999999999,-0.2,40,354.0,218.2626246963858
500,0.2,0.12,-0.2,0.12,23,500.0,259.12410747446273
500,-0.12,0.0,-0.03999999999999998,-0.07999999999999999,51,500.0,259.12410747446273
500,-0.16,-0.2,0.0,0.08,58,453.0,247.86889152816966
500,-0.12,-0.03999999999999998,0.12,0.12,74,319.0,205.5029042509182
500,0.0,0.0,0.12,0.04,95,500.0,259.12410747446273
500,-0.12,0.08,0.04,0.16,68,500.0,259.12410747446273
500,-0.16,0.0,-0.07999999999999999,0.2,24,382.0,227.54708378034883
500,0.16,-0.2,0.0,-0.16,6,188.0,143.8510943406147
500,-0.07999999999999999,0.16,-0.16,0.08,19,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,-0.16,78,184.0,141.56015121101143
500,0.2,0.16,-0.03999999999999998,0.08,94,442.0,244.9971321213365
500,0.0,-0.2,-0.16,0.12,88,259.0,180.25111465240425
500,0.12,-0.07999999999999999,-0.12,0.16,1,15.0,14.689058387031462
500,0.12,0.2,-0.12,-0.12,52,500.0,259.12410747446273
500,0.0,0.2,-0.16,0.0,67,329.0,209.28645780361518
500,0.08,-0.12,-0.12,0.16,47,500.0,259.12410747446273
500,0.12,0.12,0.2,0.2,19,168.0,132.11602200897406
500,0.08,-0.07999999999999999,0.08,0.0,98,500.0,259.12410747446273
500,-0.12,-0.16,-0.16,0.08,16,500.0,259.12410747446273
500,-0.12,-0.2,0.08,-0.03999999999999998,70,500.0,259.12410747446273
500,0.12,0.08,0.08,-0.07999999999999999,72,433.0,242.57588141968438
500,0.08,0.0,0.08,0.0,25,425.0,240.36800066166487
500,0.16,-0.2,-0.03999999999999998,0.04,65,500.0,259.12410747446273
500,0.04,0.16,0.0,0.12,17,313.0,203.1776019842209
500,0.2,0.2,0.08,0.16,95,233.0,167.81327454936869
500,-0.16,0.0,-0.12,0.16,31,260.0,180.71036130844703
500,0.08,0.0,0.16,0.16,80,186.0,142.70906434510624
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,15,177.0,137.48414931924944
500,0.12,-0.12,0.04,-0.07999999999999999,18,500.0,259.12410747446273
500,-0.12,0.08,-0.2,0.04,85,351.0,217.22074329089511
500,-0.16,0.08,-0.03999999999999998,-0.16,37,495.0,258.0008802903204
500,-0.12,0.0,0.04,-0.03999999999999998,26,488.0,256.3997428543335
500,0.12,-0.03999999999999998,0.2,-0.07999999999999999,93,275.0,187.4360245502745
500,-0.16,0.12,-0.12,-0.07999999999999999,56,500.0,259.12410747446273
500,0.12,0.16,-0.2,0.08,6,191.0,145.55132358711683
500,-0.03999999999999998,0.08,-0.12,0.08,87,389.0,229.7487010884371
500,0.04,0.04,0.0,-0.16,4,281.0,190.04255857917798
500,0.16,-0.16,-0.07999999999999999,0.2,21,500.0,259.12410747446273
500,0.0,0.0,0.16,0.12,26,285.0,191.75432563818825
500,0.16,0.0,0.04,0.2,16,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.2,0.04,65,227.0,164.8023782343287
500,-0.2,0.2,0.12,-0.2,59,500.0,259.12410747446273
500,-0.2,0.0,0.08,0.16,54,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.0,0.0,84,500.0,259.12410747446273
500,0.0,0.2,0.08,-0.12,94,305.0,200.01126876603976
500,-0.2,-0.03999999999999998,0.0,-0.07999999999999999,100,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.16,-0.12,54,256.0,178.86506672548884
500,-0.03999999999999998,0.2,0.04,-0.03999999999999998,59,413.0,236.95506298042687
500,0.0,-0.2,0.08,0.0,90,500.0,259.12410747446273
