Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.03999999999999998,0.2,0.08,63,205.0,153.28620491745806
500,0.2,-0.03999999999999998,-0.2,0.0,56,256.0,178.86506672548884
500,0.08,0.04,0.16,0.08,31,370.0,223.663465372492
500,0.2,0.04,0.04,0.0,4,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,-0.03999999999999998,97,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.12,0.12,70,387.0,229.12438528065348
500,-0.03999999999999998,-0.03999999999999998,-0.16,-0.12,99,224.0,163.27645325787586
500,0.08,-0.16,-0.16,-0.12,88,155.0,124.10124796591107
500,0.12,0.16,-0.03999999999999998,-0.12,48,500.0,259.12410747446273
500,0.16,0.08,0.04,0.0,69,500.0,259.12410747446273
500,0.04,0.08,-0.16,0.16,37,455.0,248.3809089990244
500,0.08,-0.07999999999999999,0.16,0.12,10,477.0,253.81463544015085
500,0.04,0.08,-0.2,0.04,35,220.0,161.22037326261247
500,0.12,0.0,0.2,-0.2,44,206.0,153.8263463027057
500,0.16,0.2,-0.16,0.12,19,500.0,259.12410747446273
500,0.12,0.08,-0.07999999999999999,-0.03999999999999998,62,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.08,62,248.0,175.1072759724763
500,0.2,-0.2,-0.07999999999999999,-0.2,26,277.0,188.3100953271938
500,-0.16,0.04,-0.07999999999999999,0.04,21,278.0,188.74516504121223
500,-0.12,0.2,-0.03999999999999998,-0.07999999999999999,45,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.0,0.2,49,500.0,259.12410747446273
500,0.04,0.12,-0.03999999999999998,-0.16,19,500.0,259.12410747446273
500,0.04,0.04,-0.2,-0.16,90,229.0,165.81204718632685
500,-0.16,0.12,0.08,0.08,16,313.0,203.1776019842209
500,0.16,0.04,0.0,-0.03999999999999998,10,500.0,259.12410747446273
500,0.12,0.04,0.04,0.16,46,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,0.08,98,500.0,259.12410747446273
500,-0.2,0.0,-0.2,-0.12,23,192.0,146.11466961635549
500,-0.03999999999999998,-0.12,-0.03999999999999998,-0.2,58,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,0.12,6,191.0,145.55132358711683
500,0.12,0.12,0.12,-0.03999999999999998,65,500.0,259.12410747446273
500,0.0,0.0,-0.03999999999999998,-0.07999999999999999,67,500.0,259.12410747446273
500,0.16,0.08,0.0,-0.07999999999999999,9,244.0,173.1942370461788
500,-0.07999999999999999,0.04,0.16,0.04,97,256.0,178.86506672548884
500,0.16,-0.16,0.0,-0.16,80,428.0,241.20218110179172
500,-0.16,0.16,0.08,-0.16,48,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.12,-0.12,38,500.0,259.12410747446273
500,0.16,0.08,0.04,-0.07999999999999999,76,500.0,259.12410747446273
500,-0.16,-0.2,0.04,0.0,72,500.0,259.12410747446273
500,0.04,0.16,0.12,-0.16,16,364.0,221.66851319726837
500,0.08,-0.16,0.12,0.2,87,254.0,177.93406973728491
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.16,40,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.2,-0.2,48,137.0,112.47416422605835
500,-0.2,0.2,0.04,0.08,71,349.0,216.52092012335413
