Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,0.16,-0.16,-0.12,43,500.0,259.12410747446273
500,0.04,-0.2,0.16,-0.2,93,500.0,259.12410747446273
500,0.04,0.2,-0.03999999999999998,-0.03999999999999998,10,399.0,232.81462213828596
500,-0.16,0.08,-0.2,0.0,86,219.0,160.70248070472664
500,-0.03999999999999998,0.16,0.0,0.2,46,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.0,0.2,32,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.04,0.16,52,257.0,179.32847152531238
500,0.04,-0.07999999999999999,-0.2,-0.03999999999999998,52,189.0,144.41954105759285
500,-0.2,0.04,-0.12,0.04,42,381.0,227.22877009062069
500,-0.07999999999999999,-0.12,0.0,0.2,31,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.0,-0.03999999999999998,17,500.0,259.12410747446273
500,0.16,-0.2,-0.07999999999999999,-0.07999999999999999,20,500.0,259.12410747446273
500,0.08,-0.12,0.16,0.04,30,500.0,259.12410747446273
500,0.16,0.12,-0.2,0.0,89,250.0,176.0552082821252
500,-0.16,-0.07999999999999999,-0.12,-0.16,65,265.0,182.9860109677653
500,0.2,-0.16,0.12,0.04,23,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,0.16,70,222.0,162.25150200639618
500,0.12,0.08,0.0,0.08,98,500.0,259.12410747446273
500,0.16,0.0,0.12,0.12,7,301.0,198.39933263171585
500,0.2,0.2,0.08,0.04,9,233.0,167.81327454936869
500,0.04,0.16,0.04,-0.07999999999999999,60,500.0,259.12410747446273
500,0.0,-0.2,-0.16,-0.12,69,161.0,127.8392919024141
500,-0.16,0.16,-0.12,-0.03999999999999998,57,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.12,0.16,27,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,-0.07999999999999999,91,500.0,259.12410747446273
500,0.16,0.12,0.08,-0.12,15,248.0,175.1072759724763
500,0.2,0.16,0.16,-0.07999999999999999,87,220.0,161.22037326261247
500,-0.12,0.08,-0.16,-0.07999999999999999,98,295.0,195.94481268730016
500,0.04,-0.16,0.16,-0.07999999999999999,41,500.0,259.12410747446273
500,0.2,0.08,0.2,0.2,8,117.0,98.79584620344134
500,0.2,-0.2,-0.03999999999999998,0.08,73,500.0,259.12410747446273
500,-0.16,0.0,0.08,-0.07999999999999999,25,250.0,176.0552082821252
500,-0.16,-0.07999999999999999,-0.03999999999999998,0.2,1,13.0,12.76855479883126
500,0.2,-0.07999999999999999,-0.03999999999999998,-0.16,8,365.0,222.00350765767655
500,0.08,0.0,-0.16,0.12,43,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.12,0.04,25,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.16,0.0,71,435.0,243.11960931409905
500,0.2,-0.2,-0.07999999999999999,0.2,75,500.0,259.12410747446273
500,0.0,0.2,-0.07999999999999999,0.0,72,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.16,-0.2,81,369.0,223.3334657698014
500,0.2,0.2,-0.07999999999999999,-0.12,68,500.0,259.12410747446273
500,0.04,-0.2,-0.2,0.16,1,7.0,6.9373140566993
500,-0.16,0.12,-0.12,-0.16,88,323.0,207.0299803520688
500,0.08,-0.07999999999999999,-0.12,0.16,92,396.0,231.9044984644287
500,-0.2,-0.03999999999999998,0.16,0.0,42,308.0,201.20757125109782
500,0.2,-0.12,0.0,-0.2,7,500.0,259.12410747446273
500,-0.2,0.16,-0.2,0.0,71,256.0,178.86506672548884
500,0.12,-0.07999999999999999,0.2,-0.16,16,129.0,107.10126426663587
500,0.12,0.04,0.0,0.04,18,500.0,259.12410747446273
500,0.16,0.08,-0.07999999999999999,-0.16,55,500.0,259.12410747446273
500,0.04,0.04,0.0,-0.2,8,333.0,210.76833516570795
500,0.16,0.12,-0.16,0.2,69,500.0,259.12410747446273
500,0.16,-0.12,-0.07999999999999999,0.04,24,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,0.12,12,278.0,188.74516504121223
500,0.0,-0.07999999999999999,0.12,-0.12,64,500.0,259.12410747446273
500,0.16,-0.16,0.12,-0.07999999999999999,4,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.12,-0.03999999999999998,97,500.0,259.12410747446273
500,0.2,-0.12,0.12,0.08,17,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.2,0.2,3,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,-0.07999999999999999,58,391.0,230.36927662021625
500,-0.16,0.12,-0.07999999999999999,-0.07999999999999999,66,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.08,0.08,90,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.07999999999999999,34,314.0,203.56806917826825
500,-0.12,0.12,0.04,0.2,5,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.12,-0.16,43,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.12,96,500.0,259.12410747446273
500,0.08,0.16,-0.12,-0.2,76,297.0,196.76790731449054
500,0.08,-0.03999999999999998,0.2,0.16,88,184.0,141.56015121101143
500,0.0,0.2,-0.03999999999999998,-0.16,46,500.0,259.12410747446273
500,0.0,0.0,0.08,0.2,37,222.0,162.25150200639618
500,0.12,0.16,-0.03999999999999998,0.0,45,500.0,259.12410747446273
500,0.04,-0.16,0.08,-0.03999999999999998,46,319.0,205.5029042509182
500,0.16,-0.07999999999999999,-0.07999999999999999,-0.12,75,325.0,207.78666373977956
500,0.0,-0.03999999999999998,-0.12,-0.2,8,132.0,109.1312507306372
500,-0.2,0.2,-0.07999999999999999,-0.16,40,500.0,259.12410747446273
500,-0.16,-0.2,0.2,0.08,88,254.0,177.93406973728491
500,0.12,-0.12,0.12,0.16,14,500.0,259.12410747446273
500,0.08,0.2,0.12,-0.16,54,305.0,200.01126876603976
500,-0.2,-0.2,0.04,0.04,5,229.0,165.81204718632685
500,-0.16,0.12,-0.12,0.12,58,435.0,243.11960931409905
500,0.08,0.08,-0.2,-0.07999999999999999,84,296.0,196.35697824923827
500,0.12,-0.2,0.2,0.04,3,133.0,109.8038569784453
500,0.04,-0.16,0.2,0.04,15,231.0,166.81566721163358
500,0.04,0.04,-0.07999999999999999,0.04,14,500.0,259.12410747446273
500,0.0,0.08,0.04,-0.03999999999999998,77,500.0,259.12410747446273
500,-0.16,-0.2,0.0,0.16,88,500.0,259.12410747446273
500,-0.16,0.12,0.04,0.0,8,249.0,175.58195414455886
500,-0.16,0.12,-0.12,-0.07999999999999999,24,500.0,259.12410747446273
500,-0.16,0.16,0.04,0.16,14,299.0,197.58607078176942
500,-0.16,0.04,-0.07999999999999999,0.04,41,500.0,259.12410747446273
