Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.12,0.16,-0.03999999999999998,32,302.0,198.8041346338207
500,0.12,0.2,-0.12,-0.03999999999999998,35,500.0,259.12410747446273
500,0.2,0.2,-0.03999999999999998,-0.03999999999999998,73,500.0,259.12410747446273
500,0.2,0.16,0.2,-0.2,37,200.0,150.56102045793983
500,0.12,-0.16,-0.03999999999999998,0.2,28,500.0,259.12410747446273
500,0.2,0.0,0.16,0.04,61,271.0,185.67204688692738
500,0.0,0.0,-0.2,-0.2,96,167.0,131.510553669984
500,-0.03999999999999998,-0.2,-0.07999999999999999,-0.2,54,226.0,164.29526402640792
500,-0.07999999999999999,0.08,0.16,0.04,68,275.0,187.4360245502745
500,-0.03999999999999998,0.08,0.0,-0.07999999999999999,33,487.0,256.1682475971249
500,-0.07999999999999999,-0.12,-0.16,0.16,36,490.0,256.86065199489315
500,-0.16,-0.03999999999999998,0.08,-0.07999999999999999,76,426.0,240.64689665967987
500,-0.07999999999999999,0.0,-0.07999999999999999,-0.12,8,500.0,259.12410747446273
500,0.0,0.0,0.04,-0.16,98,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.04,-0.07999999999999999,22,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,0.0,75,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.08,29,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,0.04,55,291.0,194.28371089151398
500,0.0,0.2,-0.03999999999999998,0.08,27,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,-0.07999999999999999,25,144.0,117.07067248125483
500,-0.12,-0.03999999999999998,-0.03999999999999998,0.12,73,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.2,-0.03999999999999998,76,197.0,148.90615036563673
500,-0.03999999999999998,0.04,-0.2,0.12,48,371.0,223.99247497637452
500,0.04,0.0,-0.2,0.0,73,397.0,232.20878496903543
500,-0.07999999999999999,0.12,0.0,0.04,70,500.0,259.12410747446273
500,0.0,-0.2,0.12,-0.07999999999999999,69,500.0,259.12410747446273
500,-0.2,0.04,0.08,-0.03999999999999998,8,331.0,210.02962263491372
500,-0.2,-0.07999999999999999,0.08,-0.03999999999999998,72,500.0,259.12410747446273
500,-0.2,0.16,0.04,0.04,34,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.04,-0.07999999999999999,50,500.0,259.12410747446273
500,0.12,0.0,0.04,0.04,91,499.0,258.9008099041753
500,0.2,-0.16,0.2,0.16,14,344.0,214.75285319576972
500,0.16,-0.12,-0.16,-0.12,67,188.0,143.8510943406147
500,0.08,-0.12,-0.12,0.0,52,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.16,74,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.08,3,106.0,90.91496357326211
500,-0.07999999999999999,0.08,0.2,-0.03999999999999998,4,457.0,248.88985897321123
500,0.0,0.2,0.0,-0.12,39,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.16,0.08,70,327.0,208.53881383731454
500,0.2,-0.07999999999999999,-0.07999999999999999,0.08,18,500.0,259.12410747446273
500,0.04,-0.16,0.2,-0.2,99,425.0,240.36800066166487
500,0.08,-0.16,-0.07999999999999999,-0.03999999999999998,2,271.0,185.67204688692738
500,-0.03999999999999998,0.16,0.0,0.2,57,364.0,221.66851319726837
500,-0.16,0.08,-0.2,0.0,20,245.0,173.6746543350403
500,-0.2,-0.16,0.12,-0.03999999999999998,89,500.0,259.12410747446273
500,-0.16,0.16,0.0,0.04,47,500.0,259.12410747446273
500,0.2,-0.16,-0.03999999999999998,-0.2,76,500.0,259.12410747446273
500,0.08,0.2,0.12,-0.12,34,193.0,146.6763256075064
500,0.16,0.2,0.16,0.04,6,500.0,259.12410747446273
500,-0.16,-0.16,0.0,-0.2,49,336.0,211.868114203521
500,-0.12,-0.12,-0.07999999999999999,-0.2,16,224.0,163.27645325787586
500,0.16,0.2,-0.07999999999999999,0.08,91,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.07999999999999999,0.16,32,473.0,252.85321121600293
500,0.04,0.04,0.16,-0.07999999999999999,80,419.0,238.67691270758837
500,0.2,-0.07999999999999999,-0.03999999999999998,-0.2,80,404.0,234.3133832215705
500,0.04,-0.03999999999999998,-0.03999999999999998,0.12,20,457.0,248.88985897321123
500,-0.2,0.08,0.08,0.04,98,407.0,235.201891907462
500,0.16,-0.07999999999999999,0.2,0.08,48,294.0,195.53140690802422
500,0.16,-0.03999999999999998,0.12,-0.2,59,440.0,244.46472026041667
