Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.0,0.04,-0.07999999999999999,5,265.0,182.9860109677653
500,0.0,-0.12,0.16,0.04,15,318.0,205.1182590280022
500,0.2,0.08,-0.2,0.16,49,302.0,198.8041346338207
500,0.08,-0.12,-0.12,0.04,48,356.0,218.95201331182977
500,0.08,0.04,-0.03999999999999998,-0.03999999999999998,76,500.0,259.12410747446273
500,-0.12,-0.16,-0.16,-0.2,89,174.0,135.71087768894606
500,-0.2,-0.12,0.2,-0.07999999999999999,6,500.0,259.12410747446273
500,0.08,-0.16,-0.03999999999999998,0.16,37,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.0,0.16,82,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.12,-0.03999999999999998,37,500.0,259.12410747446273
500,0.16,0.08,-0.16,-0.07999999999999999,90,438.0,243.9290994954942
500,0.12,-0.2,0.12,-0.12,23,500.0,259.12410747446273
500,-0.12,0.08,-0.2,0.04,11,166.0,130.9032634603651
500,-0.07999999999999999,-0.07999999999999999,-0.16,0.12,88,470.0,252.12452236252395
500,-0.07999999999999999,0.08,-0.2,0.16,61,500.0,259.12410747446273
500,-0.2,0.2,-0.2,0.2,61,500.0,259.12410747446273
500,0.0,-0.2,0.04,-0.07999999999999999,35,500.0,259.12410747446273
500,0.04,0.0,0.12,-0.12,33,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.2,-0.03999999999999998,56,193.0,146.6763256075064
500,0.16,0.08,0.08,-0.12,36,500.0,259.12410747446273
500,0.12,0.2,0.0,0.04,37,500.0,259.12410747446273
500,0.2,0.0,-0.16,0.04,3,194.0,147.23629663068388
500,0.16,-0.2,0.2,0.2,19,170.0,133.3215149211183
500,0.04,0.08,0.16,-0.2,21,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,0.12,80,402.0,233.71657924784432
500,0.2,-0.2,0.08,-0.12,49,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.12,0.2,8,500.0,259.12410747446273
500,0.2,-0.2,0.12,-0.12,84,500.0,259.12410747446273
500,0.2,0.08,0.12,-0.2,73,500.0,259.12410747446273
500,0.08,-0.12,-0.16,-0.16,55,162.0,128.45577402670685
500,-0.07999999999999999,0.04,-0.16,0.0,17,500.0,259.12410747446273
500,0.0,0.0,-0.12,0.2,10,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.12,0.12,37,411.0,236.37418069698248
500,-0.16,0.16,0.08,-0.16,90,494.0,257.7742028990175
500,0.12,0.0,0.0,0.04,46,500.0,259.12410747446273
500,0.12,-0.16,-0.03999999999999998,-0.16,54,500.0,259.12410747446273
500,0.0,0.16,0.12,0.0,15,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.12,0.04,96,327.0,208.53881383731454
500,-0.16,-0.2,0.2,-0.16,74,364.0,221.66851319726837
500,0.08,0.12,0.0,0.2,56,319.0,205.5029042509182
500,-0.16,0.12,0.0,0.08,92,500.0,259.12410747446273
500,0.0,-0.2,0.04,0.2,27,497.0,258.45219701650115
500,-0.07999999999999999,0.16,0.2,-0.2,46,500.0,259.12410747446273
500,-0.12,0.0,0.0,0.16,100,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.12,-0.2,60,500.0,259.12410747446273
500,0.04,-0.16,0.16,-0.03999999999999998,7,395.0,231.5992963534892
500,0.04,-0.16,0.08,-0.07999999999999999,19,500.0,259.12410747446273
500,0.16,0.08,-0.16,-0.16,74,395.0,231.5992963534892
500,0.12,-0.2,0.04,0.16,14,227.0,164.8023782343287
500,0.0,0.2,0.08,-0.12,48,267.0,183.88674177605742
500,-0.07999999999999999,-0.07999999999999999,0.04,-0.12,59,445.0,245.78977523988917
500,0.0,0.2,-0.12,0.12,4,276.0,187.87371647662368
500,-0.16,0.0,0.0,0.12,63,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.16,-0.03999999999999998,63,195.0,147.79458774079183
500,0.04,0.12,-0.03999999999999998,-0.12,32,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.08,-0.2,10,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.12,-0.2,41,277.0,188.3100953271938
500,0.04,0.0,0.2,0.0,62,390.0,230.05945498517178
500,-0.16,0.12,-0.16,0.08,22,289.0,193.44564374317937
500,0.04,-0.03999999999999998,0.0,0.08,8,270.0,185.22773007715884
500,0.0,0.04,0.0,0.2,73,500.0,259.12410747446273
500,-0.12,0.16,-0.07999999999999999,-0.2,62,500.0,259.12410747446273
500,-0.16,0.0,-0.12,0.12,81,500.0,259.12410747446273
500,0.04,0.16,0.2,-0.03999999999999998,39,185.0,142.13547075737839
500,0.12,0.0,0.04,0.04,20,363.0,221.33251072945674
500,0.2,0.12,-0.03999999999999998,0.12,50,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.07999999999999999,0.16,80,460.0,249.64757254861843
500,0.0,-0.12,-0.2,-0.12,44,186.0,142.70906434510624
500,0.12,-0.07999999999999999,0.04,0.04,82,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,81,500.0,259.12410747446273
500,0.2,0.04,-0.12,0.12,8,244.0,173.1942370461788
500,-0.12,0.04,-0.2,0.04,61,273.0,186.5566856540278
500,0.12,0.12,-0.16,0.12,40,500.0,259.12410747446273
500,0.08,-0.12,-0.07999999999999999,0.2,100,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,0.0,74,196.0,148.35120397756944
500,0.0,0.0,-0.03999999999999998,-0.2,76,500.0,259.12410747446273
500,-0.16,0.0,0.12,-0.16,99,402.0,233.71657924784432
500,0.16,-0.03999999999999998,-0.16,0.12,74,500.0,259.12410747446273
500,-0.12,0.16,-0.2,0.04,79,358.0,219.6372718000786
500,0.0,-0.07999999999999999,0.04,0.08,55,500.0,259.12410747446273
500,-0.12,-0.12,0.04,0.12,25,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.07999999999999999,72,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.03999999999999998,0.12,16,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.07999999999999999,-0.16,57,262.0,181.62472553384814
500,-0.16,0.08,-0.16,0.08,55,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.04,0.2,14,226.0,164.29526402640792
500,0.0,0.16,0.0,-0.12,68,500.0,259.12410747446273
500,0.04,-0.16,0.04,-0.12,5,500.0,259.12410747446273
500,0.0,0.08,-0.12,-0.16,23,219.0,160.70248070472664
500,0.08,0.2,-0.03999999999999998,0.08,9,215.0,158.61527998401812
500,-0.07999999999999999,0.16,-0.07999999999999999,-0.2,37,500.0,259.12410747446273
500,-0.12,0.2,-0.07999999999999999,-0.2,89,455.0,248.3809089990244
500,-0.12,-0.03999999999999998,0.2,0.0,33,500.0,259.12410747446273
500,0.16,0.2,0.04,0.0,100,500.0,259.12410747446273
500,0.2,0.12,-0.12,-0.07999999999999999,89,500.0,259.12410747446273
500,0.12,0.12,0.0,0.12,20,335.0,211.5026220697302
500,0.2,0.12,-0.03999999999999998,0.16,74,362.0,220.9954972211201
500,-0.07999999999999999,0.04,0.0,0.08,85,500.0,259.12410747446273
500,0.04,0.08,0.12,0.04,21,319.0,205.5029042509182
500,0.0,-0.03999999999999998,0.16,0.04,44,304.0,199.61009906322946
500,0.08,-0.16,0.12,-0.12,48,500.0,259.12410747446273
500,0.0,0.12,0.12,0.12,84,253.0,177.46646914471907
500,-0.03999999999999998,-0.2,0.12,-0.2,27,500.0,259.12410747446273
500,-0.12,0.08,0.04,-0.07999999999999999,18,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.08,0.12,2,25.0,24.120362710842777
500,-0.03999999999999998,-0.2,-0.07999999999999999,0.16,43,390.0,230.05945498517178
500,0.12,-0.2,-0.07999999999999999,0.08,27,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.16,0.2,91,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.04,-0.07999999999999999,30,420.0,238.96088196946562
500,0.08,0.0,0.04,0.12,67,500.0,259.12410747446273
500,-0.12,-0.16,0.0,0.08,96,415.0,237.53246519811114
500,0.16,-0.07999999999999999,0.04,-0.12,36,330.0,209.65859843020434
500,-0.2,-0.16,-0.07999999999999999,-0.2,18,410.0,236.08242798092525
500,0.08,0.08,0.0,0.12,71,500.0,259.12410747446273
500,0.2,-0.16,0.16,-0.2,87,500.0,259.12410747446273
500,0.08,0.12,0.12,0.0,49,286.0,192.1790626612737
500,-0.07999999999999999,0.16,0.0,0.08,17,423.0,239.8076885236098
500,-0.03999999999999998,0.16,0.2,-0.16,100,301.0,198.39933263171585
500,0.2,-0.12,-0.16,-0.16,48,306.0,200.41123495974165
500,-0.16,-0.2,0.16,0.0,60,346.0,215.46326885227384
500,-0.12,0.04,0.16,-0.07999999999999999,54,417.0,238.10640819910924
500,0.12,-0.2,0.16,0.0,7,457.0,248.88985897321123
500,0.12,0.12,-0.12,0.08,79,500.0,259.12410747446273
500,0.04,0.2,0.16,-0.2,61,227.0,164.8023782343287
500,-0.16,0.2,0.0,-0.07999999999999999,53,343.0,214.3960413197289
500,0.12,-0.12,-0.03999999999999998,0.0,68,500.0,259.12410747446273
500,0.16,0.16,0.16,0.0,68,366.0,222.3374971347035
500,0.08,-0.03999999999999998,0.08,0.16,47,391.0,230.36927662021625
500,0.12,0.0,-0.12,-0.07999999999999999,81,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.08,0.16,47,427.0,240.92495596970082
500,0.2,0.16,0.0,0.2,78,257.0,179.32847152531238
500,0.04,-0.03999999999999998,-0.2,-0.03999999999999998,48,159.0,126.60075703782772
500,0.04,-0.2,-0.07999999999999999,0.04,30,260.0,180.71036130844703
500,-0.03999999999999998,0.12,-0.2,-0.03999999999999998,79,500.0,259.12410747446273
500,-0.2,0.0,-0.12,-0.12,12,410.0,236.08242798092525
500,-0.12,0.04,0.0,-0.03999999999999998,12,500.0,259.12410747446273
500,0.16,0.04,-0.16,0.2,30,280.0,189.61139275745032
500,-0.12,0.04,-0.2,0.2,48,500.0,259.12410747446273
500,0.08,0.04,0.2,0.08,70,221.0,161.73671214282464
500,0.08,-0.07999999999999999,0.0,-0.2,38,468.0,251.63506805524293
500,0.2,-0.03999999999999998,0.12,0.04,98,445.0,245.78977523988917
500,-0.07999999999999999,0.2,-0.07999999999999999,-0.16,92,300.0,197.99331256942412
500,0.0,-0.03999999999999998,0.04,0.0,49,500.0,259.12410747446273
500,-0.16,0.08,-0.16,-0.03999999999999998,26,476.0,253.57536152472503
500,0.08,0.0,0.2,-0.2,93,272.0,186.1150307462666
