Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.0,0.12,0.16,36,212.0,157.03333534194144
500,0.12,0.0,-0.07999999999999999,-0.2,27,500.0,259.12410747446273
500,0.12,-0.2,-0.2,0.16,23,182.0,140.4043134529078
500,-0.2,-0.16,-0.16,-0.03999999999999998,82,164.0,129.68319548451285
500,-0.16,0.08,-0.03999999999999998,0.0,8,486.0,255.93605576441817
500,0.08,0.2,0.0,0.12,7,500.0,259.12410747446273
500,0.2,0.12,0.16,0.04,14,203.0,152.2010413562232
500,0.12,0.04,0.2,-0.16,45,470.0,252.12452236252395
500,-0.07999999999999999,-0.12,0.0,0.12,61,500.0,259.12410747446273
500,0.04,0.12,0.08,-0.12,76,500.0,259.12410747446273
500,0.12,0.08,-0.16,0.04,56,370.0,223.663465372492
500,0.04,0.08,0.12,-0.2,93,410.0,236.08242798092525
500,-0.03999999999999998,0.2,-0.03999999999999998,-0.16,72,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.16,0.12,75,165.0,130.2941458980593
500,0.16,0.2,0.16,0.16,72,151.0,121.57151847245977
500,0.12,0.2,-0.07999999999999999,0.12,83,500.0,259.12410747446273
500,0.04,0.0,-0.03999999999999998,0.0,93,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.0,0.16,94,500.0,259.12410747446273
500,-0.12,0.2,-0.16,0.08,35,500.0,259.12410747446273
500,0.0,0.2,-0.16,-0.07999999999999999,36,452.0,247.61172670829453
500,-0.16,0.04,-0.07999999999999999,-0.07999999999999999,41,500.0,259.12410747446273
500,-0.12,0.16,-0.03999999999999998,-0.12,100,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.0,-0.07999999999999999,86,500.0,259.12410747446273
500,0.0,0.04,-0.2,-0.03999999999999998,21,500.0,259.12410747446273
500,0.04,0.0,0.0,-0.03999999999999998,47,333.0,210.76833516570795
500,-0.2,0.0,0.16,0.04,14,347.0,215.81687904571703
500,-0.03999999999999998,0.12,-0.2,-0.12,85,282.0,190.47243090344045
500,0.08,-0.2,-0.07999999999999999,0.08,21,209.0,155.43706734402016
500,0.16,0.08,0.16,-0.12,1,16.0,15.644991211870368
500,-0.2,-0.07999999999999999,-0.16,0.04,40,235.0,168.8049052215434
500,0.0,0.2,-0.07999999999999999,-0.07999999999999999,29,227.0,164.8023782343287
500,0.12,-0.16,-0.2,0.2,57,202.0,151.65600938437632
500,0.2,0.0,-0.03999999999999998,0.08,37,500.0,259.12410747446273
500,-0.2,-0.2,0.08,0.04,10,491.0,257.0900700389085
500,-0.12,0.12,0.04,0.12,76,351.0,217.22074329089511
500,0.0,-0.12,0.2,0.04,25,500.0,259.12410747446273
500,0.0,0.08,-0.2,0.0,76,276.0,187.87371647662368
500,0.12,0.2,-0.16,-0.12,69,500.0,259.12410747446273
