Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,-0.07999999999999999,-0.2,0.12,85,202.0,151.65600938437632
500,0.2,-0.03999999999999998,-0.2,-0.07999999999999999,5,174.0,135.71087768894606
500,0.16,0.0,-0.16,0.08,52,500.0,259.12410747446273
500,0.2,0.16,0.08,0.12,39,215.0,158.61527998401812
500,-0.07999999999999999,0.2,-0.12,0.16,88,413.0,236.95506298042687
500,-0.16,0.16,0.04,-0.07999999999999999,42,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.08,-0.07999999999999999,49,500.0,259.12410747446273
500,0.2,-0.16,0.04,0.0,37,500.0,259.12410747446273
500,0.04,0.08,0.08,-0.07999999999999999,39,257.0,179.32847152531238
500,-0.03999999999999998,0.12,0.0,-0.2,15,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,-0.03999999999999998,55,395.0,231.5992963534892
500,-0.2,0.16,0.08,0.12,85,330.0,209.65859843020434
500,0.08,0.2,0.08,-0.07999999999999999,42,495.0,258.0008802903204
500,0.04,-0.16,-0.12,0.16,8,192.0,146.11466961635549
500,0.0,0.04,0.0,0.16,48,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.08,-0.07999999999999999,19,500.0,259.12410747446273
500,0.16,0.12,-0.07999999999999999,-0.2,62,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.2,0.04,89,500.0,259.12410747446273
500,0.04,0.2,0.2,0.08,87,147.0,119.01120317617236
500,0.2,-0.2,-0.07999999999999999,-0.07999999999999999,25,245.0,173.6746543350403
500,-0.2,-0.03999999999999998,-0.12,0.16,19,300.0,197.99331256942412
500,-0.2,-0.07999999999999999,-0.2,0.0,78,263.0,182.07985135724658
500,0.0,0.0,0.08,-0.16,38,443.0,245.26214072497248
500,-0.16,0.04,0.16,0.12,33,182.0,140.4043134529078
500,-0.03999999999999998,0.08,-0.07999999999999999,0.0,37,332.0,210.399533767009
500,0.08,0.16,-0.16,-0.16,82,344.0,214.75285319576972
500,-0.07999999999999999,-0.16,-0.03999999999999998,0.16,23,447.0,246.314248696427
500,0.16,0.12,-0.03999999999999998,0.04,79,483.0,255.23527982161005
500,-0.2,0.12,-0.12,0.04,38,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.03999999999999998,0.04,73,356.0,218.95201331182977
500,0.12,-0.03999999999999998,-0.2,-0.16,33,190.0,144.98628243442008
500,0.12,-0.16,-0.12,0.0,99,292.0,194.70085975883944
500,0.16,0.0,-0.12,-0.03999999999999998,21,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.0,-0.12,68,500.0,259.12410747446273
500,0.12,-0.12,0.2,0.2,15,500.0,259.12410747446273
500,-0.16,0.08,-0.16,-0.07999999999999999,77,232.0,167.31522020999867
500,0.16,0.0,0.0,0.16,50,500.0,259.12410747446273
500,-0.12,0.08,-0.16,-0.2,51,393.0,230.98613428398454
500,-0.2,-0.07999999999999999,-0.03999999999999998,0.08,1,48.0,44.766546107507786
500,0.0,0.12,-0.03999999999999998,-0.16,69,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.16,-0.12,79,346.0,215.46326885227384
500,0.16,-0.07999999999999999,0.0,-0.07999999999999999,12,220.0,161.22037326261247
500,0.04,-0.16,-0.07999999999999999,-0.03999999999999998,30,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.2,-0.07999999999999999,1,35.0,33.27251718561528
500,0.0,0.08,0.04,-0.16,19,361.0,220.65746963001013
500,0.0,-0.07999999999999999,-0.16,-0.2,67,168.0,132.11602200897406
500,-0.12,0.04,-0.07999999999999999,-0.2,57,500.0,259.12410747446273
500,0.16,0.08,-0.12,-0.12,73,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.2,-0.16,86,141.0,115.11257169511453
500,0.16,0.12,0.04,0.2,49,500.0,259.12410747446273
