Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.2,0.08,-0.07999999999999999,83,500.0,259.12410747446273
500,0.12,0.04,0.08,0.08,31,255.0,178.40026752807307
500,0.12,0.08,0.16,0.0,1,7.0,6.9373140566993
500,0.0,-0.12,0.04,-0.07999999999999999,47,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.16,0.0,42,279.0,189.1789295460886
500,-0.12,-0.12,-0.2,0.04,89,196.0,148.35120397756944
500,0.12,0.16,-0.16,0.16,88,500.0,259.12410747446273
500,0.12,-0.2,-0.2,-0.16,1,6.0,5.955179595485758
500,-0.03999999999999998,0.12,-0.16,-0.03999999999999998,88,287.0,192.60252547328986
500,0.2,-0.07999999999999999,-0.2,0.08,4,378.0,226.26807059732843
500,0.16,-0.16,0.16,-0.12,67,384.0,228.18084920142076
500,0.16,0.04,-0.2,-0.16,27,194.0,147.23629663068388
500,-0.2,0.2,0.08,-0.12,25,500.0,259.12410747446273
500,0.16,0.04,-0.12,-0.2,98,467.0,251.38923576253052
500,-0.2,0.16,0.12,-0.12,7,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.16,0.08,92,381.0,227.22877009062069
500,0.2,-0.12,0.08,0.0,67,500.0,259.12410747446273
500,-0.2,-0.16,0.0,0.08,74,500.0,259.12410747446273
500,0.08,0.0,0.08,-0.12,79,500.0,259.12410747446273
500,0.04,-0.12,0.2,-0.12,32,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.16,-0.12,53,267.0,183.88674177605742
500,0.12,0.16,-0.2,0.0,94,485.0,255.70316526019877
500,0.04,0.08,0.16,0.08,2,124.0,103.67702682230875
500,-0.2,-0.12,-0.12,-0.07999999999999999,12,201.0,151.10933739656602
500,0.04,0.0,0.08,-0.12,26,330.0,209.65859843020434
500,0.2,-0.12,-0.16,-0.12,78,182.0,140.4043134529078
500,0.0,0.0,-0.12,0.16,22,500.0,259.12410747446273
500,-0.12,0.04,0.16,0.12,18,291.0,194.28371089151398
500,0.04,-0.2,0.04,-0.2,30,340.0,213.3191508196507
500,-0.07999999999999999,0.2,0.08,-0.03999999999999998,4,56.0,51.619864851276226
500,-0.03999999999999998,-0.2,-0.07999999999999999,0.04,67,261.0,181.1682302245217
500,0.2,-0.16,-0.03999999999999998,-0.2,38,350.0,216.87135736298407
500,-0.16,-0.07999999999999999,0.08,0.0,79,500.0,259.12410747446273
500,-0.16,-0.16,-0.2,-0.2,27,125.0,104.36599574184181
500,0.0,0.16,0.12,-0.07999999999999999,97,235.0,168.8049052215434
500,0.08,-0.12,0.16,0.12,26,357.0,219.29515727189428
500,0.0,0.12,-0.12,0.2,32,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.07999999999999999,0.0,39,500.0,259.12410747446273
500,0.12,0.2,-0.03999999999999998,0.0,88,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.2,0.04,24,500.0,259.12410747446273
500,0.04,0.0,0.2,-0.12,34,183.0,140.98310051254907
500,0.12,0.04,0.04,-0.2,86,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.16,0.0,69,415.0,237.53246519811114
500,0.08,-0.07999999999999999,-0.07999999999999999,-0.12,24,272.0,186.1150307462666
500,0.0,0.08,0.2,-0.2,84,252.0,176.997461529307
500,-0.07999999999999999,-0.12,-0.12,0.04,29,248.0,175.1072759724763
500,0.0,0.08,0.16,-0.12,82,364.0,221.66851319726837
500,-0.07999999999999999,-0.07999999999999999,0.04,-0.16,95,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,-0.03999999999999998,93,223.0,162.76474750037698
500,0.12,-0.12,0.04,-0.2,56,500.0,259.12410747446273
500,0.16,0.04,0.0,-0.07999999999999999,54,500.0,259.12410747446273
500,0.08,-0.2,0.0,0.04,4,397.0,232.20878496903543
500,-0.2,-0.03999999999999998,-0.16,0.12,61,309.0,201.60394853734454
500,-0.12,0.08,-0.07999999999999999,0.04,46,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,0.0,53,384.0,228.18084920142076
500,0.2,0.0,0.2,0.16,44,210.0,155.9707561419881
500,0.2,0.08,0.2,-0.16,66,193.0,146.6763256075064
500,0.04,0.08,-0.07999999999999999,-0.2,44,500.0,259.12410747446273
500,-0.16,-0.12,-0.12,-0.03999999999999998,94,266.0,183.437052934862
500,-0.2,-0.12,0.08,-0.07999999999999999,10,323.0,207.0299803520688
500,0.16,-0.03999999999999998,0.12,-0.12,2,500.0,259.12410747446273
500,0.08,-0.2,0.2,-0.07999999999999999,8,500.0,259.12410747446273
500,-0.12,0.12,0.04,-0.07999999999999999,4,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.12,0.04,100,252.0,176.997461529307
