Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.2,-0.16,0.04,74,270.0,185.22773007715884
500,-0.16,0.08,0.16,0.2,73,221.0,161.73671214282464
500,0.0,0.0,0.16,0.04,93,246.0,174.15363037203517
500,-0.16,-0.2,-0.12,-0.12,60,180.0,139.2415093353358
500,0.2,-0.12,0.08,-0.03999999999999998,79,500.0,259.12410747446273
500,0.12,0.12,0.12,-0.16,69,500.0,259.12410747446273
500,0.08,0.04,0.0,0.04,100,500.0,259.12410747446273
500,0.0,0.16,0.2,-0.12,64,200.0,150.56102045793983
500,0.16,-0.07999999999999999,0.08,-0.07999999999999999,43,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,-0.12,85,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.2,0.12,25,500.0,259.12410747446273
500,0.0,0.2,-0.16,0.12,55,500.0,259.12410747446273
500,0.04,-0.2,-0.2,0.04,58,186.0,142.70906434510624
500,-0.12,-0.12,-0.07999999999999999,0.2,40,380.0,226.9094985863798
500,0.08,0.0,-0.16,-0.07999999999999999,44,325.0,207.78666373977956
500,-0.16,-0.03999999999999998,0.16,-0.16,97,316.0,204.34549287582124
500,-0.12,-0.07999999999999999,0.04,0.16,85,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.12,0.12,55,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.07999999999999999,0.2,79,500.0,259.12410747446273
500,0.16,0.0,-0.16,-0.07999999999999999,70,325.0,207.78666373977956
500,0.16,-0.16,0.08,0.08,67,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.03999999999999998,0.0,63,500.0,259.12410747446273
500,0.08,0.2,-0.07999999999999999,-0.03999999999999998,90,500.0,259.12410747446273
500,0.2,-0.12,-0.07999999999999999,-0.03999999999999998,27,500.0,259.12410747446273
500,-0.16,0.2,0.04,0.12,64,233.0,167.81327454936869
500,0.0,0.16,0.04,0.16,27,184.0,141.56015121101143
500,-0.12,-0.03999999999999998,-0.16,0.12,32,500.0,259.12410747446273
500,0.16,0.0,-0.07999999999999999,0.16,63,500.0,259.12410747446273
