Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.16,0.12,0.04,75,385.0,228.4963066538165
500,-0.03999999999999998,0.0,-0.03999999999999998,-0.07999999999999999,7,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.0,-0.12,36,374.0,224.97359345061471
500,0.0,0.04,0.2,0.08,56,190.0,144.98628243442008
500,-0.03999999999999998,-0.2,-0.16,-0.12,99,273.0,186.5566856540278
500,-0.03999999999999998,0.2,0.16,0.16,68,161.0,127.8392919024141
500,-0.03999999999999998,0.04,0.04,0.08,50,500.0,259.12410747446273
500,0.2,-0.16,0.12,-0.03999999999999998,59,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.08,0.04,51,217.0,159.66201584163386
500,-0.2,0.0,0.16,0.12,41,217.0,159.66201584163386
500,0.12,-0.12,-0.03999999999999998,0.12,53,455.0,248.3809089990244
500,-0.12,0.16,0.08,0.16,66,210.0,155.9707561419881
500,0.08,-0.07999999999999999,-0.07999999999999999,0.0,27,279.0,189.1789295460886
500,0.04,-0.12,0.0,0.08,18,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.12,-0.07999999999999999,79,211.0,156.5028438735621
500,-0.2,0.08,-0.03999999999999998,-0.03999999999999998,100,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.2,70,500.0,259.12410747446273
500,0.16,0.12,-0.2,0.2,80,375.0,225.29867267026287
500,-0.12,-0.12,0.2,0.12,63,431.0,242.02887641830645
500,-0.2,-0.12,-0.03999999999999998,0.16,67,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.2,-0.03999999999999998,5,205.0,153.28620491745806
500,-0.12,0.12,-0.03999999999999998,0.08,6,436.0,243.39025048615676
500,0.2,0.0,0.16,-0.07999999999999999,57,286.0,192.1790626612737
500,0.16,0.12,0.12,-0.16,87,260.0,180.71036130844703
500,0.12,0.16,-0.03999999999999998,-0.12,100,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.04,0.16,17,500.0,259.12410747446273
500,0.16,-0.2,-0.07999999999999999,0.2,70,500.0,259.12410747446273
500,0.0,0.2,-0.2,-0.07999999999999999,66,270.0,185.22773007715884
500,-0.03999999999999998,0.0,0.08,0.0,49,426.0,240.64689665967987
500,-0.12,0.12,0.0,-0.03999999999999998,94,500.0,259.12410747446273
500,0.04,0.04,0.2,0.16,24,159.0,126.60075703782772
500,0.0,0.0,0.12,-0.03999999999999998,48,378.0,226.26807059732843
500,0.04,-0.12,-0.16,-0.16,33,192.0,146.11466961635549
500,-0.2,0.0,0.16,0.08,88,320.0,205.88639553816543
500,-0.16,0.12,-0.16,-0.12,20,228.0,165.30797109962572
500,0.0,-0.16,0.0,0.08,34,475.0,253.33536762760784
500,0.04,-0.07999999999999999,0.08,-0.2,33,500.0,259.12410747446273
500,0.0,0.0,-0.2,-0.03999999999999998,84,218.0,160.18302979410896
500,-0.12,-0.07999999999999999,-0.12,0.04,49,248.0,175.1072759724763
500,0.04,0.2,-0.07999999999999999,0.2,78,496.0,258.2268776494495
500,0.2,-0.12,0.04,0.16,19,308.0,201.20757125109782
500,0.16,-0.03999999999999998,0.08,0.12,41,279.0,189.1789295460886
500,0.16,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,31,335.0,211.5026220697302
500,0.2,-0.12,-0.2,0.16,87,251.0,176.52704265727883
