Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.0,0.04,0.2,61,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.12,6,167.0,131.510553669984
500,0.2,0.0,-0.03999999999999998,0.0,50,500.0,259.12410747446273
500,-0.16,-0.16,0.0,-0.07999999999999999,82,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.04,0.04,57,500.0,259.12410747446273
500,-0.2,-0.12,0.12,0.2,93,368.0,223.0024731893695
500,-0.07999999999999999,-0.12,0.16,0.2,65,500.0,259.12410747446273
500,0.04,0.2,-0.03999999999999998,0.08,21,259.0,180.25111465240425
500,-0.2,-0.12,0.04,0.2,65,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.16,0.0,78,418.0,238.39208897451192
500,-0.12,-0.16,0.2,-0.07999999999999999,10,495.0,258.0008802903204
500,0.08,-0.12,-0.07999999999999999,0.12,83,434.0,242.84815377542532
500,-0.12,-0.03999999999999998,-0.12,0.0,56,346.0,215.46326885227384
500,-0.12,0.0,-0.2,0.2,1,34.0,32.3696260638067
500,-0.03999999999999998,0.0,0.2,-0.16,30,500.0,259.12410747446273
500,-0.12,0.04,0.16,-0.12,8,500.0,259.12410747446273
500,0.08,0.2,-0.07999999999999999,0.12,21,240.0,171.25806844077178
500,-0.03999999999999998,0.16,-0.2,-0.2,21,198.0,149.45943191453983
500,0.08,-0.07999999999999999,0.04,0.12,26,422.0,239.52626732558656
500,0.16,-0.12,0.0,0.04,52,500.0,259.12410747446273
500,0.08,0.2,-0.2,0.2,89,500.0,259.12410747446273
500,0.16,0.2,0.16,0.2,40,165.0,130.2941458980593
500,0.12,0.12,0.08,-0.12,42,309.0,201.60394853734454
500,-0.16,-0.07999999999999999,-0.2,0.2,32,500.0,259.12410747446273
500,-0.12,0.2,-0.03999999999999998,-0.07999999999999999,28,500.0,259.12410747446273
500,0.04,0.08,0.12,0.0,75,283.0,190.90101361073013
500,-0.12,0.2,0.04,0.2,87,263.0,182.07985135724658
