Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.07999999999999999,-0.16,0.12,6,500.0,259.12410747446273
500,-0.12,0.04,0.16,-0.07999999999999999,48,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,0.16,73,469.0,251.8801628510772
500,-0.07999999999999999,-0.2,-0.07999999999999999,-0.12,83,300.0,197.99331256942412
500,-0.16,-0.03999999999999998,0.0,-0.07999999999999999,5,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.16,-0.07999999999999999,77,254.0,177.93406973728491
500,-0.07999999999999999,0.08,-0.12,0.08,56,500.0,259.12410747446273
500,0.04,0.16,0.08,-0.16,11,189.0,144.41954105759285
500,0.12,-0.03999999999999998,-0.16,0.2,15,304.0,199.61009906322946
500,0.08,0.2,0.2,-0.03999999999999998,48,236.0,169.2984905058788
500,-0.03999999999999998,0.16,-0.16,-0.03999999999999998,65,500.0,259.12410747446273
500,-0.12,0.2,-0.03999999999999998,-0.07999999999999999,58,455.0,248.3809089990244
500,-0.07999999999999999,0.2,0.0,-0.2,53,500.0,259.12410747446273
500,0.04,0.0,0.08,-0.2,46,500.0,259.12410747446273
500,0.16,0.2,0.0,-0.16,50,500.0,259.12410747446273
500,0.16,0.2,0.0,0.04,7,283.0,190.90101361073013
500,-0.07999999999999999,0.0,-0.16,0.12,62,500.0,259.12410747446273
500,0.04,0.08,0.0,-0.2,5,350.0,216.87135736298407
500,-0.03999999999999998,-0.16,-0.2,-0.12,14,183.0,140.98310051254907
500,-0.16,-0.2,0.16,0.2,72,311.0,202.3931392816573
500,-0.2,-0.12,-0.03999999999999998,0.08,38,416.0,237.8198678025168
500,0.08,0.0,0.2,-0.07999999999999999,80,193.0,146.6763256075064
500,0.2,0.04,0.0,-0.07999999999999999,82,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.2,-0.07999999999999999,79,192.0,146.11466961635549
500,-0.03999999999999998,0.12,0.08,0.0,6,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.03999999999999998,86,272.0,186.1150307462666
500,0.12,-0.07999999999999999,-0.12,0.12,37,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.16,-0.03999999999999998,81,266.0,183.437052934862
500,-0.07999999999999999,-0.07999999999999999,0.0,-0.12,23,500.0,259.12410747446273
500,0.04,-0.12,0.04,0.08,64,500.0,259.12410747446273
500,0.04,-0.12,-0.16,-0.2,63,208.0,154.90177266200618
500,0.08,-0.03999999999999998,0.04,-0.12,53,402.0,233.71657924784432
500,0.16,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,17,500.0,259.12410747446273
500,-0.2,0.16,0.0,-0.12,95,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.16,0.04,21,500.0,259.12410747446273
500,0.04,-0.2,0.0,-0.2,61,340.0,213.3191508196507
500,0.2,0.2,-0.2,0.04,69,468.0,251.63506805524293
500,-0.03999999999999998,0.2,0.12,-0.03999999999999998,96,439.0,244.1973121970077
500,0.2,-0.2,0.16,0.08,59,315.0,203.95736497073344
500,0.08,0.12,-0.16,-0.16,6,225.0,163.78662389810222
500,-0.07999999999999999,0.0,-0.12,-0.12,18,219.0,160.70248070472664
500,-0.12,0.2,-0.07999999999999999,-0.07999999999999999,73,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,0.12,13,255.0,178.40026752807307
500,0.12,0.08,0.16,0.04,90,194.0,147.23629663068388
500,0.16,-0.07999999999999999,0.0,0.0,56,500.0,259.12410747446273
500,0.12,0.08,0.04,0.0,11,274.0,186.9970155970657
500,0.04,0.04,0.12,-0.16,22,498.0,258.67684042545164
500,-0.07999999999999999,0.12,-0.16,0.16,25,331.0,210.02962263491372
500,0.2,-0.2,0.12,0.2,50,308.0,201.20757125109782
500,0.08,-0.07999999999999999,0.08,-0.07999999999999999,40,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.2,0.08,59,213.0,157.5622353359156
500,0.04,-0.2,-0.12,0.08,85,298.0,197.17760359254706
500,0.04,0.08,0.2,-0.16,36,278.0,188.74516504121223
500,0.08,-0.07999999999999999,-0.2,-0.07999999999999999,64,196.0,148.35120397756944
500,-0.07999999999999999,-0.12,0.12,-0.2,76,500.0,259.12410747446273
500,-0.2,0.0,0.12,0.04,93,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.0,0.16,53,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.12,-0.16,31,168.0,132.11602200897406
500,0.08,-0.03999999999999998,0.2,0.08,55,256.0,178.86506672548884
500,0.2,0.2,-0.16,-0.2,11,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.04,-0.12,30,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.04,0.08,92,439.0,244.1973121970077
500,-0.07999999999999999,0.0,0.16,-0.2,6,209.0,155.43706734402016
500,-0.12,-0.2,-0.16,-0.16,64,164.0,129.68319548451285
500,-0.03999999999999998,-0.16,0.08,-0.03999999999999998,66,500.0,259.12410747446273
500,0.08,0.12,-0.03999999999999998,0.12,74,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.07999999999999999,-0.03999999999999998,77,500.0,259.12410747446273
500,-0.16,-0.2,0.04,0.12,76,500.0,259.12410747446273
500,0.16,0.04,0.08,-0.2,30,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,0.08,100,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.16,0.2,74,157.0,125.3547573893473
500,-0.03999999999999998,0.16,0.16,-0.07999999999999999,50,500.0,259.12410747446273
500,-0.2,0.08,0.04,0.08,88,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.16,-0.2,94,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.03999999999999998,0.04,80,500.0,259.12410747446273
500,0.0,-0.16,0.2,-0.16,46,500.0,259.12410747446273
500,-0.2,0.16,0.16,0.0,73,208.0,154.90177266200618
500,-0.12,0.16,0.2,0.08,86,188.0,143.8510943406147
500,-0.2,0.2,0.04,-0.03999999999999998,38,271.0,185.67204688692738
500,-0.16,-0.12,0.16,-0.03999999999999998,77,500.0,259.12410747446273
500,0.16,-0.2,0.2,0.2,57,209.0,155.43706734402016
500,-0.16,-0.2,0.08,0.2,73,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.2,0.0,96,251.0,176.52704265727883
500,-0.07999999999999999,0.12,-0.16,0.16,46,500.0,259.12410747446273
500,0.2,0.0,0.04,0.0,23,266.0,183.437052934862
500,-0.2,-0.03999999999999998,0.0,-0.03999999999999998,10,285.0,191.75432563818825
500,-0.07999999999999999,-0.07999999999999999,-0.16,0.2,37,500.0,259.12410747446273
500,0.2,-0.16,-0.16,-0.03999999999999998,94,302.0,198.8041346338207
500,-0.2,-0.03999999999999998,0.04,0.2,63,294.0,195.53140690802422
500,0.2,-0.07999999999999999,-0.2,0.04,97,346.0,215.46326885227384
500,-0.16,0.08,-0.07999999999999999,0.0,54,500.0,259.12410747446273
500,0.12,0.04,-0.12,0.08,74,326.0,208.16330374856022
500,0.2,0.12,0.12,0.08,90,216.0,159.13943414406606
500,-0.2,-0.2,0.04,-0.12,78,500.0,259.12410747446273
500,0.04,-0.2,0.08,-0.16,52,500.0,259.12410747446273
500,0.16,-0.12,-0.2,0.2,39,388.0,229.43701212481153
500,0.16,-0.07999999999999999,0.0,0.04,15,500.0,259.12410747446273
500,0.16,0.0,0.2,0.0,40,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.07999999999999999,-0.12,45,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.16,0.0,37,309.0,201.60394853734454
500,-0.16,0.04,0.08,0.04,89,373.0,224.64753605879108
500,0.0,0.08,-0.12,-0.16,55,500.0,259.12410747446273
500,0.04,0.12,-0.2,0.12,19,500.0,259.12410747446273
500,0.12,-0.16,-0.12,-0.2,100,236.0,169.2984905058788
500,-0.12,0.12,0.0,-0.2,16,451.0,247.35378807251206
500,0.0,0.16,0.04,0.2,49,500.0,259.12410747446273
500,0.08,0.16,0.2,0.16,82,146.0,118.36630208241962
500,0.08,0.2,-0.2,0.08,72,346.0,215.46326885227384
500,0.08,0.2,-0.16,-0.07999999999999999,82,500.0,259.12410747446273
500,0.0,0.12,0.04,0.16,96,325.0,207.78666373977956
500,0.04,-0.2,-0.12,0.16,21,500.0,259.12410747446273
500,0.2,0.0,-0.03999999999999998,-0.07999999999999999,89,372.0,224.3204975514454
500,-0.2,-0.03999999999999998,0.2,-0.12,6,211.0,156.5028438735621
500,-0.12,0.2,0.08,0.12,84,274.0,186.9970155970657
500,0.12,0.08,0.08,-0.2,62,500.0,259.12410747446273
500,0.12,-0.12,-0.07999999999999999,0.0,4,393.0,230.98613428398454
500,-0.07999999999999999,0.04,-0.2,-0.07999999999999999,57,401.0,233.41682973705548
500,0.0,-0.12,0.2,-0.07999999999999999,95,394.0,231.29317588113258
500,0.08,0.2,0.12,0.2,74,174.0,135.71087768894606
500,0.08,0.12,-0.12,-0.07999999999999999,96,332.0,210.399533767009
500,-0.16,-0.2,-0.07999999999999999,-0.07999999999999999,51,271.0,185.67204688692738
500,-0.07999999999999999,-0.12,0.16,-0.03999999999999998,78,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.2,0.0,45,214.0,158.08954862990785
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.07999999999999999,2,137.0,112.47416422605835
500,0.04,-0.03999999999999998,-0.12,0.08,42,476.0,253.57536152472503
500,0.12,-0.16,0.2,0.08,34,226.0,164.29526402640792
500,0.2,-0.2,-0.16,0.16,6,365.0,222.00350765767655
500,0.08,0.08,0.16,-0.12,27,200.0,150.56102045793983
