Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.08,-0.07999999999999999,-0.2,39,500.0,259.12410747446273
500,0.2,-0.16,0.0,-0.12,23,420.0,238.96088196946562
500,0.2,-0.16,0.08,0.04,58,500.0,259.12410747446273
500,-0.16,0.0,-0.2,0.04,26,367.0,222.6704846432994
500,-0.2,0.12,-0.07999999999999999,0.2,79,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,-0.2,10,423.0,239.8076885236098
500,-0.2,0.16,0.04,-0.07999999999999999,31,239.0,170.77037957951032
500,-0.07999999999999999,0.12,-0.03999999999999998,0.16,92,500.0,259.12410747446273
500,-0.12,0.04,0.04,0.08,27,500.0,259.12410747446273
500,0.04,0.0,0.2,-0.07999999999999999,75,215.0,158.61527998401812
500,0.12,-0.2,-0.03999999999999998,-0.2,25,261.0,181.1682302245217
500,-0.03999999999999998,-0.2,-0.03999999999999998,0.16,95,500.0,259.12410747446273
500,0.16,0.08,-0.2,0.12,96,484.0,255.46957398214522
500,0.12,0.16,-0.07999999999999999,0.0,81,500.0,259.12410747446273
500,-0.2,-0.2,-0.07999999999999999,0.08,2,29.0,27.814254227853624
500,-0.03999999999999998,-0.07999999999999999,0.08,0.04,86,305.0,200.01126876603976
500,0.12,0.0,0.16,-0.12,98,476.0,253.57536152472503
500,0.0,0.12,-0.07999999999999999,-0.2,36,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.2,-0.12,29,182.0,140.4043134529078
500,-0.16,0.0,0.08,0.2,21,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.16,0.2,6,172.0,134.5197857252259
500,0.2,0.08,0.12,0.0,69,284.0,191.32831056989795
500,-0.16,0.08,-0.16,-0.12,40,186.0,142.70906434510624
500,0.04,-0.12,0.2,-0.16,12,290.0,193.86530681194984
500,0.12,0.2,0.2,0.16,7,107.0,91.64221868254232
500,0.04,0.2,0.0,-0.03999999999999998,37,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,0.2,21,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.2,0.04,38,202.0,151.65600938437632
500,-0.2,-0.12,0.08,0.0,78,500.0,259.12410747446273
500,0.12,-0.16,-0.16,-0.12,4,272.0,186.1150307462666
500,0.2,-0.2,-0.03999999999999998,0.04,28,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.12,-0.16,43,207.0,154.36486726379758
500,0.04,-0.12,-0.12,0.12,95,415.0,237.53246519811114
500,0.16,0.12,0.16,-0.16,3,500.0,259.12410747446273
500,0.04,0.0,-0.12,-0.07999999999999999,37,383.0,227.8644425290078
500,-0.16,0.0,-0.12,0.08,72,500.0,259.12410747446273
500,0.12,0.0,0.12,-0.07999999999999999,28,500.0,259.12410747446273
500,0.16,0.12,0.2,0.2,33,147.0,119.01120317617236
500,-0.2,-0.2,0.0,0.16,45,399.0,232.81462213828596
500,-0.16,0.16,-0.07999999999999999,0.0,79,500.0,259.12410747446273
500,-0.16,0.2,-0.2,-0.16,41,371.0,223.99247497637452
500,0.12,0.2,0.04,-0.16,22,334.0,211.13603016021082
500,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,0.08,85,500.0,259.12410747446273
500,0.04,0.04,0.16,-0.12,19,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.08,-0.16,96,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.16,-0.16,11,246.0,174.15363037203517
500,0.0,-0.2,0.16,-0.03999999999999998,27,349.0,216.52092012335413
500,0.04,-0.07999999999999999,-0.12,-0.2,16,219.0,160.70248070472664
500,0.12,-0.2,-0.07999999999999999,-0.12,76,199.0,150.0110536187962
500,0.04,-0.2,-0.12,-0.16,86,186.0,142.70906434510624
500,0.08,-0.12,0.04,-0.07999999999999999,77,436.0,243.39025048615676
500,0.0,0.04,0.08,0.16,61,323.0,207.0299803520688
500,0.16,-0.2,0.2,-0.2,84,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.16,-0.03999999999999998,51,500.0,259.12410747446273
500,0.12,0.04,0.2,-0.07999999999999999,96,328.0,208.9131973958026
500,0.16,-0.16,-0.03999999999999998,-0.16,52,500.0,259.12410747446273
500,0.08,0.12,0.0,0.2,95,500.0,259.12410747446273
500,0.12,-0.16,0.2,-0.12,21,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.16,0.16,4,228.0,165.30797109962572
500,-0.07999999999999999,-0.2,0.08,0.08,71,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.08,-0.16,9,402.0,233.71657924784432
500,0.12,0.0,-0.12,-0.2,92,252.0,176.997461529307
500,0.16,0.12,-0.07999999999999999,-0.03999999999999998,88,500.0,259.12410747446273
500,0.12,-0.2,-0.03999999999999998,-0.16,40,500.0,259.12410747446273
500,-0.2,0.0,-0.03999999999999998,0.08,18,434.0,242.84815377542532
500,-0.2,0.0,0.12,-0.2,24,439.0,244.1973121970077
500,-0.12,-0.07999999999999999,-0.12,0.08,71,500.0,259.12410747446273
500,-0.12,0.2,0.16,0.0,5,198.0,149.45943191453983
500,-0.07999999999999999,-0.03999999999999998,0.08,-0.12,80,500.0,259.12410747446273
500,0.0,0.16,-0.12,0.2,1,7.0,6.9373140566993
500,0.16,-0.12,0.0,0.08,59,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.16,69,494.0,257.7742028990175
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.2,19,500.0,259.12410747446273
500,-0.16,0.08,0.16,-0.2,21,291.0,194.28371089151398
500,-0.07999999999999999,-0.03999999999999998,0.0,-0.03999999999999998,70,500.0,259.12410747446273
500,0.16,-0.12,-0.2,0.04,95,217.0,159.66201584163386
500,0.12,0.16,0.16,-0.07999999999999999,19,500.0,259.12410747446273
500,0.12,0.08,0.2,0.12,81,167.0,131.510553669984
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.03999999999999998,16,240.0,171.25806844077178
500,0.16,0.04,0.12,-0.07999999999999999,65,345.0,215.1085946361824
500,0.16,0.2,-0.03999999999999998,-0.07999999999999999,99,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.08,0.08,7,442.0,244.9971321213365
500,0.16,0.08,0.04,-0.03999999999999998,39,427.0,240.92495596970082
500,0.08,-0.16,0.12,-0.2,92,500.0,259.12410747446273
500,-0.16,0.08,-0.16,0.12,14,357.0,219.29515727189428
500,-0.12,-0.16,0.12,-0.16,94,500.0,259.12410747446273
500,0.2,0.12,0.16,-0.16,26,500.0,259.12410747446273
500,-0.2,0.0,0.12,0.12,49,322.0,206.6499301424963
500,-0.12,-0.12,0.0,-0.03999999999999998,40,500.0,259.12410747446273
500,-0.16,-0.16,-0.16,-0.2,12,174.0,135.71087768894606
500,-0.2,0.04,0.08,0.12,57,465.0,250.89534980320153
500,-0.16,0.2,0.0,0.0,91,500.0,259.12410747446273
500,0.0,-0.2,0.2,-0.12,52,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.16,-0.03999999999999998,18,220.0,161.22037326261247
500,0.2,0.04,0.2,0.0,55,267.0,183.88674177605742
500,0.04,-0.16,0.08,-0.03999999999999998,25,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.2,0.0,47,316.0,204.34549287582124
500,0.2,0.04,-0.2,-0.07999999999999999,67,199.0,150.0110536187962
500,-0.16,0.04,0.16,0.16,31,198.0,149.45943191453983
500,-0.2,0.08,-0.07999999999999999,0.16,3,166.0,130.9032634603651
500,-0.07999999999999999,0.16,-0.16,0.16,8,500.0,259.12410747446273
500,0.0,0.04,0.16,-0.03999999999999998,10,500.0,259.12410747446273
500,-0.12,0.16,0.08,0.0,39,500.0,259.12410747446273
500,-0.2,0.04,0.2,0.2,36,145.0,117.71946046381106
500,0.2,-0.03999999999999998,-0.07999999999999999,0.2,95,500.0,259.12410747446273
500,-0.12,-0.16,0.2,0.04,26,285.0,191.75432563818825
500,-0.07999999999999999,-0.2,0.16,0.04,77,452.0,247.61172670829453
500,0.16,0.16,-0.03999999999999998,0.12,70,500.0,259.12410747446273
500,-0.2,0.16,0.16,-0.2,80,273.0,186.5566856540278
500,0.0,0.2,0.0,-0.16,23,401.0,233.41682973705548
500,-0.16,-0.2,-0.16,0.2,37,297.0,196.76790731449054
500,-0.2,0.12,0.0,0.12,81,500.0,259.12410747446273
500,0.04,0.0,0.16,-0.12,41,268.0,184.33508155072926
500,0.0,0.2,0.08,-0.2,84,374.0,224.97359345061471
500,-0.03999999999999998,0.0,0.08,0.12,34,398.0,232.51215861412834
