Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.03999999999999998,0.16,0.0,34,296.0,196.35697824923827
500,-0.2,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,76,270.0,185.22773007715884
500,-0.12,-0.03999999999999998,0.12,0.08,20,500.0,259.12410747446273
500,0.16,0.12,0.0,0.04,93,437.0,243.6600797346983
500,0.2,-0.03999999999999998,0.12,0.12,5,167.0,131.510553669984
500,-0.16,-0.07999999999999999,-0.16,0.16,45,237.0,169.79059503436116
500,0.12,-0.16,0.12,0.16,89,500.0,259.12410747446273
500,0.2,0.12,-0.07999999999999999,-0.03999999999999998,84,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,-0.2,38,500.0,259.12410747446273
500,0.2,0.08,0.12,0.12,86,231.0,166.81566721163358
500,-0.16,0.2,0.0,-0.16,61,500.0,259.12410747446273
500,0.04,-0.12,-0.12,0.04,6,215.0,158.61527998401812
500,0.0,-0.2,-0.03999999999999998,0.0,8,127.0,105.73773906135243
500,0.12,-0.16,0.04,-0.2,11,260.0,180.71036130844703
500,0.12,0.04,-0.07999999999999999,0.12,84,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.2,8,479.0,254.2910319592289
500,0.08,-0.12,0.04,0.16,69,500.0,259.12410747446273
500,0.08,-0.2,0.04,0.2,91,500.0,259.12410747446273
500,0.04,0.16,0.04,0.0,2,258.0,179.79048611073645
500,0.16,0.12,-0.03999999999999998,-0.07999999999999999,16,240.0,171.25806844077178
500,-0.03999999999999998,0.12,0.12,0.08,10,142.0,115.76723398002918
500,0.2,0.12,-0.03999999999999998,0.04,83,363.0,221.33251072945674
500,-0.2,-0.12,0.2,-0.16,73,338.0,212.5958123313277
500,-0.16,0.08,0.04,0.16,70,500.0,259.12410747446273
500,0.16,-0.12,0.16,-0.16,64,500.0,259.12410747446273
500,0.08,0.12,0.12,0.08,81,231.0,166.81566721163358
500,-0.16,0.0,-0.12,0.12,62,462.0,250.14893394147964
500,0.2,0.04,-0.07999999999999999,-0.16,75,485.0,255.70316526019877
500,0.0,-0.03999999999999998,0.12,-0.16,90,500.0,259.12410747446273
500,0.16,0.04,0.12,-0.16,13,253.0,177.46646914471907
500,-0.12,0.2,0.12,-0.12,61,500.0,259.12410747446273
500,0.04,0.08,-0.16,0.0,58,500.0,259.12410747446273
500,0.16,0.08,-0.12,0.0,66,473.0,252.85321121600293
500,0.0,0.0,-0.03999999999999998,0.12,13,500.0,259.12410747446273
500,0.04,-0.16,-0.2,-0.03999999999999998,89,218.0,160.18302979410896
500,0.0,0.0,-0.16,0.16,3,122.0,102.29286336673887
500,0.08,0.12,0.04,0.04,50,341.0,213.67919336719174
500,0.04,-0.2,0.12,-0.12,20,500.0,259.12410747446273
500,0.2,0.16,0.2,-0.07999999999999999,57,325.0,207.78666373977956
500,-0.12,-0.07999999999999999,-0.12,-0.16,89,188.0,143.8510943406147
500,0.0,0.0,0.16,0.0,84,246.0,174.15363037203517
500,-0.2,0.04,0.12,0.08,26,320.0,205.88639553816543
500,-0.2,-0.2,0.0,0.08,73,500.0,259.12410747446273
500,-0.16,0.2,-0.16,0.2,99,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.07999999999999999,0.0,100,500.0,259.12410747446273
500,0.16,0.16,0.2,-0.2,32,439.0,244.1973121970077
500,0.2,0.0,0.2,0.0,53,245.0,173.6746543350403
500,-0.07999999999999999,-0.03999999999999998,-0.16,0.16,38,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.16,0.2,46,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.2,95,500.0,259.12410747446273
500,-0.12,0.0,-0.2,-0.03999999999999998,16,500.0,259.12410747446273
500,0.12,0.12,0.04,0.16,11,294.0,195.53140690802422
500,0.2,0.04,-0.07999999999999999,0.2,38,500.0,259.12410747446273
500,-0.2,0.08,0.2,0.04,71,186.0,142.70906434510624
500,0.08,-0.2,-0.03999999999999998,0.08,27,413.0,236.95506298042687
500,-0.16,-0.16,-0.2,-0.16,43,128.0,106.42052584416837
500,-0.03999999999999998,0.08,-0.03999999999999998,0.0,34,500.0,259.12410747446273
500,0.0,0.08,-0.16,-0.16,46,163.0,129.07040670462672
500,-0.12,0.04,-0.12,0.2,41,365.0,222.00350765767655
500,0.16,0.04,-0.03999999999999998,-0.16,83,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.16,0.08,55,416.0,237.8198678025168
500,0.16,-0.2,-0.12,-0.2,81,285.0,191.75432563818825
500,-0.03999999999999998,-0.2,-0.12,-0.03999999999999998,55,168.0,132.11602200897406
500,0.12,-0.07999999999999999,0.12,-0.12,25,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.2,-0.07999999999999999,78,493.0,257.5468434293054
500,-0.16,0.0,-0.16,-0.16,29,262.0,181.62472553384814
500,-0.2,-0.03999999999999998,0.2,-0.12,52,500.0,259.12410747446273
500,-0.2,0.16,-0.03999999999999998,0.2,10,248.0,175.1072759724763
500,-0.12,-0.07999999999999999,-0.2,0.12,40,331.0,210.02962263491372
500,0.2,0.16,0.12,0.0,44,214.0,158.08954862990785
500,-0.12,0.0,0.08,0.12,73,287.0,192.60252547328986
500,-0.12,-0.07999999999999999,-0.07999999999999999,0.16,43,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.2,0.0,17,365.0,222.00350765767655
500,0.04,-0.2,-0.16,-0.16,85,181.0,139.8237848073298
500,-0.12,0.16,-0.03999999999999998,0.0,26,500.0,259.12410747446273
500,0.16,0.08,0.2,-0.16,49,272.0,186.1150307462666
500,-0.16,0.04,0.04,-0.2,88,500.0,259.12410747446273
500,0.04,0.08,-0.07999999999999999,-0.16,73,388.0,229.43701212481153
500,-0.07999999999999999,0.0,0.0,0.12,30,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.12,-0.2,42,244.0,173.1942370461788
500,-0.2,-0.03999999999999998,0.12,0.04,17,189.0,144.41954105759285
500,0.08,0.08,-0.03999999999999998,-0.12,26,500.0,259.12410747446273
500,0.0,0.16,0.08,0.04,23,218.0,160.18302979410896
500,-0.07999999999999999,0.16,0.04,0.0,81,500.0,259.12410747446273
500,0.0,0.16,-0.12,-0.03999999999999998,67,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,0.2,61,384.0,228.18084920142076
500,-0.03999999999999998,0.16,-0.12,0.08,98,500.0,259.12410747446273
500,0.16,0.2,-0.07999999999999999,-0.16,32,500.0,259.12410747446273
500,0.16,0.12,-0.07999999999999999,-0.12,67,500.0,259.12410747446273
500,-0.2,0.0,0.04,0.2,73,459.0,249.39575982810274
500,-0.16,-0.2,-0.2,0.2,68,184.0,141.56015121101143
500,-0.16,-0.03999999999999998,0.04,0.08,71,459.0,249.39575982810274
500,0.0,-0.12,0.04,0.08,50,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,-0.12,39,201.0,151.10933739656602
500,0.04,-0.07999999999999999,0.2,0.2,1,8.0,7.9165021145292025
500,0.08,0.2,0.08,-0.03999999999999998,23,500.0,259.12410747446273
500,-0.12,-0.2,0.12,-0.12,57,362.0,220.9954972211201
500,0.16,-0.12,-0.03999999999999998,-0.03999999999999998,23,324.0,207.4088904110126
500,0.12,0.16,-0.2,0.04,18,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.16,0.12,82,261.0,181.1682302245217
