Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.07999999999999999,-0.07999999999999999,-0.2,81,338.0,212.5958123313277
500,0.04,0.2,0.04,0.04,16,486.0,255.93605576441817
500,-0.07999999999999999,-0.16,-0.16,-0.16,87,175.0,136.3037450558792
500,0.08,-0.03999999999999998,-0.2,-0.2,64,157.0,125.3547573893473
500,-0.16,0.16,0.08,-0.12,53,335.0,211.5026220697302
500,-0.12,0.2,0.12,-0.2,50,274.0,186.9970155970657
500,0.2,0.08,0.08,-0.07999999999999999,51,500.0,259.12410747446273
500,0.08,0.0,0.0,-0.2,6,382.0,227.54708378034883
500,0.16,0.2,0.2,-0.03999999999999998,16,126.0,105.05289775461628
500,-0.16,0.12,0.0,0.16,25,380.0,226.9094985863798
500,0.04,-0.2,-0.2,-0.2,59,160.0,127.22095476671424
500,-0.16,-0.03999999999999998,0.0,0.08,37,428.0,241.20218110179172
500,0.2,-0.2,-0.03999999999999998,-0.03999999999999998,4,158.0,125.97869311717926
500,-0.16,-0.03999999999999998,-0.2,-0.03999999999999998,37,246.0,174.15363037203517
500,0.0,0.12,-0.03999999999999998,-0.2,42,500.0,259.12410747446273
500,-0.16,0.16,0.0,0.04,7,268.0,184.33508155072926
500,0.04,-0.2,-0.03999999999999998,-0.16,4,274.0,186.9970155970657
500,0.2,0.04,-0.2,0.2,41,500.0,259.12410747446273
500,-0.12,0.16,0.2,0.16,87,174.0,135.71087768894606
500,0.2,-0.07999999999999999,0.08,0.2,100,344.0,214.75285319576972
500,-0.12,-0.16,0.08,-0.2,63,500.0,259.12410747446273
500,0.2,0.16,-0.07999999999999999,0.2,49,400.0,233.1161782718711
500,-0.2,-0.07999999999999999,0.04,-0.16,84,500.0,259.12410747446273
500,0.16,0.12,-0.03999999999999998,-0.07999999999999999,53,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,0.0,40,358.0,219.6372718000786
500,-0.07999999999999999,0.16,0.04,-0.16,55,500.0,259.12410747446273
500,-0.2,0.16,-0.12,0.0,40,488.0,256.3997428543335
500,-0.12,0.08,0.04,-0.2,19,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.12,-0.16,29,324.0,207.4088904110126
500,0.04,0.0,0.2,-0.2,90,243.0,172.71237416868487
500,-0.07999999999999999,-0.07999999999999999,-0.2,-0.12,85,229.0,165.81204718632685
