Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.08,-0.16,-0.16,10,400.0,233.1161782718711
500,0.0,0.0,0.0,0.0,89,500.0,259.12410747446273
500,-0.16,0.08,0.08,0.2,6,253.0,177.46646914471907
500,-0.07999999999999999,0.12,0.16,-0.03999999999999998,34,327.0,208.53881383731454
500,0.12,0.16,-0.16,0.16,55,500.0,259.12410747446273
500,0.16,0.2,0.08,0.16,38,442.0,244.9971321213365
500,-0.03999999999999998,0.12,-0.12,0.12,89,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.0,0.04,7,177.0,137.48414931924944
500,-0.07999999999999999,0.08,-0.16,-0.16,52,313.0,203.1776019842209
500,-0.12,-0.12,0.2,0.04,14,246.0,174.15363037203517
500,-0.03999999999999998,0.0,-0.16,-0.07999999999999999,9,198.0,149.45943191453983
500,0.2,0.16,-0.07999999999999999,0.08,97,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.0,0.04,7,500.0,259.12410747446273
500,0.04,-0.2,0.0,0.0,11,219.0,160.70248070472664
500,0.12,-0.16,-0.2,-0.12,56,164.0,129.68319548451285
500,-0.07999999999999999,0.16,-0.2,-0.07999999999999999,52,228.0,165.30797109962572
500,0.16,-0.03999999999999998,-0.2,0.08,85,246.0,174.15363037203517
500,0.08,-0.03999999999999998,-0.2,0.04,12,184.0,141.56015121101143
500,-0.16,0.2,0.2,0.16,93,160.0,127.22095476671424
500,0.12,0.08,0.16,-0.16,32,372.0,224.3204975514454
500,-0.03999999999999998,0.08,0.08,-0.07999999999999999,6,500.0,259.12410747446273
500,0.08,0.0,0.12,-0.07999999999999999,19,221.0,161.73671214282464
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.12,98,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.08,0.16,23,500.0,259.12410747446273
500,0.12,0.08,-0.2,0.0,71,500.0,259.12410747446273
500,-0.12,-0.16,-0.07999999999999999,-0.03999999999999998,22,253.0,177.46646914471907
500,0.0,-0.16,-0.07999999999999999,-0.03999999999999998,71,400.0,233.1161782718711
500,0.2,-0.16,-0.07999999999999999,0.12,81,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.03999999999999998,-0.03999999999999998,85,265.0,182.9860109677653
500,0.12,0.2,0.08,0.08,49,277.0,188.3100953271938
500,-0.07999999999999999,0.12,-0.07999999999999999,0.04,15,499.0,258.9008099041753
500,0.12,0.0,-0.07999999999999999,-0.03999999999999998,52,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.07999999999999999,-0.03999999999999998,82,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.16,70,500.0,259.12410747446273
500,-0.16,0.16,0.08,-0.03999999999999998,74,500.0,259.12410747446273
500,0.2,0.0,-0.12,0.2,20,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.2,-0.03999999999999998,42,223.0,162.76474750037698
500,0.2,0.12,-0.03999999999999998,0.08,36,500.0,259.12410747446273
500,0.04,0.12,0.0,0.08,20,495.0,258.0008802903204
500,0.08,-0.2,-0.03999999999999998,0.12,27,500.0,259.12410747446273
500,0.16,0.2,-0.2,0.0,7,355.0,218.60783682229666
500,-0.12,-0.2,-0.2,-0.03999999999999998,18,121.0,101.59765633574611
500,0.12,0.16,-0.07999999999999999,-0.16,32,500.0,259.12410747446273
500,-0.12,-0.12,0.08,-0.12,69,392.0,230.6781687903556
500,-0.2,-0.2,0.2,0.04,47,379.0,226.58926638553643
500,0.12,0.12,-0.12,-0.12,52,362.0,220.9954972211201
500,0.0,0.04,-0.03999999999999998,-0.12,40,306.0,200.41123495974165
500,-0.03999999999999998,0.2,0.2,-0.2,99,194.0,147.23629663068388
500,0.2,-0.03999999999999998,-0.07999999999999999,-0.12,51,457.0,248.88985897321123
500,-0.2,-0.03999999999999998,0.04,0.0,88,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.12,-0.2,14,164.0,129.68319548451285
500,0.08,-0.2,0.0,-0.03999999999999998,69,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.2,-0.03999999999999998,51,188.0,143.8510943406147
500,0.2,0.12,-0.16,-0.16,60,500.0,259.12410747446273
500,0.16,-0.2,0.0,-0.03999999999999998,32,500.0,259.12410747446273
500,-0.2,-0.12,-0.2,-0.16,99,140.0,114.4559395136555
500,0.08,0.2,-0.12,0.2,84,500.0,259.12410747446273
500,0.0,-0.16,-0.2,-0.12,50,179.0,138.6574817806778
500,0.04,-0.16,-0.16,-0.2,81,204.0,152.74443823215452
500,-0.07999999999999999,-0.16,0.04,0.08,28,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.12,0.08,29,500.0,259.12410747446273
500,-0.16,-0.12,0.2,-0.16,51,500.0,259.12410747446273
500,-0.2,0.08,-0.07999999999999999,-0.07999999999999999,34,318.0,205.1182590280022
500,0.08,0.16,0.2,0.16,23,151.0,121.57151847245977
500,0.08,-0.2,-0.16,0.0,29,232.0,167.31522020999867
500,0.04,0.12,-0.2,-0.03999999999999998,85,498.0,258.67684042545164
500,-0.16,0.08,-0.16,0.0,49,315.0,203.95736497073344
500,0.2,0.12,-0.16,-0.07999999999999999,25,300.0,197.99331256942412
500,0.04,-0.07999999999999999,-0.12,0.08,36,500.0,259.12410747446273
500,0.0,0.08,0.2,-0.07999999999999999,1,3.0,2.991009
500,-0.07999999999999999,0.08,-0.2,0.08,2,185.0,142.13547075737839
500,0.0,0.2,0.04,-0.16,43,500.0,259.12410747446273
500,-0.2,0.08,-0.03999999999999998,0.2,89,344.0,214.75285319576972
500,-0.12,-0.16,0.08,-0.03999999999999998,25,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.2,0.0,23,500.0,259.12410747446273
500,-0.16,0.16,0.2,0.04,70,169.0,132.71967394294714
500,-0.2,0.2,-0.12,0.0,36,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.12,0.2,16,289.0,193.44564374317937
500,0.12,-0.2,0.12,0.16,2,284.0,191.32831056989795
500,0.0,-0.16,-0.2,0.16,60,166.0,130.9032634603651
500,0.08,-0.03999999999999998,-0.12,0.04,72,235.0,168.8049052215434
500,0.0,-0.07999999999999999,-0.2,0.2,8,210.0,155.9707561419881
500,-0.16,0.12,-0.12,-0.03999999999999998,17,337.0,212.23250986091043
500,-0.07999999999999999,-0.2,-0.2,0.2,89,197.0,148.90615036563673
500,0.16,-0.07999999999999999,0.12,0.0,74,417.0,238.10640819910924
500,-0.16,-0.12,0.16,0.12,67,291.0,194.28371089151398
500,0.0,0.16,0.2,0.12,65,170.0,133.3215149211183
500,0.12,-0.2,0.2,-0.03999999999999998,4,139.0,113.79733150818004
