Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.04,-0.16,0.08,27,500.0,259.12410747446273
500,-0.16,0.2,-0.2,-0.03999999999999998,10,356.0,218.95201331182977
500,-0.2,0.0,0.08,0.2,46,358.0,219.6372718000786
500,0.0,0.2,0.08,-0.07999999999999999,18,277.0,188.3100953271938
500,0.2,0.08,-0.16,0.16,81,500.0,259.12410747446273
500,0.08,0.2,0.08,0.04,9,161.0,127.8392919024141
500,0.0,0.08,0.2,-0.03999999999999998,82,198.0,149.45943191453983
500,0.0,-0.07999999999999999,0.2,-0.07999999999999999,68,286.0,192.1790626612737
500,-0.16,-0.2,0.04,0.16,20,500.0,259.12410747446273
500,0.16,-0.16,-0.2,-0.2,14,136.0,111.80959300507357
500,-0.07999999999999999,-0.2,0.04,0.0,80,500.0,259.12410747446273
500,0.16,0.04,-0.07999999999999999,0.04,85,500.0,259.12410747446273
500,0.12,0.08,0.2,0.12,10,245.0,173.6746543350403
500,0.0,-0.03999999999999998,0.0,0.12,53,500.0,259.12410747446273
500,-0.16,-0.12,0.08,-0.03999999999999998,95,500.0,259.12410747446273
500,0.04,0.16,-0.12,-0.03999999999999998,11,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.0,-0.07999999999999999,42,500.0,259.12410747446273
500,0.08,0.0,0.16,-0.12,63,266.0,183.437052934862
500,0.0,-0.07999999999999999,-0.16,0.0,70,229.0,165.81204718632685
500,0.12,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,41,500.0,259.12410747446273
500,0.2,0.2,-0.03999999999999998,0.08,61,500.0,259.12410747446273
500,0.04,-0.12,-0.03999999999999998,0.2,84,500.0,259.12410747446273
500,-0.2,-0.12,0.2,0.2,21,177.0,137.48414931924944
500,0.16,-0.03999999999999998,-0.03999999999999998,0.12,61,500.0,259.12410747446273
500,-0.2,0.16,-0.2,0.0,41,238.0,170.2812232492581
500,-0.07999999999999999,0.0,0.2,0.04,43,182.0,140.4043134529078
500,-0.16,0.0,0.08,-0.03999999999999998,18,249.0,175.58195414455886
500,0.12,-0.16,0.16,0.08,86,329.0,209.28645780361518
