Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.03999999999999998,0.16,-0.16,91,351.0,217.22074329089511
500,0.16,0.08,0.0,-0.12,27,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.08,0.0,32,500.0,259.12410747446273
500,-0.2,0.16,-0.2,0.16,81,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,0.12,95,346.0,215.46326885227384
500,0.08,-0.07999999999999999,0.08,-0.2,29,482.0,255.00028066360085
500,-0.12,-0.16,-0.16,-0.03999999999999998,90,220.0,161.22037326261247
500,0.08,-0.16,-0.07999999999999999,0.16,44,427.0,240.92495596970082
500,0.0,0.12,0.16,0.04,40,329.0,209.28645780361518
500,0.04,0.2,-0.16,0.08,89,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.12,-0.03999999999999998,72,307.0,200.8100012548624
500,-0.16,0.2,-0.07999999999999999,-0.2,24,500.0,259.12410747446273
500,0.16,-0.12,0.0,0.12,42,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.0,-0.16,96,500.0,259.12410747446273
500,0.12,0.08,0.0,0.08,21,500.0,259.12410747446273
500,0.2,-0.12,-0.12,-0.2,1,23.0,22.256702616216533
500,0.2,0.08,0.04,-0.03999999999999998,56,349.0,216.52092012335413
500,0.12,-0.16,-0.07999999999999999,-0.16,79,309.0,201.60394853734454
500,-0.2,0.2,0.2,-0.2,67,267.0,183.88674177605742
500,-0.16,-0.16,-0.03999999999999998,0.12,73,500.0,259.12410747446273
500,0.04,-0.16,-0.07999999999999999,-0.2,35,214.0,158.08954862990785
500,0.2,-0.07999999999999999,-0.2,0.2,50,307.0,200.8100012548624
500,0.0,-0.2,0.08,-0.12,55,500.0,259.12410747446273
500,-0.12,0.08,0.16,-0.2,75,500.0,259.12410747446273
500,-0.12,0.08,0.12,0.04,92,319.0,205.5029042509182
500,0.04,0.04,0.2,0.08,99,211.0,156.5028438735621
500,-0.16,0.08,0.12,-0.12,3,500.0,259.12410747446273
500,0.08,0.04,0.08,0.12,50,500.0,259.12410747446273
500,0.12,0.16,-0.07999999999999999,-0.16,20,310.0,201.9991366917325
500,-0.12,-0.03999999999999998,-0.12,0.16,53,500.0,259.12410747446273
