Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.03999999999999998,-0.2,-0.07999999999999999,18,185.0,142.13547075737839
500,0.08,0.2,0.08,0.2,72,293.0,195.1167571795629
500,-0.03999999999999998,-0.2,-0.12,0.2,49,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.2,0.04,51,163.0,129.07040670462672
500,0.04,0.0,-0.03999999999999998,-0.12,34,500.0,259.12410747446273
500,-0.2,0.12,0.16,-0.2,16,500.0,259.12410747446273
500,0.12,0.08,-0.2,-0.03999999999999998,88,444.0,245.52635430279756
500,0.12,-0.07999999999999999,0.0,-0.12,69,500.0,259.12410747446273
500,0.12,0.16,-0.2,-0.2,60,346.0,215.46326885227384
500,-0.12,-0.07999999999999999,0.08,0.0,67,500.0,259.12410747446273
500,0.12,0.08,0.0,0.08,30,409.0,235.7897973730444
500,0.16,0.0,0.08,0.0,72,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.16,0.12,85,229.0,165.81204718632685
500,-0.07999999999999999,-0.03999999999999998,0.12,-0.12,13,453.0,247.86889152816966
500,0.12,-0.12,0.08,0.2,71,412.0,236.66505815489154
500,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,-0.16,16,434.0,242.84815377542532
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.16,8,418.0,238.39208897451192
500,-0.16,0.08,0.04,0.16,66,374.0,224.97359345061471
500,-0.2,-0.2,-0.12,0.0,65,174.0,135.71087768894606
500,-0.16,-0.12,-0.07999999999999999,0.04,16,283.0,190.90101361073013
500,0.0,0.04,-0.2,-0.2,87,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.12,-0.12,84,276.0,187.87371647662368
500,-0.07999999999999999,0.12,-0.03999999999999998,0.2,77,500.0,259.12410747446273
500,0.12,-0.2,-0.16,0.0,50,188.0,143.8510943406147
500,0.0,-0.12,0.04,-0.16,80,500.0,259.12410747446273
500,-0.2,-0.2,0.08,0.2,14,295.0,195.94481268730016
500,-0.03999999999999998,-0.16,-0.2,0.0,39,184.0,141.56015121101143
500,0.2,0.16,-0.03999999999999998,-0.16,49,365.0,222.00350765767655
500,-0.07999999999999999,-0.16,0.0,0.08,49,500.0,259.12410747446273
500,0.0,-0.2,0.0,-0.12,76,372.0,224.3204975514454
500,-0.03999999999999998,-0.03999999999999998,0.08,-0.07999999999999999,56,500.0,259.12410747446273
500,-0.2,-0.16,0.16,0.16,43,481.0,254.76457438676113
500,-0.2,0.04,-0.16,-0.16,41,253.0,177.46646914471907
500,0.12,-0.07999999999999999,0.0,-0.03999999999999998,69,500.0,259.12410747446273
500,-0.2,0.0,-0.16,-0.16,30,205.0,153.28620491745806
500,0.04,0.2,-0.16,-0.16,85,500.0,259.12410747446273
500,-0.16,0.0,0.04,0.2,82,466.0,251.1426637537919
500,0.08,0.04,-0.16,-0.16,10,284.0,191.32831056989795
500,-0.16,0.0,0.12,-0.2,43,275.0,187.4360245502745
500,0.04,0.08,0.16,0.08,92,210.0,155.9707561419881
500,0.12,0.12,-0.12,0.08,87,500.0,259.12410747446273
500,0.08,0.16,0.04,0.12,13,267.0,183.88674177605742
500,-0.2,0.08,0.0,0.04,55,500.0,259.12410747446273
500,0.2,0.16,-0.12,0.16,26,500.0,259.12410747446273
500,-0.16,0.2,-0.03999999999999998,0.08,21,500.0,259.12410747446273
500,-0.12,0.0,0.16,0.16,95,269.0,184.78207630607707
500,0.0,0.12,0.2,0.04,36,203.0,152.2010413562232
500,0.0,0.08,0.12,-0.07999999999999999,16,376.0,225.62277665225207
500,-0.07999999999999999,-0.07999999999999999,-0.2,-0.2,15,178.0,138.0716968712917
500,-0.16,0.12,0.12,0.04,73,326.0,208.16330374856022
500,-0.2,-0.12,0.16,0.2,83,447.0,246.314248696427
500,0.08,-0.12,0.04,0.16,14,500.0,259.12410747446273
500,-0.2,0.2,-0.12,0.12,34,295.0,195.94481268730016
500,-0.2,0.2,0.08,-0.16,61,314.0,203.56806917826825
500,-0.12,0.08,-0.12,-0.2,82,408.0,235.49628623173962
500,-0.03999999999999998,-0.16,0.04,0.2,63,500.0,259.12410747446273
500,0.16,-0.16,-0.03999999999999998,-0.03999999999999998,34,227.0,164.8023782343287
500,0.16,0.2,-0.03999999999999998,-0.2,77,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,0.2,36,272.0,186.1150307462666
500,0.16,-0.12,0.04,0.0,8,222.0,162.25150200639618
500,0.16,-0.07999999999999999,0.2,0.04,81,240.0,171.25806844077178
500,0.12,-0.2,-0.07999999999999999,0.16,12,433.0,242.57588141968438
500,0.16,0.04,-0.03999999999999998,0.12,81,500.0,259.12410747446273
500,0.2,-0.2,0.0,-0.03999999999999998,7,236.0,169.2984905058788
500,0.2,0.16,-0.2,0.12,25,500.0,259.12410747446273
500,-0.12,-0.2,0.0,0.04,48,500.0,259.12410747446273
500,-0.12,0.08,0.08,0.0,33,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.2,0.08,84,240.0,171.25806844077178
500,0.0,0.0,-0.12,0.0,66,231.0,166.81566721163358
500,-0.03999999999999998,0.12,-0.03999999999999998,0.04,70,500.0,259.12410747446273
500,0.04,0.16,0.0,-0.07999999999999999,7,474.0,253.0946515823549
500,0.0,0.08,0.04,-0.07999999999999999,46,500.0,259.12410747446273
500,-0.12,0.16,0.04,0.04,80,270.0,185.22773007715884
500,0.16,-0.03999999999999998,-0.07999999999999999,0.04,3,339.0,212.9580248943337
500,0.2,0.0,-0.12,0.12,63,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.0,0.2,41,483.0,255.23527982161005
500,-0.16,-0.16,0.04,-0.2,34,500.0,259.12410747446273
500,0.12,0.12,0.12,-0.2,64,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.03999999999999998,80,500.0,259.12410747446273
500,0.16,0.08,0.2,-0.07999999999999999,1,25.0,24.120362710842777
500,0.04,0.08,0.08,0.12,15,314.0,203.56806917826825
500,0.08,-0.12,-0.12,-0.12,14,312.0,202.78595986381234
500,-0.16,-0.03999999999999998,0.04,0.2,19,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,95,396.0,231.9044984644287
500,-0.2,-0.12,0.08,0.08,1,30.0,28.730811465170063
500,0.2,0.16,0.0,-0.12,40,500.0,259.12410747446273
500,-0.16,-0.2,0.16,0.12,38,327.0,208.53881383731454
500,-0.07999999999999999,-0.12,0.2,0.04,23,308.0,201.20757125109782
500,-0.2,-0.16,-0.16,-0.07999999999999999,26,262.0,181.62472553384814
500,-0.16,-0.07999999999999999,0.04,0.0,18,345.0,215.1085946361824
500,0.12,-0.12,0.16,-0.12,54,500.0,259.12410747446273
500,0.0,-0.16,0.04,-0.16,94,500.0,259.12410747446273
500,0.0,0.0,-0.03999999999999998,0.0,49,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,-0.03999999999999998,80,262.0,181.62472553384814
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,0.04,76,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.07999999999999999,-0.2,97,500.0,259.12410747446273
500,0.0,0.0,-0.07999999999999999,0.08,28,500.0,259.12410747446273
500,0.04,-0.12,-0.16,0.04,85,219.0,160.70248070472664
500,-0.12,0.12,0.12,-0.07999999999999999,54,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.07999999999999999,-0.07999999999999999,4,352.0,217.56908106102242
500,0.16,-0.2,0.12,-0.12,98,500.0,259.12410747446273
500,-0.12,-0.12,0.04,-0.03999999999999998,76,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.12,-0.03999999999999998,94,458.0,249.1431893962916
500,-0.07999999999999999,-0.2,-0.16,-0.03999999999999998,99,165.0,130.2941458980593
500,0.2,0.04,-0.2,-0.03999999999999998,1,3.0,2.991009
500,-0.12,0.0,0.2,0.12,66,205.0,153.28620491745806
500,0.08,0.08,0.04,0.12,85,500.0,259.12410747446273
500,0.12,0.2,0.2,0.0,46,195.0,147.79458774079183
500,0.12,-0.2,0.04,0.16,53,394.0,231.29317588113258
500,0.0,-0.2,0.16,0.2,26,500.0,259.12410747446273
500,0.04,0.12,-0.12,-0.2,8,149.0,120.29520705794391
500,0.16,-0.2,0.2,0.0,27,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,0.0,30,336.0,211.868114203521
500,0.04,-0.12,-0.03999999999999998,-0.12,42,221.0,161.73671214282464
