Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,0.12,-0.03999999999999998,-0.2,59,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.2,0.0,20,463.0,250.3984871396552
500,0.2,0.08,0.16,-0.03999999999999998,84,448.0,246.5753059503377
500,-0.07999999999999999,-0.03999999999999998,0.16,-0.2,87,500.0,259.12410747446273
500,0.0,0.2,0.12,-0.03999999999999998,74,317.0,204.73245639719377
500,0.08,0.08,-0.12,0.04,3,273.0,186.5566856540278
500,0.12,0.08,0.08,-0.12,41,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.03999999999999998,53,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.0,0.12,9,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,0.08,90,380.0,226.9094985863798
500,0.08,-0.07999999999999999,0.08,-0.12,31,500.0,259.12410747446273
500,0.0,-0.16,-0.12,0.0,33,222.0,162.25150200639618
500,0.16,0.08,-0.16,0.04,68,500.0,259.12410747446273
500,0.04,-0.2,-0.2,0.12,97,178.0,138.0716968712917
500,-0.03999999999999998,0.08,-0.16,0.0,44,201.0,151.10933739656602
500,0.12,0.08,-0.12,-0.16,56,437.0,243.6600797346983
500,0.16,-0.16,0.16,0.04,7,243.0,172.71237416868487
500,-0.16,-0.12,-0.07999999999999999,0.0,6,175.0,136.3037450558792
500,0.2,0.04,0.04,-0.12,11,309.0,201.60394853734454
500,0.04,0.0,0.16,-0.16,74,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.2,87,391.0,230.36927662021625
500,-0.03999999999999998,0.12,-0.2,0.12,99,426.0,240.64689665967987
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.0,46,500.0,259.12410747446273
500,-0.2,-0.12,0.04,0.0,31,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.12,-0.12,6,197.0,148.90615036563673
500,-0.12,-0.16,0.2,-0.07999999999999999,41,245.0,173.6746543350403
500,-0.03999999999999998,-0.2,0.12,-0.03999999999999998,4,188.0,143.8510943406147
500,0.12,0.0,0.2,-0.12,8,217.0,159.66201584163386
500,0.2,0.04,0.04,-0.07999999999999999,11,500.0,259.12410747446273
500,0.04,0.12,0.08,-0.12,29,500.0,259.12410747446273
500,0.2,0.16,-0.03999999999999998,0.08,99,500.0,259.12410747446273
500,-0.2,0.08,0.0,-0.07999999999999999,84,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,0.08,10,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.2,0.0,28,193.0,146.6763256075064
500,0.16,-0.03999999999999998,-0.16,0.0,30,412.0,236.66505815489154
500,0.2,-0.07999999999999999,-0.03999999999999998,0.0,61,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.16,0.04,79,500.0,259.12410747446273
500,0.2,0.12,0.12,-0.07999999999999999,94,291.0,194.28371089151398
500,0.0,-0.16,0.0,0.0,52,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.0,-0.07999999999999999,43,500.0,259.12410747446273
500,0.04,0.2,0.04,-0.12,18,500.0,259.12410747446273
500,0.04,-0.12,-0.03999999999999998,-0.03999999999999998,81,500.0,259.12410747446273
500,0.08,0.04,0.12,-0.03999999999999998,93,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.08,-0.07999999999999999,97,500.0,259.12410747446273
500,0.0,0.08,0.12,-0.16,52,336.0,211.868114203521
500,0.0,-0.03999999999999998,0.04,-0.2,83,500.0,259.12410747446273
500,0.2,-0.16,0.2,-0.07999999999999999,38,500.0,259.12410747446273
500,0.08,-0.12,0.2,0.04,72,238.0,170.2812232492581
500,0.12,-0.03999999999999998,0.04,-0.07999999999999999,70,476.0,253.57536152472503
500,0.16,-0.2,0.2,0.12,75,200.0,150.56102045793983
500,0.2,-0.16,-0.07999999999999999,-0.12,20,350.0,216.87135736298407
500,0.16,0.12,0.16,0.2,57,213.0,157.5622353359156
500,-0.12,0.2,0.12,0.0,70,249.0,175.58195414455886
500,0.04,0.04,0.16,0.0,90,242.0,172.22906135274312
500,-0.2,0.04,-0.16,-0.16,45,200.0,150.56102045793983
500,-0.16,-0.03999999999999998,0.08,0.0,59,468.0,251.63506805524293
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,0.08,36,473.0,252.85321121600293
500,0.0,-0.2,-0.03999999999999998,-0.2,100,232.0,167.31522020999867
500,-0.03999999999999998,0.2,0.08,-0.2,34,500.0,259.12410747446273
500,0.08,0.12,-0.16,-0.16,43,237.0,169.79059503436116
500,-0.12,0.08,-0.07999999999999999,-0.12,87,335.0,211.5026220697302
