Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,-0.12,-0.07999999999999999,-0.16,37,460.0,249.64757254861843
500,-0.07999999999999999,0.04,-0.16,0.16,92,500.0,259.12410747446273
500,0.16,-0.2,-0.07999999999999999,0.2,89,500.0,259.12410747446273
500,0.2,-0.2,-0.2,-0.2,84,175.0,136.3037450558792
500,-0.2,0.04,0.16,0.04,98,237.0,169.79059503436116
500,-0.07999999999999999,0.16,-0.12,-0.12,34,500.0,259.12410747446273
500,-0.2,0.08,0.08,0.12,48,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.08,-0.12,38,337.0,212.23250986091043
500,-0.16,0.16,-0.03999999999999998,-0.12,49,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.12,0.0,60,346.0,215.46326885227384
500,-0.03999999999999998,0.08,0.16,0.08,28,267.0,183.88674177605742
500,0.08,0.12,-0.2,0.12,96,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,0.12,58,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.07999999999999999,-0.07999999999999999,89,500.0,259.12410747446273
500,0.12,0.16,-0.12,0.04,38,500.0,259.12410747446273
500,-0.2,0.08,0.04,0.0,16,306.0,200.41123495974165
500,-0.16,-0.07999999999999999,-0.16,0.08,91,500.0,259.12410747446273
500,-0.12,0.0,-0.2,0.2,40,335.0,211.5026220697302
500,-0.2,-0.07999999999999999,0.12,0.12,53,500.0,259.12410747446273
500,-0.12,-0.16,0.12,0.12,85,500.0,259.12410747446273
500,0.16,-0.16,-0.16,-0.2,77,205.0,153.28620491745806
500,-0.12,-0.16,-0.07999999999999999,-0.12,48,500.0,259.12410747446273
500,0.04,0.12,-0.07999999999999999,0.16,9,283.0,190.90101361073013
500,-0.2,0.0,-0.07999999999999999,-0.16,8,360.0,220.3184249047243
500,0.08,0.04,-0.03999999999999998,0.2,55,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.0,-0.16,86,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.12,-0.2,19,261.0,181.1682302245217
500,0.12,-0.12,-0.07999999999999999,-0.07999999999999999,78,305.0,200.01126876603976
500,0.12,0.2,-0.2,0.2,13,343.0,214.3960413197289
500,0.16,-0.16,-0.2,-0.12,65,157.0,125.3547573893473
500,0.04,-0.07999999999999999,0.2,0.2,37,180.0,139.2415093353358
500,0.12,-0.16,0.04,0.0,97,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.16,-0.2,68,201.0,151.10933739656602
500,-0.12,0.08,-0.12,-0.16,5,294.0,195.53140690802422
