Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.03999999999999998,-0.16,0.08,58,342.0,214.03815578709018
500,-0.12,-0.2,0.16,0.04,99,376.0,225.62277665225207
500,-0.07999999999999999,0.0,0.2,-0.2,30,224.0,163.27645325787586
500,0.2,0.2,-0.07999999999999999,0.0,29,484.0,255.46957398214522
500,-0.16,-0.16,0.12,0.04,16,345.0,215.1085946361824
500,0.16,0.2,-0.03999999999999998,-0.2,92,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.04,-0.07999999999999999,16,338.0,212.5958123313277
500,-0.03999999999999998,0.04,-0.2,-0.03999999999999998,19,231.0,166.81566721163358
500,0.12,-0.16,0.16,0.04,17,373.0,224.64753605879108
500,-0.2,-0.07999999999999999,-0.2,0.16,19,228.0,165.30797109962572
500,0.2,-0.2,-0.2,-0.03999999999999998,90,176.0,136.89483382071157
500,0.16,0.04,-0.16,0.12,12,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,-0.03999999999999998,37,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.2,-0.03999999999999998,24,230.0,166.31461104476787
500,-0.16,0.2,0.08,-0.12,38,342.0,214.03815578709018
500,-0.12,-0.07999999999999999,-0.03999999999999998,-0.2,46,466.0,251.1426637537919
500,0.16,0.16,0.12,0.0,19,239.0,170.77037957951032
500,0.16,-0.07999999999999999,0.16,-0.16,51,500.0,259.12410747446273
500,-0.12,0.08,-0.03999999999999998,0.0,90,500.0,259.12410747446273
500,-0.16,0.16,0.16,0.04,31,201.0,151.10933739656602
500,0.16,0.2,0.0,-0.2,28,500.0,259.12410747446273
500,-0.16,0.08,0.04,0.2,15,500.0,259.12410747446273
500,0.2,0.08,0.16,0.12,96,195.0,147.79458774079183
500,-0.2,-0.16,-0.16,0.08,31,220.0,161.22037326261247
500,0.2,-0.2,-0.2,-0.16,31,198.0,149.45943191453983
500,0.0,-0.03999999999999998,-0.16,-0.03999999999999998,44,199.0,150.0110536187962
500,0.12,0.2,0.16,0.16,24,266.0,183.437052934862
500,0.04,-0.2,0.16,0.0,29,500.0,259.12410747446273
500,-0.2,0.2,0.16,0.16,27,500.0,259.12410747446273
500,-0.2,0.08,0.08,0.08,39,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.03999999999999998,-0.03999999999999998,60,500.0,259.12410747446273
500,0.2,0.12,0.0,-0.2,49,500.0,259.12410747446273
500,0.2,0.08,0.08,0.12,47,500.0,259.12410747446273
500,-0.16,0.08,0.12,0.2,57,422.0,239.52626732558656
500,0.08,0.04,-0.07999999999999999,-0.12,46,500.0,259.12410747446273
500,0.2,-0.16,-0.12,-0.16,87,190.0,144.98628243442008
500,0.2,-0.07999999999999999,0.16,0.16,3,429.0,241.47857455848634
500,-0.2,-0.07999999999999999,0.08,-0.2,88,500.0,259.12410747446273
500,0.08,-0.2,0.2,0.16,83,207.0,154.36486726379758
500,0.08,0.16,-0.07999999999999999,0.16,85,500.0,259.12410747446273
500,0.12,-0.16,-0.03999999999999998,0.08,46,300.0,197.99331256942412
500,-0.12,-0.16,0.04,0.2,6,280.0,189.61139275745032
500,0.16,-0.12,-0.2,-0.2,40,188.0,143.8510943406147
500,-0.12,0.08,0.2,-0.07999999999999999,34,215.0,158.61527998401812
500,0.12,0.12,0.0,-0.2,8,296.0,196.35697824923827
500,0.04,0.2,-0.03999999999999998,-0.03999999999999998,10,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.12,-0.12,9,356.0,218.95201331182977
500,0.2,0.04,0.04,0.12,95,307.0,200.8100012548624
500,-0.07999999999999999,-0.16,-0.2,-0.2,6,132.0,109.1312507306372
500,-0.03999999999999998,-0.16,0.0,0.12,88,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.2,0.12,2,213.0,157.5622353359156
500,-0.16,0.04,-0.16,-0.2,16,150.0,120.93432143677008
500,0.16,0.16,0.2,-0.2,77,306.0,200.41123495974165
500,-0.07999999999999999,0.08,-0.03999999999999998,-0.03999999999999998,60,500.0,259.12410747446273
500,0.0,0.08,-0.07999999999999999,0.16,10,400.0,233.1161782718711
500,0.12,-0.2,-0.03999999999999998,0.08,17,301.0,198.39933263171585
500,-0.07999999999999999,0.2,0.04,-0.07999999999999999,83,500.0,259.12410747446273
500,-0.16,-0.16,-0.03999999999999998,0.16,90,500.0,259.12410747446273
500,-0.2,0.0,0.08,0.16,71,456.0,248.63576627202733
500,-0.12,-0.12,-0.2,0.12,75,263.0,182.07985135724658
500,-0.16,-0.12,-0.07999999999999999,0.12,50,500.0,259.12410747446273
500,0.08,0.04,0.04,-0.07999999999999999,4,245.0,173.6746543350403
500,-0.03999999999999998,-0.2,0.0,0.04,88,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.12,-0.03999999999999998,85,500.0,259.12410747446273
500,0.04,0.0,-0.2,0.04,59,260.0,180.71036130844703
500,0.12,0.0,0.08,-0.12,22,500.0,259.12410747446273
500,0.12,0.04,-0.2,-0.12,44,231.0,166.81566721163358
500,0.04,0.12,0.16,-0.03999999999999998,48,246.0,174.15363037203517
500,0.16,0.0,-0.16,-0.16,7,304.0,199.61009906322946
500,-0.16,0.04,-0.03999999999999998,0.2,70,500.0,259.12410747446273
500,-0.2,0.0,-0.2,-0.12,67,317.0,204.73245639719377
500,0.0,0.08,0.08,0.16,11,500.0,259.12410747446273
500,0.2,-0.12,0.12,0.12,73,337.0,212.23250986091043
500,0.08,0.08,-0.2,-0.12,40,203.0,152.2010413562232
500,-0.16,-0.2,-0.2,0.0,69,204.0,152.74443823215452
500,-0.12,-0.16,0.04,0.08,29,403.0,234.0154295101008
500,-0.07999999999999999,0.16,0.2,0.0,29,219.0,160.70248070472664
500,0.12,0.0,-0.2,0.08,90,204.0,152.74443823215452
500,-0.07999999999999999,0.04,-0.03999999999999998,-0.2,8,456.0,248.63576627202733
500,0.0,0.04,0.16,0.2,32,193.0,146.6763256075064
500,0.12,-0.03999999999999998,0.12,-0.2,57,500.0,259.12410747446273
500,0.08,-0.12,-0.07999999999999999,-0.2,25,353.0,217.91637381783934
500,-0.16,-0.16,0.04,0.2,61,500.0,259.12410747446273
500,0.0,0.0,0.08,-0.2,68,500.0,259.12410747446273
