Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.12,-0.2,-0.2,3,330.0,209.65859843020434
500,0.16,-0.16,0.2,0.2,57,321.0,206.26873635155093
500,-0.16,0.04,0.12,0.16,62,200.0,150.56102045793983
500,-0.03999999999999998,0.16,0.16,-0.12,98,231.0,166.81566721163358
500,0.16,0.08,-0.16,-0.2,89,282.0,190.47243090344045
500,0.16,-0.03999999999999998,-0.07999999999999999,-0.2,92,282.0,190.47243090344045
500,0.12,0.12,-0.03999999999999998,0.04,97,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.16,0.12,63,242.0,172.22906135274312
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.07999999999999999,25,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.12,63,276.0,187.87371647662368
500,0.12,-0.12,0.2,-0.2,17,436.0,243.39025048615676
500,0.0,-0.2,0.12,0.2,18,362.0,220.9954972211201
500,-0.07999999999999999,-0.03999999999999998,0.16,0.12,59,249.0,175.58195414455886
500,0.04,-0.16,0.08,0.04,43,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.12,0.12,81,432.0,242.30278978905153
500,-0.12,0.2,0.2,-0.16,78,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,0.04,72,500.0,259.12410747446273
500,-0.2,0.12,-0.2,0.08,6,324.0,207.4088904110126
500,-0.03999999999999998,-0.2,-0.07999999999999999,-0.07999999999999999,82,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.08,0.08,85,500.0,259.12410747446273
500,0.2,0.08,0.04,0.12,15,500.0,259.12410747446273
500,0.12,0.16,-0.2,0.04,33,372.0,224.3204975514454
500,-0.07999999999999999,0.16,-0.07999999999999999,0.08,52,361.0,220.65746963001013
500,-0.03999999999999998,-0.16,-0.12,-0.03999999999999998,93,230.0,166.31461104476787
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.03999999999999998,100,500.0,259.12410747446273
500,-0.16,-0.2,-0.2,-0.12,40,143.0,116.41993227808909
500,0.12,-0.2,0.08,0.04,72,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.16,0.0,6,148.0,119.65416956664384
500,0.16,0.2,-0.12,0.04,71,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.12,-0.07999999999999999,54,500.0,259.12410747446273
500,-0.12,0.12,0.04,-0.07999999999999999,53,500.0,259.12410747446273
500,0.0,-0.12,0.04,-0.03999999999999998,96,500.0,259.12410747446273
500,0.0,-0.2,0.0,0.04,50,359.0,219.97835998467835
500,-0.12,-0.07999999999999999,0.2,0.08,23,192.0,146.11466961635549
500,0.2,-0.16,0.04,0.12,77,500.0,259.12410747446273
500,0.0,0.12,-0.12,-0.2,30,331.0,210.02962263491372
500,-0.03999999999999998,0.2,-0.07999999999999999,0.12,85,368.0,223.0024731893695
500,-0.12,-0.12,-0.16,-0.16,26,154.0,123.4716629547754
500,0.12,-0.12,-0.2,0.2,1,26.0,25.04800162271025
500,0.04,-0.12,-0.12,-0.2,30,247.0,174.63116948091906
500,-0.16,0.04,0.2,0.04,20,271.0,185.67204688692738
500,-0.03999999999999998,-0.03999999999999998,0.08,0.0,82,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.12,3,156.0,124.72894422201334
500,0.2,-0.16,-0.2,0.0,43,232.0,167.31522020999867
500,0.04,-0.07999999999999999,0.12,-0.12,51,500.0,259.12410747446273
500,0.0,0.12,0.12,-0.12,45,317.0,204.73245639719377
500,0.08,0.2,0.16,-0.03999999999999998,66,500.0,259.12410747446273
500,0.16,0.08,-0.2,0.08,61,500.0,259.12410747446273
500,-0.12,-0.12,0.0,0.2,15,483.0,255.23527982161005
500,0.12,0.0,-0.2,0.12,73,416.0,237.8198678025168
500,-0.12,-0.12,0.0,0.2,27,500.0,259.12410747446273
500,0.08,0.12,-0.16,-0.03999999999999998,61,342.0,214.03815578709018
500,0.16,0.12,0.2,0.08,24,159.0,126.60075703782772
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.16,71,327.0,208.53881383731454
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.03999999999999998,99,500.0,259.12410747446273
500,0.0,0.12,-0.16,0.08,53,250.0,176.0552082821252
500,0.16,0.04,0.04,0.2,84,258.0,179.79048611073645
500,0.16,-0.12,0.16,0.16,9,193.0,146.6763256075064
500,-0.12,0.16,-0.12,-0.16,62,280.0,189.61139275745032
500,-0.07999999999999999,0.08,0.08,-0.03999999999999998,11,177.0,137.48414931924944
500,0.16,-0.16,-0.07999999999999999,-0.07999999999999999,44,500.0,259.12410747446273
500,-0.16,0.04,0.04,-0.07999999999999999,12,361.0,220.65746963001013
500,0.2,-0.12,0.2,0.12,51,185.0,142.13547075737839
500,0.08,-0.16,-0.07999999999999999,-0.12,69,246.0,174.15363037203517
500,-0.12,-0.16,-0.12,-0.03999999999999998,83,500.0,259.12410747446273
500,0.12,-0.2,0.2,0.12,28,382.0,227.54708378034883
500,0.08,0.16,-0.2,0.2,63,492.0,257.3187998287918
500,0.0,-0.07999999999999999,-0.12,0.2,16,227.0,164.8023782343287
500,0.12,0.2,0.04,-0.07999999999999999,49,307.0,200.8100012548624
500,0.0,0.2,-0.12,-0.2,15,500.0,259.12410747446273
500,-0.16,0.0,-0.07999999999999999,0.0,80,461.0,249.89862983097257
500,-0.2,-0.12,-0.12,0.08,73,311.0,202.3931392816573
500,0.04,-0.07999999999999999,0.04,-0.07999999999999999,21,389.0,229.7487010884371
500,-0.16,-0.2,0.16,-0.2,65,500.0,259.12410747446273
500,-0.16,0.0,0.16,0.16,20,257.0,179.32847152531238
500,-0.12,-0.12,-0.07999999999999999,-0.2,25,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.12,-0.12,45,500.0,259.12410747446273
500,-0.16,-0.2,0.12,0.2,41,238.0,170.2812232492581
500,0.04,0.2,-0.12,-0.07999999999999999,55,449.0,246.8355800324867
500,0.0,0.16,0.08,0.08,50,397.0,232.20878496903543
500,-0.12,0.04,-0.12,-0.07999999999999999,92,327.0,208.53881383731454
500,-0.12,0.12,0.0,0.04,100,500.0,259.12410747446273
500,0.0,0.08,0.04,-0.12,85,500.0,259.12410747446273
500,-0.16,-0.2,0.0,-0.2,15,500.0,259.12410747446273
500,0.04,0.16,0.16,0.12,20,246.0,174.15363037203517
500,0.12,-0.03999999999999998,-0.16,0.16,25,335.0,211.5026220697302
500,0.08,0.0,-0.12,0.08,23,432.0,242.30278978905153
500,0.2,0.16,0.04,-0.12,3,500.0,259.12410747446273
500,-0.16,-0.16,0.16,-0.07999999999999999,55,500.0,259.12410747446273
500,0.16,-0.12,-0.03999999999999998,0.2,55,500.0,259.12410747446273
500,0.12,0.2,0.12,0.0,47,218.0,160.18302979410896
500,0.08,-0.2,0.0,-0.07999999999999999,26,500.0,259.12410747446273
500,0.12,-0.12,0.16,-0.16,28,441.0,244.73132609963542
500,0.2,0.08,-0.03999999999999998,0.08,23,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.04,69,177.0,137.48414931924944
500,0.08,0.12,0.12,0.0,65,500.0,259.12410747446273
500,0.12,-0.2,0.16,0.08,90,493.0,257.5468434293054
500,-0.16,0.16,-0.12,-0.12,58,500.0,259.12410747446273
500,0.0,0.12,0.04,0.2,16,500.0,259.12410747446273
500,-0.12,0.08,0.04,-0.16,16,294.0,195.53140690802422
