Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.08,0.08,-0.12,81,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.2,0.16,7,498.0,258.67684042545164
500,0.08,0.2,0.16,0.2,11,161.0,127.8392919024141
500,0.0,0.0,0.0,0.08,41,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.16,0.0,69,500.0,259.12410747446273
500,0.16,-0.2,0.12,0.2,74,500.0,259.12410747446273
500,0.2,0.0,-0.2,0.16,26,273.0,186.5566856540278
500,0.16,-0.16,0.2,0.2,7,231.0,166.81566721163358
500,0.0,-0.12,0.16,0.2,64,213.0,157.5622353359156
500,-0.03999999999999998,-0.12,0.08,0.12,58,500.0,259.12410747446273
500,-0.16,-0.2,0.2,0.04,8,434.0,242.84815377542532
500,0.2,-0.03999999999999998,0.12,-0.07999999999999999,71,500.0,259.12410747446273
500,-0.16,0.08,0.12,0.12,66,358.0,219.6372718000786
500,-0.03999999999999998,-0.16,-0.16,0.2,64,500.0,259.12410747446273
500,0.12,0.08,0.0,0.08,65,500.0,259.12410747446273
500,0.08,0.16,0.0,-0.16,63,459.0,249.39575982810274
500,0.2,-0.03999999999999998,-0.2,-0.16,97,168.0,132.11602200897406
500,-0.2,-0.16,0.2,-0.03999999999999998,100,500.0,259.12410747446273
500,0.12,0.16,-0.2,0.08,99,500.0,259.12410747446273
500,0.16,0.04,0.08,0.0,93,500.0,259.12410747446273
500,0.08,-0.16,0.08,0.16,15,500.0,259.12410747446273
500,0.12,0.2,0.04,-0.03999999999999998,63,500.0,259.12410747446273
500,0.12,-0.12,0.2,-0.16,64,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.16,-0.03999999999999998,15,383.0,227.8644425290078
500,0.16,0.08,0.2,0.16,33,150.0,120.93432143677008
500,0.0,0.04,0.16,0.08,57,390.0,230.05945498517178
500,-0.03999999999999998,-0.07999999999999999,0.04,-0.12,9,477.0,253.81463544015085
500,0.0,0.16,-0.12,-0.16,9,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.12,0.04,38,500.0,259.12410747446273
500,0.2,-0.2,0.08,0.08,30,500.0,259.12410747446273
500,-0.12,0.04,0.08,0.04,75,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.16,-0.03999999999999998,34,205.0,153.28620491745806
500,0.12,-0.07999999999999999,0.16,0.12,53,500.0,259.12410747446273
