Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.08,0.08,-0.2,-0.2,76,181.0,139.8237848073298
500,0.08,0.08,-0.03999999999999998,-0.07999999999999999,53,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.16,0.2,37,235.0,168.8049052215434
500,-0.2,0.12,0.08,-0.2,92,500.0,259.12410747446273
500,-0.2,0.16,0.2,-0.03999999999999998,51,224.0,163.27645325787586
500,0.08,0.0,0.12,-0.16,80,370.0,223.663465372492
500,-0.2,0.12,0.12,-0.16,96,500.0,259.12410747446273
500,-0.2,0.08,-0.2,0.0,58,286.0,192.1790626612737
500,0.2,0.2,-0.12,0.04,1,12.0,11.803966698928045
500,-0.12,-0.2,-0.12,-0.03999999999999998,40,200.0,150.56102045793983
500,-0.03999999999999998,-0.2,0.12,-0.16,69,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.03999999999999998,0.0,55,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.2,-0.12,83,250.0,176.0552082821252
500,0.08,0.08,-0.16,0.16,97,483.0,255.23527982161005
500,0.16,0.04,-0.03999999999999998,0.16,97,500.0,259.12410747446273
500,0.0,0.2,-0.07999999999999999,0.16,2,163.0,129.07040670462672
500,-0.2,0.16,-0.2,0.16,62,417.0,238.10640819910924
500,-0.2,0.0,0.04,-0.12,6,215.0,158.61527998401812
500,-0.16,0.16,0.12,-0.2,55,500.0,259.12410747446273
500,-0.2,0.08,0.2,0.2,66,213.0,157.5622353359156
500,-0.2,-0.16,0.0,0.16,11,500.0,259.12410747446273
500,0.04,-0.12,-0.12,-0.12,86,264.0,182.53361180317484
500,0.0,-0.16,0.04,0.12,14,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,69,258.0,179.79048611073645
500,-0.16,0.16,0.16,0.08,55,229.0,165.81204718632685
500,0.04,0.04,0.12,-0.2,12,317.0,204.73245639719377
500,0.12,0.0,-0.07999999999999999,0.0,32,500.0,259.12410747446273
