Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.07999999999999999,0.12,0.0,97,500.0,259.12410747446273
500,-0.2,0.04,-0.16,0.12,68,312.0,202.78595986381234
500,-0.07999999999999999,-0.07999999999999999,0.08,-0.12,86,500.0,259.12410747446273
500,0.0,0.08,0.08,0.2,36,224.0,163.27645325787586
500,-0.2,-0.03999999999999998,0.0,-0.12,64,333.0,210.76833516570795
500,-0.2,0.16,0.08,-0.2,86,500.0,259.12410747446273
500,0.2,0.12,-0.12,0.08,93,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.16,-0.12,53,169.0,132.71967394294714
500,0.04,-0.16,-0.07999999999999999,0.04,66,425.0,240.36800066166487
500,0.12,-0.07999999999999999,-0.12,-0.2,35,222.0,162.25150200639618
500,-0.2,0.12,0.16,-0.16,18,179.0,138.6574817806778
500,-0.16,0.0,0.16,0.04,57,358.0,219.6372718000786
500,0.12,0.2,-0.2,0.08,68,500.0,259.12410747446273
500,0.2,-0.2,0.08,-0.03999999999999998,94,500.0,259.12410747446273
500,0.04,-0.16,-0.03999999999999998,0.16,4,231.0,166.81566721163358
500,0.08,0.12,0.16,-0.07999999999999999,36,295.0,195.94481268730016
500,-0.03999999999999998,0.12,0.0,0.12,16,469.0,251.8801628510772
500,-0.16,-0.03999999999999998,0.12,-0.12,83,500.0,259.12410747446273
500,0.16,0.2,0.16,0.2,44,133.0,109.8038569784453
500,0.2,-0.12,0.0,-0.12,73,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.2,0.08,64,279.0,189.1789295460886
500,-0.03999999999999998,0.2,-0.2,-0.07999999999999999,8,397.0,232.20878496903543
500,-0.2,-0.12,0.08,0.04,27,338.0,212.5958123313277
500,0.04,-0.16,0.2,-0.12,74,290.0,193.86530681194984
500,0.12,0.2,-0.07999999999999999,0.16,21,500.0,259.12410747446273
500,-0.2,0.2,0.0,0.0,34,500.0,259.12410747446273
500,0.04,0.16,0.0,-0.07999999999999999,45,372.0,224.3204975514454
500,-0.07999999999999999,-0.2,0.0,0.0,42,288.0,193.02471789687
500,0.08,-0.2,-0.16,-0.03999999999999998,52,202.0,151.65600938437632
500,-0.2,-0.07999999999999999,0.08,0.2,30,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.03999999999999998,0.04,14,500.0,259.12410747446273
500,-0.12,-0.12,0.04,-0.07999999999999999,26,500.0,259.12410747446273
500,0.08,0.08,0.12,-0.2,94,448.0,246.5753059503377
500,0.16,0.16,0.04,0.04,57,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.04,0.04,33,425.0,240.36800066166487
500,-0.07999999999999999,0.16,0.12,0.04,22,403.0,234.0154295101008
500,-0.07999999999999999,-0.12,-0.07999999999999999,-0.2,73,253.0,177.46646914471907
500,-0.12,-0.03999999999999998,-0.03999999999999998,0.2,30,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,-0.2,-0.07999999999999999,9,179.0,138.6574817806778
500,0.12,-0.07999999999999999,0.08,0.08,46,500.0,259.12410747446273
500,0.16,0.04,0.0,0.04,18,500.0,259.12410747446273
500,-0.12,0.08,-0.16,0.0,1,7.0,6.9373140566993
500,0.08,0.0,-0.12,0.0,89,500.0,259.12410747446273
500,-0.16,0.12,-0.03999999999999998,-0.12,33,500.0,259.12410747446273
500,0.08,-0.2,0.04,-0.16,65,415.0,237.53246519811114
500,-0.2,-0.16,0.0,0.2,94,459.0,249.39575982810274
500,-0.2,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,11,175.0,136.3037450558792
500,0.2,0.0,0.08,-0.12,55,429.0,241.47857455848634
500,0.04,0.12,0.16,-0.16,10,266.0,183.437052934862
500,-0.16,-0.2,0.08,0.16,65,500.0,259.12410747446273
500,-0.16,0.04,0.2,0.16,68,164.0,129.68319548451285
500,-0.07999999999999999,-0.12,0.04,-0.16,95,500.0,259.12410747446273
500,0.2,-0.16,-0.2,-0.2,40,171.0,133.92155037635496
500,0.16,-0.03999999999999998,0.04,0.04,6,192.0,146.11466961635549
500,0.2,-0.16,-0.2,-0.07999999999999999,51,174.0,135.71087768894606
500,-0.2,-0.16,-0.12,0.12,8,219.0,160.70248070472664
500,-0.2,0.12,-0.16,0.16,100,484.0,255.46957398214522
500,-0.12,-0.03999999999999998,0.0,0.08,93,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.08,0.08,53,394.0,231.29317588113258
500,-0.07999999999999999,0.16,0.12,0.12,84,158.0,125.97869311717926
500,0.08,-0.2,-0.16,0.08,87,322.0,206.6499301424963
500,-0.07999999999999999,0.2,0.12,-0.16,84,455.0,248.3809089990244
500,0.2,0.0,0.16,-0.2,10,372.0,224.3204975514454
500,-0.16,0.12,-0.16,-0.03999999999999998,7,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.04,50,303.0,199.20772222991923
500,0.0,-0.16,-0.07999999999999999,-0.03999999999999998,87,244.0,173.1942370461788
500,0.12,0.0,0.0,-0.16,10,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,47,311.0,202.3931392816573
500,0.0,0.2,0.12,-0.2,48,260.0,180.71036130844703
500,0.04,0.04,0.16,0.08,93,194.0,147.23629663068388
500,-0.12,0.2,0.2,0.04,57,209.0,155.43706734402016
500,-0.2,0.12,0.0,-0.12,65,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.12,0.2,78,468.0,251.63506805524293
500,-0.03999999999999998,0.0,0.16,0.2,6,139.0,113.79733150818004
500,-0.03999999999999998,0.12,-0.16,-0.12,75,473.0,252.85321121600293
500,-0.16,-0.12,0.16,-0.07999999999999999,55,341.0,213.67919336719174
500,-0.12,-0.07999999999999999,-0.2,-0.03999999999999998,12,145.0,117.71946046381106
500,-0.12,0.0,0.04,0.04,50,500.0,259.12410747446273
500,0.08,0.0,0.04,0.16,31,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.2,-0.07999999999999999,6,235.0,168.8049052215434
500,0.08,0.2,-0.2,-0.03999999999999998,30,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.2,0.04,34,500.0,259.12410747446273
500,0.08,-0.2,0.04,-0.16,54,428.0,241.20218110179172
500,-0.2,-0.12,0.08,0.04,93,500.0,259.12410747446273
500,0.0,0.16,0.12,-0.2,84,352.0,217.56908106102242
500,-0.12,0.2,-0.16,0.0,31,498.0,258.67684042545164
500,0.2,0.04,0.04,0.08,65,500.0,259.12410747446273
500,-0.2,0.16,0.04,0.08,79,314.0,203.56806917826825
500,-0.12,0.16,-0.07999999999999999,0.2,99,500.0,259.12410747446273
500,0.2,0.08,-0.12,-0.03999999999999998,61,351.0,217.22074329089511
500,0.04,-0.16,-0.12,0.16,46,500.0,259.12410747446273
500,-0.16,-0.12,-0.03999999999999998,0.08,32,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.12,-0.16,69,500.0,259.12410747446273
500,0.0,-0.12,-0.16,0.12,41,204.0,152.74443823215452
500,-0.2,-0.07999999999999999,-0.12,0.04,49,345.0,215.1085946361824
500,0.2,0.04,-0.03999999999999998,-0.2,96,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.12,0.0,70,213.0,157.5622353359156
500,-0.2,-0.2,-0.16,0.08,55,245.0,173.6746543350403
500,0.0,0.12,-0.16,-0.2,38,357.0,219.29515727189428
500,-0.2,0.12,0.16,0.12,29,199.0,150.0110536187962
500,-0.12,0.12,-0.03999999999999998,0.08,83,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.03999999999999998,-0.2,23,339.0,212.9580248943337
500,0.08,0.0,0.2,0.08,80,170.0,133.3215149211183
500,0.2,0.04,-0.12,0.08,36,500.0,259.12410747446273
500,0.12,0.12,-0.2,0.16,11,283.0,190.90101361073013
500,0.08,-0.12,0.0,0.08,54,418.0,238.39208897451192
500,-0.16,0.2,-0.2,0.2,99,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,-0.03999999999999998,44,410.0,236.08242798092525
500,0.0,0.12,-0.2,0.16,98,500.0,259.12410747446273
500,-0.16,0.2,-0.16,-0.03999999999999998,2,256.0,178.86506672548884
500,-0.16,-0.16,0.2,-0.16,94,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.08,-0.07999999999999999,30,500.0,259.12410747446273
500,-0.16,0.08,-0.12,0.0,4,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.08,0.08,45,484.0,255.46957398214522
500,0.04,0.08,-0.2,0.16,71,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,0.04,40,277.0,188.3100953271938
500,-0.07999999999999999,-0.16,-0.2,0.12,77,176.0,136.89483382071157
500,-0.16,0.12,-0.2,-0.12,53,362.0,220.9954972211201
500,0.2,-0.2,-0.03999999999999998,0.08,89,500.0,259.12410747446273
500,0.04,0.2,0.16,0.2,72,158.0,125.97869311717926
500,0.0,-0.2,0.12,0.12,58,500.0,259.12410747446273
500,-0.16,0.08,-0.12,0.16,50,500.0,259.12410747446273
500,-0.16,0.08,-0.03999999999999998,0.04,88,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.16,0.12,63,253.0,177.46646914471907
500,0.04,0.0,-0.12,0.12,37,428.0,241.20218110179172
500,0.16,-0.16,0.08,-0.2,19,297.0,196.76790731449054
500,0.12,-0.03999999999999998,0.2,-0.2,98,500.0,259.12410747446273
500,-0.16,0.12,-0.07999999999999999,0.12,96,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.07999999999999999,0.04,89,500.0,259.12410747446273
