Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.04,0.12,-0.12,49,500.0,259.12410747446273
500,-0.2,-0.12,0.08,0.12,70,500.0,259.12410747446273
500,0.16,-0.2,0.12,-0.03999999999999998,12,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.2,-0.12,93,166.0,130.9032634603651
500,0.04,-0.12,-0.12,-0.12,18,182.0,140.4043134529078
500,0.12,0.12,0.0,0.2,60,500.0,259.12410747446273
500,0.08,0.16,-0.16,0.0,76,500.0,259.12410747446273
500,0.08,0.08,-0.07999999999999999,0.2,1,29.0,27.814254227853624
500,-0.2,0.12,0.04,0.16,51,500.0,259.12410747446273
500,0.08,0.2,0.16,-0.12,97,173.0,135.1162263680502
500,-0.16,0.2,0.16,-0.16,60,493.0,257.5468434293054
500,-0.12,-0.2,-0.16,-0.12,86,162.0,128.45577402670685
500,-0.07999999999999999,0.04,0.08,-0.03999999999999998,2,109.0,93.09019015041521
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,75,282.0,190.47243090344045
500,0.0,-0.12,-0.03999999999999998,0.08,56,500.0,259.12410747446273
500,-0.16,0.12,-0.03999999999999998,0.04,81,500.0,259.12410747446273
500,0.2,0.12,0.16,0.16,77,155.0,124.10124796591107
500,0.16,-0.03999999999999998,-0.07999999999999999,-0.16,48,396.0,231.9044984644287
500,0.04,-0.03999999999999998,-0.2,-0.16,77,200.0,150.56102045793983
500,-0.12,-0.12,-0.16,0.16,5,107.0,91.64221868254232
500,-0.03999999999999998,0.04,0.0,-0.16,26,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.16,-0.07999999999999999,84,187.0,143.28093715207092
500,0.08,-0.07999999999999999,0.2,-0.12,28,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.2,0.16,95,161.0,127.8392919024141
500,-0.16,0.12,-0.12,-0.2,18,214.0,158.08954862990785
500,0.0,-0.2,-0.16,0.0,68,188.0,143.8510943406147
500,-0.2,-0.12,-0.03999999999999998,-0.12,41,500.0,259.12410747446273
500,0.16,0.2,-0.07999999999999999,0.08,25,500.0,259.12410747446273
500,0.04,0.0,0.12,0.16,83,302.0,198.8041346338207
500,0.08,-0.16,0.0,0.08,21,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,0.0,77,500.0,259.12410747446273
500,0.12,0.16,0.04,-0.16,10,240.0,171.25806844077178
500,-0.07999999999999999,-0.16,-0.12,-0.07999999999999999,44,180.0,139.2415093353358
500,0.08,-0.2,0.0,0.0,85,475.0,253.33536762760784
500,0.16,0.12,0.04,-0.2,81,361.0,220.65746963001013
500,-0.12,-0.03999999999999998,-0.16,0.2,4,408.0,235.49628623173962
500,-0.07999999999999999,-0.12,-0.07999999999999999,0.16,31,214.0,158.08954862990785
500,-0.16,0.04,-0.07999999999999999,-0.16,5,356.0,218.95201331182977
500,-0.07999999999999999,-0.12,-0.03999999999999998,0.0,63,500.0,259.12410747446273
500,0.04,0.2,-0.07999999999999999,-0.2,96,500.0,259.12410747446273
500,0.2,0.2,-0.07999999999999999,0.16,8,189.0,144.41954105759285
500,0.16,-0.12,0.2,0.04,87,500.0,259.12410747446273
500,0.12,0.0,0.08,-0.03999999999999998,53,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.04,-0.03999999999999998,79,500.0,259.12410747446273
500,0.08,-0.12,-0.12,0.16,72,453.0,247.86889152816966
500,-0.03999999999999998,-0.03999999999999998,0.04,-0.07999999999999999,86,471.0,252.36814879543638
500,0.0,0.04,-0.2,0.04,25,264.0,182.53361180317484
500,-0.2,0.2,0.04,-0.16,41,461.0,249.89862983097257
500,-0.03999999999999998,0.0,-0.12,0.12,20,292.0,194.70085975883944
500,0.16,-0.07999999999999999,0.12,-0.07999999999999999,72,349.0,216.52092012335413
500,-0.12,0.04,-0.2,0.12,84,246.0,174.15363037203517
500,0.2,0.16,0.16,-0.2,30,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.03999999999999998,0.12,58,500.0,259.12410747446273
500,-0.12,0.0,0.04,-0.07999999999999999,24,500.0,259.12410747446273
500,0.16,0.2,-0.12,0.2,66,500.0,259.12410747446273
500,0.08,0.2,0.04,-0.12,14,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.12,0.04,24,417.0,238.10640819910924
500,-0.03999999999999998,0.16,-0.16,0.12,35,393.0,230.98613428398454
500,0.16,0.12,0.12,-0.16,4,166.0,130.9032634603651
500,-0.16,0.16,0.16,-0.2,48,500.0,259.12410747446273
500,0.2,0.16,0.0,0.16,27,212.0,157.03333534194144
500,-0.03999999999999998,0.16,-0.16,0.04,69,500.0,259.12410747446273
500,0.12,0.08,-0.16,-0.03999999999999998,73,435.0,243.11960931409905
500,-0.16,0.04,-0.12,-0.2,39,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.08,-0.2,13,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,-0.12,75,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.16,-0.2,3,470.0,252.12452236252395
500,0.0,0.16,-0.16,-0.2,35,411.0,236.37418069698248
500,-0.2,0.0,-0.16,0.2,37,500.0,259.12410747446273
500,-0.2,0.16,0.0,-0.16,82,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.08,0.16,45,500.0,259.12410747446273
500,0.04,0.0,0.2,-0.12,32,500.0,259.12410747446273
500,0.2,-0.16,0.2,-0.12,31,239.0,170.77037957951032
500,-0.12,-0.07999999999999999,0.0,0.2,44,500.0,259.12410747446273
500,-0.16,0.08,0.04,-0.12,31,500.0,259.12410747446273
500,0.12,-0.16,0.2,0.0,66,500.0,259.12410747446273
500,0.12,0.0,-0.2,-0.12,18,146.0,118.36630208241962
500,-0.03999999999999998,0.16,0.04,-0.16,69,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.16,0.2,57,242.0,172.22906135274312
500,-0.03999999999999998,-0.16,-0.2,0.2,74,347.0,215.81687904571703
500,-0.2,-0.16,-0.07999999999999999,-0.2,21,192.0,146.11466961635549
500,-0.03999999999999998,0.0,-0.07999999999999999,0.16,24,500.0,259.12410747446273
500,0.16,-0.16,0.12,-0.16,8,468.0,251.63506805524293
500,-0.07999999999999999,-0.12,-0.2,0.08,53,277.0,188.3100953271938
500,0.12,-0.03999999999999998,0.12,-0.07999999999999999,87,500.0,259.12410747446273
500,0.12,-0.16,0.12,0.12,66,500.0,259.12410747446273
500,0.2,-0.16,-0.16,0.2,9,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,0.0,8,490.0,256.86065199489315
500,-0.12,-0.12,-0.03999999999999998,0.2,69,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.2,0.12,16,324.0,207.4088904110126
500,0.2,0.04,0.0,0.04,89,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.12,-0.12,50,383.0,227.8644425290078
500,0.08,-0.2,-0.07999999999999999,-0.07999999999999999,31,314.0,203.56806917826825
