Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.12,0.04,0.12,14,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.08,0.16,54,383.0,227.8644425290078
500,-0.16,0.12,0.08,0.08,10,278.0,188.74516504121223
500,0.0,-0.12,-0.12,-0.07999999999999999,5,170.0,133.3215149211183
500,0.0,0.2,0.0,0.0,76,307.0,200.8100012548624
500,-0.16,0.04,0.0,0.08,33,500.0,259.12410747446273
500,-0.2,0.0,-0.16,0.08,33,319.0,205.5029042509182
500,-0.12,-0.12,0.2,0.08,23,388.0,229.43701212481153
500,0.08,0.04,0.0,-0.03999999999999998,100,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.03999999999999998,-0.07999999999999999,43,465.0,250.89534980320153
500,-0.07999999999999999,-0.12,-0.12,-0.03999999999999998,73,320.0,205.88639553816543
500,-0.12,0.04,-0.2,0.0,16,287.0,192.60252547328986
500,0.16,-0.07999999999999999,-0.2,0.0,13,215.0,158.61527998401812
500,0.16,-0.2,-0.16,0.12,62,233.0,167.81327454936869
500,0.08,0.12,-0.07999999999999999,0.2,93,500.0,259.12410747446273
500,-0.16,-0.2,-0.2,-0.16,99,134.0,110.47444540750996
500,-0.03999999999999998,-0.03999999999999998,0.16,-0.07999999999999999,11,500.0,259.12410747446273
500,0.12,-0.16,-0.16,0.2,16,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.16,-0.07999999999999999,27,221.0,161.73671214282464
500,-0.16,0.16,0.04,-0.03999999999999998,76,500.0,259.12410747446273
500,0.16,-0.16,0.12,-0.2,70,500.0,259.12410747446273
500,-0.2,0.04,0.16,0.12,68,215.0,158.61527998401812
500,-0.2,-0.07999999999999999,0.2,0.16,87,194.0,147.23629663068388
500,0.08,0.16,0.0,0.08,8,182.0,140.4043134529078
500,0.0,0.04,-0.16,0.12,20,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.12,-0.16,43,196.0,148.35120397756944
500,-0.16,0.0,-0.03999999999999998,0.08,93,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.0,0.04,59,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.16,-0.03999999999999998,54,215.0,158.61527998401812
500,-0.2,-0.16,-0.07999999999999999,0.04,87,226.0,164.29526402640792
500,0.16,-0.03999999999999998,-0.2,0.2,47,500.0,259.12410747446273
500,0.08,0.0,0.04,-0.07999999999999999,4,225.0,163.78662389810222
500,0.08,0.0,-0.2,0.04,80,307.0,200.8100012548624
500,0.04,0.12,-0.2,0.2,11,446.0,246.0524059141695
500,0.04,0.16,0.08,0.04,32,500.0,259.12410747446273
500,-0.2,0.08,-0.03999999999999998,0.08,37,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.12,0.08,33,224.0,163.27645325787586
500,0.16,0.0,-0.07999999999999999,-0.12,68,272.0,186.1150307462666
500,0.16,0.08,-0.2,0.2,39,500.0,259.12410747446273
500,-0.2,0.0,0.04,0.2,1,24.0,23.189932508367882
500,0.16,0.12,-0.03999999999999998,0.12,28,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.12,-0.2,45,235.0,168.8049052215434
500,0.16,-0.12,-0.07999999999999999,0.2,94,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.0,-0.12,85,327.0,208.53881383731454
500,0.08,-0.16,-0.16,-0.12,30,208.0,154.90177266200618
500,0.04,0.2,0.08,0.0,37,401.0,233.41682973705548
500,-0.12,0.08,-0.16,0.0,35,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.0,0.04,59,405.0,234.6104430719058
500,-0.12,0.0,0.2,0.12,86,193.0,146.6763256075064
500,-0.03999999999999998,-0.12,-0.12,-0.12,36,500.0,259.12410747446273
500,0.08,-0.12,0.0,0.12,2,281.0,190.04255857917798
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.2,90,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.03999999999999998,0.0,75,500.0,259.12410747446273
500,-0.2,0.2,-0.16,0.2,95,500.0,259.12410747446273
500,0.04,0.16,0.12,0.08,82,265.0,182.9860109677653
500,0.2,0.16,-0.12,-0.12,43,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.04,91,206.0,153.8263463027057
500,0.0,-0.12,0.08,-0.07999999999999999,20,414.0,237.2441977914856
500,-0.07999999999999999,0.16,0.12,0.12,73,225.0,163.78662389810222
500,-0.2,-0.16,0.12,0.08,75,490.0,256.86065199489315
500,-0.16,-0.2,0.12,-0.2,77,500.0,259.12410747446273
500,-0.12,0.12,-0.2,0.16,12,318.0,205.1182590280022
500,0.08,-0.12,0.04,0.12,92,351.0,217.22074329089511
500,-0.07999999999999999,0.16,0.08,0.04,64,372.0,224.3204975514454
500,-0.16,0.0,0.08,0.2,77,403.0,234.0154295101008
500,-0.16,-0.16,-0.12,-0.12,47,183.0,140.98310051254907
500,-0.16,0.2,0.08,-0.2,68,491.0,257.0900700389085
500,0.04,0.08,0.2,-0.16,36,334.0,211.13603016021082
500,0.0,-0.07999999999999999,0.16,0.16,44,247.0,174.63116948091906
500,-0.03999999999999998,0.12,-0.2,-0.2,54,191.0,145.55132358711683
500,-0.03999999999999998,0.16,-0.16,-0.07999999999999999,39,296.0,196.35697824923827
500,0.0,-0.07999999999999999,-0.16,0.2,55,246.0,174.15363037203517
500,-0.03999999999999998,0.04,0.12,0.12,13,211.0,156.5028438735621
500,0.08,0.2,0.2,-0.12,8,146.0,118.36630208241962
500,0.0,0.12,0.12,-0.12,69,500.0,259.12410747446273
500,0.2,0.12,0.16,-0.03999999999999998,28,167.0,131.510553669984
500,0.16,-0.03999999999999998,0.16,0.16,1,37.0,35.07018153515626
500,-0.12,0.12,0.2,-0.03999999999999998,26,260.0,180.71036130844703
500,-0.2,-0.03999999999999998,0.0,0.04,2,310.0,201.9991366917325
500,-0.16,0.12,-0.07999999999999999,-0.2,29,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.12,0.04,22,203.0,152.2010413562232
500,0.2,0.04,-0.07999999999999999,0.2,93,500.0,259.12410747446273
500,-0.2,-0.12,-0.16,0.2,11,361.0,220.65746963001013
500,-0.2,-0.07999999999999999,-0.12,0.08,46,277.0,188.3100953271938
500,-0.07999999999999999,0.12,0.16,-0.07999999999999999,69,241.0,171.74429423544947
500,0.2,-0.2,-0.12,0.0,33,208.0,154.90177266200618
500,-0.2,0.04,-0.2,-0.12,24,168.0,132.11602200897406
500,-0.12,0.16,0.0,-0.12,66,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.07999999999999999,-0.07999999999999999,81,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.03999999999999998,0.12,25,500.0,259.12410747446273
500,0.12,0.08,0.0,-0.07999999999999999,33,372.0,224.3204975514454
500,0.12,0.04,-0.07999999999999999,-0.03999999999999998,26,500.0,259.12410747446273
500,0.2,0.04,-0.2,-0.03999999999999998,27,199.0,150.0110536187962
500,-0.07999999999999999,0.04,-0.03999999999999998,0.04,32,500.0,259.12410747446273
500,0.08,-0.16,0.16,-0.03999999999999998,60,500.0,259.12410747446273
500,-0.2,-0.2,0.04,-0.12,51,500.0,259.12410747446273
500,0.12,0.12,-0.03999999999999998,0.12,4,266.0,183.437052934862
500,-0.16,0.0,0.12,0.08,18,500.0,259.12410747446273
500,-0.12,0.0,0.16,0.04,43,239.0,170.77037957951032
500,0.0,-0.12,-0.12,0.2,44,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.12,-0.03999999999999998,24,444.0,245.52635430279756
500,0.2,-0.12,-0.12,0.16,44,252.0,176.997461529307
500,-0.12,0.12,0.2,0.0,8,168.0,132.11602200897406
500,-0.12,0.16,-0.12,-0.2,93,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.07999999999999999,15,500.0,259.12410747446273
500,-0.2,0.08,0.2,-0.03999999999999998,41,445.0,245.78977523988917
500,-0.03999999999999998,-0.16,-0.12,0.2,62,363.0,221.33251072945674
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.16,77,500.0,259.12410747446273
500,0.12,-0.2,0.16,-0.07999999999999999,55,500.0,259.12410747446273
500,-0.16,-0.2,-0.03999999999999998,0.08,31,308.0,201.20757125109782
500,0.08,0.2,-0.16,-0.07999999999999999,20,483.0,255.23527982161005
500,0.16,0.2,0.04,0.16,95,225.0,163.78662389810222
500,0.0,-0.03999999999999998,-0.12,-0.03999999999999998,78,314.0,203.56806917826825
500,0.16,-0.03999999999999998,0.08,0.2,67,287.0,192.60252547328986
500,0.16,0.2,0.12,0.0,71,185.0,142.13547075737839
500,-0.16,0.04,-0.16,-0.12,99,242.0,172.22906135274312
500,-0.07999999999999999,-0.07999999999999999,-0.2,-0.07999999999999999,6,429.0,241.47857455848634
500,0.2,0.04,-0.2,0.0,91,352.0,217.56908106102242
500,-0.12,0.16,-0.07999999999999999,0.0,15,500.0,259.12410747446273
500,0.08,-0.16,0.08,0.16,96,500.0,259.12410747446273
500,-0.2,0.08,0.12,0.12,4,434.0,242.84815377542532
500,0.08,-0.2,-0.03999999999999998,0.2,16,330.0,209.65859843020434
500,0.04,-0.2,-0.07999999999999999,-0.07999999999999999,62,276.0,187.87371647662368
500,-0.2,-0.16,0.16,-0.12,75,500.0,259.12410747446273
500,0.16,0.16,0.08,-0.16,31,420.0,238.96088196946562
500,-0.2,0.16,-0.07999999999999999,-0.16,43,500.0,259.12410747446273
500,0.12,0.0,-0.07999999999999999,-0.03999999999999998,66,447.0,246.314248696427
500,0.16,-0.16,0.2,0.16,94,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.2,-0.2,77,204.0,152.74443823215452
500,-0.07999999999999999,0.0,-0.12,0.2,45,432.0,242.30278978905153
500,0.04,-0.07999999999999999,0.12,0.12,72,500.0,259.12410747446273
500,0.12,0.08,0.04,-0.12,18,286.0,192.1790626612737
500,0.04,0.08,0.04,0.16,36,338.0,212.5958123313277
500,0.16,0.08,-0.16,0.08,84,360.0,220.3184249047243
500,0.12,0.08,-0.03999999999999998,0.08,93,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.03999999999999998,32,227.0,164.8023782343287
500,0.08,0.08,0.04,0.0,68,500.0,259.12410747446273
500,0.08,0.08,-0.03999999999999998,0.12,87,500.0,259.12410747446273
500,0.04,0.12,0.0,0.08,1,17.0,16.598056238234758
500,-0.12,-0.16,0.12,0.08,56,500.0,259.12410747446273
500,0.12,-0.12,0.04,0.16,19,471.0,252.36814879543638
500,-0.16,-0.07999999999999999,0.04,0.04,2,241.0,171.74429423544947
500,0.16,-0.07999999999999999,0.0,-0.16,1,22.0,21.320664610046673
500,0.0,0.04,0.16,0.12,13,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.16,-0.07999999999999999,42,500.0,259.12410747446273
500,-0.2,0.0,-0.07999999999999999,0.08,10,286.0,192.1790626612737
500,0.2,0.08,0.04,0.04,56,500.0,259.12410747446273
500,0.12,-0.16,0.04,-0.07999999999999999,4,481.0,254.76457438676113
500,-0.16,0.08,0.0,-0.2,96,500.0,259.12410747446273
500,0.04,0.16,0.04,-0.07999999999999999,13,222.0,162.25150200639618
500,-0.03999999999999998,0.12,0.16,0.08,76,194.0,147.23629663068388
500,0.04,0.08,0.08,0.16,51,281.0,190.04255857917798
500,0.2,-0.16,0.04,-0.12,57,500.0,259.12410747446273
500,-0.16,0.2,-0.03999999999999998,-0.2,93,500.0,259.12410747446273
500,-0.16,0.0,0.04,-0.07999999999999999,18,396.0,231.9044984644287
500,-0.03999999999999998,0.08,0.16,-0.2,3,174.0,135.71087768894606
500,-0.2,0.16,-0.16,-0.03999999999999998,64,500.0,259.12410747446273
500,0.12,0.16,0.16,-0.2,30,182.0,140.4043134529078
500,-0.07999999999999999,0.12,-0.03999999999999998,0.08,7,259.0,180.25111465240425
500,-0.2,-0.07999999999999999,-0.12,0.0,49,285.0,191.75432563818825
500,0.0,-0.03999999999999998,0.2,0.04,27,273.0,186.5566856540278
500,-0.07999999999999999,-0.12,-0.03999999999999998,-0.07999999999999999,55,335.0,211.5026220697302
500,0.12,-0.16,0.2,0.0,28,304.0,199.61009906322946
500,0.16,0.04,0.0,0.2,14,489.0,256.6305436257705
500,-0.2,-0.2,0.16,-0.03999999999999998,58,500.0,259.12410747446273
500,-0.12,0.04,0.08,0.12,26,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.08,-0.16,86,500.0,259.12410747446273
500,0.08,0.08,-0.07999999999999999,-0.03999999999999998,94,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.07999999999999999,0.08,44,500.0,259.12410747446273
500,0.08,0.04,0.2,0.0,37,500.0,259.12410747446273
500,0.16,0.0,-0.12,-0.16,94,500.0,259.12410747446273
500,0.12,0.2,0.12,0.16,99,213.0,157.5622353359156
500,-0.03999999999999998,0.16,0.0,-0.12,57,500.0,259.12410747446273
500,0.12,0.16,-0.12,0.08,45,500.0,259.12410747446273
500,0.04,0.12,0.08,-0.2,5,199.0,150.0110536187962
500,0.04,-0.07999999999999999,-0.12,-0.03999999999999998,24,276.0,187.87371647662368
500,-0.2,-0.07999999999999999,0.08,-0.12,7,500.0,259.12410747446273
500,0.2,0.0,-0.2,-0.03999999999999998,30,400.0,233.1161782718711
500,-0.16,-0.2,-0.12,0.08,62,272.0,186.1150307462666
500,0.16,0.2,0.08,0.12,15,500.0,259.12410747446273
500,0.04,0.0,-0.2,-0.2,78,178.0,138.0716968712917
500,-0.03999999999999998,0.2,0.16,0.16,72,160.0,127.22095476671424
500,-0.12,-0.2,-0.2,-0.03999999999999998,67,146.0,118.36630208241962
500,0.12,0.04,-0.12,0.0,33,500.0,259.12410747446273
500,0.08,0.0,0.04,0.2,22,439.0,244.1973121970077
500,-0.2,0.0,-0.03999999999999998,0.08,78,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.2,-0.03999999999999998,79,330.0,209.65859843020434
500,-0.2,-0.16,-0.16,-0.16,53,152.0,122.2068039170424
500,0.12,-0.2,0.12,-0.03999999999999998,89,500.0,259.12410747446273
500,-0.2,0.08,0.12,0.16,59,217.0,159.66201584163386
500,0.2,-0.07999999999999999,0.2,0.0,62,286.0,192.1790626612737
500,-0.2,0.2,-0.03999999999999998,0.08,45,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.12,0.0,39,500.0,259.12410747446273
500,0.16,0.16,0.12,-0.2,2,110.0,93.81091957996397
500,-0.03999999999999998,-0.16,0.12,0.16,68,500.0,259.12410747446273
