Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.16,0.04,0.0,44,365.0,222.00350765767655
500,0.2,0.12,-0.16,-0.2,31,195.0,147.79458774079183
500,0.0,-0.16,0.08,0.0,76,488.0,256.3997428543335
500,-0.12,-0.03999999999999998,-0.12,0.12,46,500.0,259.12410747446273
500,-0.12,-0.16,0.12,-0.12,42,500.0,259.12410747446273
500,0.16,0.2,-0.2,0.2,44,500.0,259.12410747446273
500,0.2,0.2,0.12,0.0,91,234.0,168.30983472572058
500,-0.03999999999999998,0.04,0.08,-0.2,66,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.04,-0.2,25,322.0,206.6499301424963
500,0.16,0.08,0.16,0.16,57,281.0,190.04255857917798
500,-0.16,0.2,-0.03999999999999998,0.04,92,373.0,224.64753605879108
500,0.08,0.12,0.0,0.04,51,500.0,259.12410747446273
500,0.04,0.08,0.16,0.0,29,500.0,259.12410747446273
500,0.2,0.08,0.08,0.12,88,231.0,166.81566721163358
500,0.0,-0.07999999999999999,-0.2,-0.16,59,186.0,142.70906434510624
500,0.2,-0.12,0.08,0.0,31,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.16,63,202.0,151.65600938437632
500,0.16,0.0,-0.03999999999999998,0.2,9,262.0,181.62472553384814
500,-0.16,0.04,-0.2,0.2,78,500.0,259.12410747446273
500,0.08,0.16,0.0,-0.2,30,475.0,253.33536762760784
500,-0.03999999999999998,-0.2,-0.12,0.08,14,171.0,133.92155037635496
500,0.12,-0.07999999999999999,0.12,0.2,16,427.0,240.92495596970082
500,-0.16,-0.07999999999999999,-0.07999999999999999,0.04,66,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.08,0.2,89,471.0,252.36814879543638
500,-0.12,0.04,-0.07999999999999999,-0.03999999999999998,85,477.0,253.81463544015085
500,-0.12,0.12,0.08,-0.03999999999999998,84,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.2,0.04,4,413.0,236.95506298042687
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.16,45,500.0,259.12410747446273
500,0.12,-0.12,-0.03999999999999998,-0.16,32,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.2,-0.12,97,299.0,197.58607078176942
500,0.04,-0.12,-0.12,-0.2,100,195.0,147.79458774079183
500,0.2,-0.03999999999999998,-0.03999999999999998,0.0,37,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.12,-0.03999999999999998,15,500.0,259.12410747446273
500,0.12,0.2,-0.12,0.16,34,459.0,249.39575982810274
500,0.2,-0.16,0.16,0.12,66,377.0,225.9459083222953
500,0.08,-0.03999999999999998,-0.03999999999999998,0.16,29,500.0,259.12410747446273
500,-0.16,0.2,-0.2,0.0,37,416.0,237.8198678025168
500,-0.07999999999999999,0.08,-0.16,-0.07999999999999999,65,265.0,182.9860109677653
500,0.0,0.16,-0.2,0.12,47,374.0,224.97359345061471
500,-0.03999999999999998,0.16,-0.07999999999999999,0.08,22,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.04,-0.07999999999999999,33,500.0,259.12410747446273
500,0.12,0.12,-0.12,0.2,5,500.0,259.12410747446273
500,-0.16,0.16,0.12,-0.03999999999999998,97,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.03999999999999998,0.12,45,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.07999999999999999,12,500.0,259.12410747446273
500,0.2,-0.12,0.12,-0.12,5,359.0,219.97835998467835
500,0.04,-0.03999999999999998,-0.16,0.0,86,302.0,198.8041346338207
500,0.08,0.0,-0.07999999999999999,-0.03999999999999998,44,437.0,243.6600797346983
500,-0.12,0.0,-0.03999999999999998,-0.03999999999999998,25,500.0,259.12410747446273
500,-0.2,0.08,0.2,-0.16,40,208.0,154.90177266200618
500,-0.03999999999999998,0.2,-0.03999999999999998,0.0,98,500.0,259.12410747446273
500,0.0,0.0,-0.07999999999999999,-0.2,37,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.16,-0.03999999999999998,46,481.0,254.76457438676113
500,0.04,0.2,0.0,0.2,38,365.0,222.00350765767655
500,0.04,-0.03999999999999998,-0.07999999999999999,-0.16,87,375.0,225.29867267026287
500,-0.2,0.08,-0.12,-0.07999999999999999,23,220.0,161.22037326261247
500,-0.2,0.16,-0.03999999999999998,0.12,11,500.0,259.12410747446273
500,-0.16,0.04,-0.07999999999999999,-0.03999999999999998,3,245.0,173.6746543350403
500,0.0,0.12,-0.07999999999999999,-0.2,63,500.0,259.12410747446273
500,0.12,0.12,0.12,-0.07999999999999999,28,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.12,-0.16,36,254.0,177.93406973728491
500,-0.2,-0.16,0.12,0.08,12,436.0,243.39025048615676
500,-0.07999999999999999,0.2,0.0,-0.2,13,500.0,259.12410747446273
500,0.2,0.08,0.08,0.12,82,371.0,223.99247497637452
500,-0.03999999999999998,-0.03999999999999998,-0.16,0.2,68,500.0,259.12410747446273
500,-0.16,-0.16,0.0,-0.03999999999999998,85,500.0,259.12410747446273
500,-0.2,-0.16,-0.12,0.2,28,439.0,244.1973121970077
500,0.12,-0.12,0.12,-0.12,79,395.0,231.5992963534892
500,0.04,-0.16,0.12,-0.12,44,500.0,259.12410747446273
500,0.2,-0.16,-0.16,-0.2,19,246.0,174.15363037203517
500,-0.03999999999999998,-0.03999999999999998,0.12,0.2,29,305.0,200.01126876603976
500,0.16,0.04,0.2,0.2,50,150.0,120.93432143677008
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.16,76,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.07999999999999999,-0.2,67,354.0,218.2626246963858
500,-0.12,-0.12,-0.2,0.0,60,262.0,181.62472553384814
500,0.16,-0.07999999999999999,-0.2,0.0,18,232.0,167.31522020999867
500,0.08,-0.16,0.16,0.0,90,434.0,242.84815377542532
500,-0.16,0.2,0.04,0.16,11,220.0,161.22037326261247
500,0.08,-0.2,0.12,0.08,28,325.0,207.78666373977956
500,0.0,-0.12,0.08,-0.16,99,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,-0.12,75,500.0,259.12410747446273
500,0.12,0.0,0.04,-0.2,86,500.0,259.12410747446273
500,0.2,0.0,0.0,-0.2,97,500.0,259.12410747446273
500,0.16,0.2,0.16,-0.07999999999999999,45,224.0,163.27645325787586
500,0.04,0.04,0.2,0.16,36,180.0,139.2415093353358
500,-0.07999999999999999,-0.16,-0.16,0.16,61,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.16,-0.07999999999999999,70,500.0,259.12410747446273
500,0.2,0.0,0.2,0.2,29,140.0,114.4559395136555
500,-0.2,-0.12,0.0,0.0,57,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.08,0.04,60,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.08,-0.12,60,500.0,259.12410747446273
500,-0.12,0.04,-0.07999999999999999,0.12,33,338.0,212.5958123313277
500,0.16,-0.2,-0.16,0.04,92,203.0,152.2010413562232
500,0.16,0.0,-0.03999999999999998,-0.2,68,323.0,207.0299803520688
500,0.16,0.16,0.12,0.12,89,236.0,169.2984905058788
500,0.08,0.08,0.08,-0.2,17,269.0,184.78207630607707
500,-0.03999999999999998,-0.16,0.12,-0.16,80,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.08,0.16,62,319.0,205.5029042509182
500,0.08,0.12,-0.12,-0.16,66,408.0,235.49628623173962
500,-0.16,-0.16,0.08,-0.12,86,500.0,259.12410747446273
500,0.04,0.2,0.04,-0.03999999999999998,9,398.0,232.51215861412834
500,0.04,-0.2,0.12,0.04,19,397.0,232.20878496903543
500,-0.12,0.08,0.0,-0.07999999999999999,29,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,-0.07999999999999999,25,358.0,219.6372718000786
500,0.04,-0.16,0.16,0.12,3,497.0,258.45219701650115
