Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.16,-0.16,-0.16,51,218.0,160.18302979410896
500,0.2,-0.03999999999999998,0.08,-0.07999999999999999,27,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.16,0.08,30,224.0,163.27645325787586
500,0.12,-0.16,0.0,0.2,62,500.0,259.12410747446273
500,0.0,0.04,0.0,0.12,31,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.16,-0.07999999999999999,39,272.0,186.1150307462666
500,-0.12,0.0,0.16,0.0,19,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.04,-0.03999999999999998,30,500.0,259.12410747446273
500,0.2,-0.2,0.2,0.2,35,263.0,182.07985135724658
500,0.2,0.04,0.04,-0.12,73,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.2,0.0,54,239.0,170.77037957951032
500,0.08,0.2,0.2,0.04,62,164.0,129.68319548451285
500,0.08,-0.07999999999999999,-0.16,-0.12,86,234.0,168.30983472572058
500,-0.2,0.16,0.0,-0.16,60,368.0,223.0024731893695
500,-0.16,-0.07999999999999999,-0.03999999999999998,-0.12,38,500.0,259.12410747446273
500,-0.12,0.12,-0.16,0.08,16,497.0,258.45219701650115
500,0.12,0.08,0.08,-0.2,30,500.0,259.12410747446273
500,-0.2,0.12,0.2,0.12,53,169.0,132.71967394294714
500,0.12,0.2,-0.12,0.16,71,500.0,259.12410747446273
500,-0.2,0.0,0.08,-0.2,9,293.0,195.1167571795629
500,-0.2,0.16,-0.03999999999999998,-0.03999999999999998,64,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.0,-0.12,21,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.2,0.16,31,222.0,162.25150200639618
500,-0.03999999999999998,-0.03999999999999998,0.16,-0.2,62,500.0,259.12410747446273
500,0.04,-0.16,-0.07999999999999999,-0.16,19,203.0,152.2010413562232
500,0.12,-0.16,-0.03999999999999998,0.12,24,359.0,219.97835998467835
500,0.12,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,40,402.0,233.71657924784432
