Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.2,-0.16,-0.2,9,287.0,192.60252547328986
500,0.0,0.08,0.0,-0.2,79,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.16,-0.07999999999999999,82,315.0,203.95736497073344
500,0.16,0.16,0.12,-0.12,96,423.0,239.8076885236098
500,-0.07999999999999999,0.16,0.12,-0.16,46,336.0,211.868114203521
500,0.12,0.12,0.2,0.08,31,206.0,153.8263463027057
500,-0.03999999999999998,-0.03999999999999998,0.08,0.08,73,500.0,259.12410747446273
500,0.04,0.2,0.08,-0.03999999999999998,48,327.0,208.53881383731454
500,0.0,-0.16,0.04,-0.16,31,223.0,162.76474750037698
500,0.0,0.08,0.0,-0.12,2,236.0,169.2984905058788
500,0.0,0.2,0.08,0.12,78,219.0,160.70248070472664
500,0.2,0.08,0.0,0.08,86,335.0,211.5026220697302
500,0.04,0.16,0.12,0.04,1,18.0,17.548262069520053
500,0.16,0.0,-0.16,0.08,13,282.0,190.47243090344045
500,0.16,-0.07999999999999999,0.04,0.0,74,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.12,-0.16,44,500.0,259.12410747446273
500,0.04,0.2,0.08,-0.2,66,418.0,238.39208897451192
500,-0.16,-0.16,-0.12,0.12,4,184.0,141.56015121101143
500,0.2,0.04,-0.12,-0.2,31,248.0,175.1072759724763
500,0.08,-0.12,-0.03999999999999998,0.16,9,255.0,178.40026752807307
500,0.16,0.16,-0.16,-0.16,86,302.0,198.8041346338207
500,0.04,0.12,-0.2,-0.12,41,255.0,178.40026752807307
500,-0.12,-0.16,-0.12,-0.03999999999999998,92,216.0,159.13943414406606
500,0.04,0.08,-0.2,0.08,36,459.0,249.39575982810274
500,-0.2,-0.07999999999999999,0.08,0.12,86,456.0,248.63576627202733
500,0.12,-0.16,-0.16,0.2,86,390.0,230.05945498517178
500,0.0,0.12,-0.07999999999999999,-0.2,86,431.0,242.02887641830645
500,-0.12,0.16,0.16,0.0,34,213.0,157.5622353359156
500,0.2,-0.16,0.12,-0.16,55,500.0,259.12410747446273
