Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.12,0.08,0.2,62,418.0,238.39208897451192
500,0.12,0.12,-0.03999999999999998,0.08,4,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.12,0.0,81,258.0,179.79048611073645
500,-0.12,0.12,0.12,0.08,24,233.0,167.81327454936869
500,0.04,-0.16,-0.12,0.12,45,466.0,251.1426637537919
500,0.16,0.0,-0.12,0.12,29,448.0,246.5753059503377
500,-0.07999999999999999,0.04,-0.07999999999999999,-0.12,79,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.16,-0.12,93,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.07999999999999999,0.12,47,500.0,259.12410747446273
500,-0.16,0.04,0.2,0.2,89,179.0,138.6574817806778
500,-0.07999999999999999,-0.16,-0.07999999999999999,0.12,66,500.0,259.12410747446273
500,0.2,0.08,0.08,0.12,49,222.0,162.25150200639618
500,0.2,-0.2,-0.07999999999999999,0.2,16,500.0,259.12410747446273
500,-0.16,-0.2,0.12,0.16,62,269.0,184.78207630607707
500,-0.16,-0.2,0.0,0.2,100,500.0,259.12410747446273
500,0.2,0.2,-0.2,0.2,68,449.0,246.8355800324867
500,0.08,0.04,0.0,0.0,39,500.0,259.12410747446273
500,0.2,0.16,0.04,-0.03999999999999998,67,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.12,0.16,8,212.0,157.03333534194144
500,0.04,-0.16,0.2,-0.03999999999999998,38,298.0,197.17760359254706
500,0.2,0.08,0.04,0.0,32,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.12,0.0,57,500.0,259.12410747446273
500,-0.12,-0.12,0.12,0.08,97,500.0,259.12410747446273
500,-0.2,0.0,-0.2,-0.07999999999999999,75,330.0,209.65859843020434
500,-0.2,0.0,0.12,-0.12,81,336.0,211.868114203521
500,-0.16,-0.16,0.08,-0.16,79,500.0,259.12410747446273
500,0.0,-0.16,0.12,0.16,63,474.0,253.0946515823549
500,-0.12,0.0,0.08,-0.16,67,500.0,259.12410747446273
500,0.04,0.04,0.16,-0.16,3,305.0,200.01126876603976
500,-0.16,0.12,0.12,-0.12,28,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.2,52,500.0,259.12410747446273
500,0.04,-0.2,0.12,0.12,90,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,0.08,85,500.0,259.12410747446273
500,0.08,0.2,-0.2,0.04,20,216.0,159.13943414406606
500,-0.12,0.12,0.16,0.16,51,203.0,152.2010413562232
500,0.12,0.12,-0.2,0.0,53,257.0,179.32847152531238
500,0.12,0.04,0.16,-0.03999999999999998,54,500.0,259.12410747446273
500,0.08,0.12,0.08,0.04,17,227.0,164.8023782343287
500,-0.16,0.04,-0.07999999999999999,0.08,89,500.0,259.12410747446273
500,0.2,0.12,-0.16,0.16,78,500.0,259.12410747446273
500,0.12,0.04,0.0,0.0,29,500.0,259.12410747446273
500,0.2,-0.16,-0.03999999999999998,0.08,14,403.0,234.0154295101008
500,0.12,0.0,-0.2,-0.12,19,168.0,132.11602200897406
500,0.08,0.2,-0.12,-0.16,52,397.0,232.20878496903543
500,0.12,-0.2,-0.07999999999999999,-0.2,64,243.0,172.71237416868487
500,-0.16,-0.12,-0.07999999999999999,0.16,40,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.0,0.08,1,13.0,12.76855479883126
500,0.2,-0.03999999999999998,-0.07999999999999999,-0.16,70,500.0,259.12410747446273
500,-0.12,0.04,0.04,0.0,90,500.0,259.12410747446273
500,0.04,0.16,0.2,0.08,79,184.0,141.56015121101143
500,-0.07999999999999999,0.12,-0.03999999999999998,0.0,35,500.0,259.12410747446273
500,-0.16,-0.16,0.16,0.04,23,375.0,225.29867267026287
500,-0.12,0.0,-0.07999999999999999,0.0,19,500.0,259.12410747446273
500,0.04,-0.2,0.12,0.08,61,500.0,259.12410747446273
500,-0.12,0.0,-0.16,-0.03999999999999998,90,339.0,212.9580248943337
500,-0.2,0.08,-0.2,0.04,21,385.0,228.4963066538165
500,-0.03999999999999998,0.16,0.0,0.0,63,429.0,241.47857455848634
500,-0.12,0.12,-0.16,-0.16,62,202.0,151.65600938437632
500,0.0,0.2,-0.2,-0.07999999999999999,29,500.0,259.12410747446273
500,-0.2,0.12,0.12,-0.03999999999999998,58,209.0,155.43706734402016
500,0.08,0.08,0.2,0.04,36,235.0,168.8049052215434
500,0.08,0.12,-0.03999999999999998,0.04,87,500.0,259.12410747446273
500,0.0,0.0,0.16,0.12,27,500.0,259.12410747446273
500,-0.2,0.0,0.12,0.2,41,500.0,259.12410747446273
500,0.2,0.12,-0.2,-0.12,59,232.0,167.31522020999867
500,-0.07999999999999999,0.04,0.16,0.16,11,152.0,122.2068039170424
500,0.12,0.12,0.16,-0.16,73,190.0,144.98628243442008
500,0.12,-0.07999999999999999,0.08,-0.2,73,500.0,259.12410747446273
500,0.12,0.16,-0.2,-0.12,35,215.0,158.61527998401812
500,0.04,-0.16,-0.12,-0.07999999999999999,41,190.0,144.98628243442008
500,0.04,0.2,-0.16,0.08,12,500.0,259.12410747446273
500,0.2,-0.2,0.08,0.16,36,500.0,259.12410747446273
500,0.16,0.0,0.16,0.12,47,422.0,239.52626732558656
500,-0.03999999999999998,0.04,0.08,-0.07999999999999999,26,485.0,255.70316526019877
500,-0.2,-0.2,-0.2,0.04,85,213.0,157.5622353359156
500,0.04,0.04,-0.2,-0.03999999999999998,58,235.0,168.8049052215434
500,0.2,-0.16,-0.07999999999999999,0.2,95,417.0,238.10640819910924
500,-0.03999999999999998,-0.12,-0.03999999999999998,0.16,83,500.0,259.12410747446273
500,0.0,0.0,-0.03999999999999998,0.0,18,330.0,209.65859843020434
500,-0.16,-0.07999999999999999,-0.16,0.0,93,248.0,175.1072759724763
500,-0.03999999999999998,-0.12,0.16,0.04,87,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.03999999999999998,0.0,20,256.0,178.86506672548884
500,-0.16,0.16,0.12,0.2,62,257.0,179.32847152531238
500,-0.03999999999999998,-0.07999999999999999,0.08,0.0,31,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.16,0.16,36,210.0,155.9707561419881
500,0.0,-0.2,-0.12,0.0,20,229.0,165.81204718632685
500,0.16,0.04,-0.07999999999999999,-0.16,67,419.0,238.67691270758837
500,0.08,0.08,-0.12,-0.07999999999999999,100,394.0,231.29317588113258
500,0.04,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,49,406.0,234.90661174269007
500,0.08,0.04,0.12,-0.07999999999999999,94,283.0,190.90101361073013
500,0.2,0.08,0.04,-0.2,61,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.16,0.2,90,500.0,259.12410747446273
500,0.2,0.08,0.16,0.04,23,479.0,254.2910319592289
500,0.16,-0.07999999999999999,0.12,-0.12,50,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.04,-0.12,62,500.0,259.12410747446273
500,-0.2,-0.12,-0.03999999999999998,-0.16,29,323.0,207.0299803520688
500,0.2,0.0,0.04,0.08,26,500.0,259.12410747446273
500,-0.2,0.04,0.04,0.2,70,500.0,259.12410747446273
500,0.2,0.12,-0.12,-0.03999999999999998,93,500.0,259.12410747446273
500,0.12,0.12,0.12,-0.2,36,249.0,175.58195414455886
500,-0.2,-0.07999999999999999,0.04,0.0,12,500.0,259.12410747446273
500,-0.12,0.16,-0.2,-0.03999999999999998,78,500.0,259.12410747446273
500,-0.2,0.2,0.04,0.0,28,378.0,226.26807059732843
500,0.12,0.08,-0.07999999999999999,0.04,85,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,-0.12,38,172.0,134.5197857252259
500,0.12,0.0,0.04,0.08,53,313.0,203.1776019842209
500,0.12,0.2,0.0,-0.16,57,472.0,252.61104434905008
500,-0.12,-0.07999999999999999,0.04,0.04,49,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.0,-0.03999999999999998,88,500.0,259.12410747446273
500,0.0,0.08,-0.03999999999999998,0.2,89,500.0,259.12410747446273
500,-0.16,0.16,0.0,-0.03999999999999998,3,145.0,117.71946046381106
500,0.08,-0.03999999999999998,0.16,-0.03999999999999998,87,248.0,175.1072759724763
500,0.0,-0.12,-0.2,0.08,47,500.0,259.12410747446273
500,0.12,0.2,-0.2,-0.03999999999999998,74,320.0,205.88639553816543
