Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.03999999999999998,0.08,-0.03999999999999998,47,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.08,-0.03999999999999998,82,318.0,205.1182590280022
500,-0.03999999999999998,-0.16,-0.16,-0.03999999999999998,4,123.0,102.98598477663866
500,-0.07999999999999999,0.08,0.04,-0.16,28,500.0,259.12410747446273
500,-0.16,0.08,-0.12,0.0,77,307.0,200.8100012548624
500,-0.16,0.04,-0.07999999999999999,0.04,10,251.0,176.52704265727883
500,-0.07999999999999999,-0.12,-0.2,-0.12,82,187.0,143.28093715207092
500,0.0,0.0,0.0,0.16,86,357.0,219.29515727189428
500,0.2,0.2,-0.07999999999999999,0.08,49,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.12,0.04,2,425.0,240.36800066166487
500,0.2,-0.2,-0.12,-0.2,8,163.0,129.07040670462672
500,-0.12,0.0,0.2,-0.2,38,500.0,259.12410747446273
500,0.16,-0.16,0.0,0.08,56,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.12,0.08,64,500.0,259.12410747446273
500,-0.2,0.2,0.0,0.12,84,448.0,246.5753059503377
500,0.0,0.04,-0.16,-0.07999999999999999,4,176.0,136.89483382071157
500,-0.03999999999999998,-0.2,-0.07999999999999999,-0.12,97,227.0,164.8023782343287
500,0.04,0.12,0.08,0.08,52,494.0,257.7742028990175
500,-0.12,-0.03999999999999998,0.04,-0.03999999999999998,13,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.12,-0.12,4,141.0,115.11257169511453
500,-0.16,0.16,-0.03999999999999998,0.0,38,434.0,242.84815377542532
500,0.16,0.16,0.16,0.04,70,189.0,144.41954105759285
500,0.04,0.0,0.04,0.04,94,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.04,-0.2,59,500.0,259.12410747446273
500,0.2,-0.16,-0.12,-0.03999999999999998,75,252.0,176.997461529307
500,-0.2,-0.03999999999999998,0.04,-0.16,60,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.16,0.2,78,399.0,232.81462213828596
500,0.16,-0.12,0.04,-0.12,41,500.0,259.12410747446273
500,0.0,-0.2,-0.2,-0.16,90,144.0,117.07067248125483
500,-0.16,0.16,-0.16,0.08,87,500.0,259.12410747446273
500,0.08,0.0,-0.03999999999999998,-0.12,36,462.0,250.14893394147964
500,0.16,-0.07999999999999999,-0.2,0.12,5,150.0,120.93432143677008
500,-0.03999999999999998,0.16,-0.2,0.0,93,315.0,203.95736497073344
500,-0.16,-0.12,-0.07999999999999999,0.2,100,494.0,257.7742028990175
500,-0.16,0.2,0.08,-0.12,54,500.0,259.12410747446273
500,0.2,-0.16,0.0,-0.16,26,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.2,0.0,64,254.0,177.93406973728491
500,-0.07999999999999999,-0.16,0.08,-0.2,2,227.0,164.8023782343287
500,-0.07999999999999999,-0.12,0.12,0.12,93,412.0,236.66505815489154
500,0.12,-0.2,0.08,0.0,83,500.0,259.12410747446273
500,-0.12,-0.16,0.04,0.0,82,500.0,259.12410747446273
500,0.0,-0.2,-0.2,0.12,67,177.0,137.48414931924944
500,0.04,0.08,-0.2,0.2,83,294.0,195.53140690802422
500,-0.03999999999999998,0.12,0.12,-0.16,29,326.0,208.16330374856022
500,0.12,0.12,0.04,0.16,53,278.0,188.74516504121223
500,-0.2,0.08,0.08,-0.16,18,500.0,259.12410747446273
500,-0.2,0.12,0.04,0.2,86,402.0,233.71657924784432
500,-0.12,0.2,-0.12,-0.2,97,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.07999999999999999,0.04,93,500.0,259.12410747446273
500,0.08,-0.16,-0.2,0.08,6,389.0,229.7487010884371
500,-0.12,0.04,-0.12,-0.07999999999999999,37,288.0,193.02471789687
500,0.0,-0.07999999999999999,0.2,0.08,15,217.0,159.66201584163386
500,0.0,0.2,0.08,-0.12,74,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.0,-0.2,8,399.0,232.81462213828596
500,-0.07999999999999999,-0.12,-0.16,0.08,2,213.0,157.5622353359156
500,0.04,-0.03999999999999998,0.2,0.04,9,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.16,-0.12,65,500.0,259.12410747446273
500,0.04,-0.12,-0.2,0.0,55,174.0,135.71087768894606
500,-0.16,0.08,-0.03999999999999998,-0.07999999999999999,68,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.16,0.08,91,225.0,163.78662389810222
500,-0.2,0.2,-0.16,0.0,44,271.0,185.67204688692738
500,0.04,0.2,0.2,0.2,89,126.0,105.05289775461628
500,0.2,0.0,-0.07999999999999999,-0.16,33,278.0,188.74516504121223
500,0.08,0.2,-0.12,-0.07999999999999999,92,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.04,-0.16,60,500.0,259.12410747446273
500,0.12,0.0,0.2,-0.03999999999999998,30,152.0,122.2068039170424
500,-0.16,0.16,0.12,-0.16,53,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.0,0.2,28,267.0,183.88674177605742
500,-0.16,0.0,-0.16,-0.2,62,177.0,137.48414931924944
500,0.0,0.08,-0.03999999999999998,0.08,44,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.12,0.2,32,294.0,195.53140690802422
500,-0.12,0.0,0.2,-0.12,30,286.0,192.1790626612737
500,0.04,0.04,-0.03999999999999998,-0.12,94,500.0,259.12410747446273
500,0.04,0.12,0.16,0.0,93,296.0,196.35697824923827
500,0.0,0.16,0.12,0.16,36,287.0,192.60252547328986
500,-0.12,-0.07999999999999999,0.04,0.04,44,336.0,211.868114203521
500,0.0,-0.16,-0.16,0.0,23,302.0,198.8041346338207
500,0.0,-0.16,-0.12,-0.03999999999999998,19,500.0,259.12410747446273
500,0.08,-0.16,-0.16,-0.07999999999999999,77,186.0,142.70906434510624
500,-0.12,0.12,0.04,-0.07999999999999999,38,500.0,259.12410747446273
500,0.12,0.12,0.0,0.0,74,352.0,217.56908106102242
500,-0.16,-0.2,0.16,0.12,54,359.0,219.97835998467835
500,0.2,0.08,0.04,0.0,82,416.0,237.8198678025168
500,0.0,0.2,0.12,-0.07999999999999999,50,281.0,190.04255857917798
500,0.16,0.0,-0.16,0.08,75,500.0,259.12410747446273
500,0.04,0.12,0.08,-0.03999999999999998,41,500.0,259.12410747446273
500,0.16,0.16,0.12,0.12,98,190.0,144.98628243442008
500,0.08,-0.03999999999999998,0.2,-0.16,14,287.0,192.60252547328986
500,0.16,0.0,-0.2,0.0,57,207.0,154.36486726379758
500,-0.2,0.16,0.08,-0.07999999999999999,76,362.0,220.9954972211201
500,-0.03999999999999998,0.04,0.08,-0.12,13,411.0,236.37418069698248
500,0.12,0.2,0.16,0.08,41,147.0,119.01120317617236
500,0.08,0.08,-0.12,0.12,35,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.0,0.08,30,500.0,259.12410747446273
500,0.2,0.12,0.0,-0.2,15,358.0,219.6372718000786
500,-0.16,0.12,0.2,0.12,35,192.0,146.11466961635549
500,0.04,-0.2,0.08,-0.16,73,500.0,259.12410747446273
500,0.2,-0.2,-0.16,0.2,41,263.0,182.07985135724658
500,0.16,-0.2,0.08,-0.2,43,500.0,259.12410747446273
500,-0.12,0.12,-0.12,-0.03999999999999998,85,500.0,259.12410747446273
500,-0.2,0.0,0.08,-0.16,64,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.04,0.08,87,332.0,210.399533767009
500,-0.2,-0.2,-0.12,-0.03999999999999998,48,318.0,205.1182590280022
500,0.12,0.08,-0.03999999999999998,0.12,50,500.0,259.12410747446273
500,0.16,0.0,-0.07999999999999999,0.0,92,460.0,249.64757254861843
500,-0.12,0.16,0.12,0.2,80,185.0,142.13547075737839
500,-0.16,0.04,0.12,0.0,24,500.0,259.12410747446273
500,0.16,0.2,0.04,0.12,7,136.0,111.80959300507357
500,0.04,-0.2,0.0,-0.16,95,262.0,181.62472553384814
500,-0.16,-0.12,-0.03999999999999998,-0.12,37,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,0.08,97,233.0,167.81327454936869
500,-0.03999999999999998,0.16,-0.12,-0.16,8,500.0,259.12410747446273
500,-0.16,0.08,0.12,-0.07999999999999999,18,500.0,259.12410747446273
500,0.08,0.16,-0.2,0.0,94,330.0,209.65859843020434
500,0.16,0.04,0.08,0.04,5,161.0,127.8392919024141
500,0.04,-0.12,0.0,0.08,99,500.0,259.12410747446273
500,-0.2,0.04,0.2,0.2,81,200.0,150.56102045793983
500,-0.07999999999999999,-0.2,0.0,0.08,48,387.0,229.12438528065348
500,-0.2,0.2,0.04,-0.16,55,500.0,259.12410747446273
500,0.04,-0.12,0.04,0.08,13,458.0,249.1431893962916
500,0.04,-0.2,0.12,-0.03999999999999998,64,413.0,236.95506298042687
500,0.12,0.2,-0.16,0.0,90,500.0,259.12410747446273
500,0.12,-0.16,0.2,-0.03999999999999998,92,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,-0.16,21,153.0,122.84018350529126
500,-0.16,0.04,0.0,0.04,94,500.0,259.12410747446273
500,0.12,0.0,-0.07999999999999999,0.16,87,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.07999999999999999,0.08,5,230.0,166.31461104476787
500,-0.2,0.2,-0.2,-0.12,74,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.08,-0.03999999999999998,30,230.0,166.31461104476787
500,0.08,-0.2,0.12,0.08,26,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,55,305.0,200.01126876603976
500,-0.03999999999999998,0.04,0.16,-0.16,50,395.0,231.5992963534892
500,-0.07999999999999999,-0.2,-0.16,0.0,8,326.0,208.16330374856022
500,0.04,-0.16,0.08,-0.12,54,500.0,259.12410747446273
500,0.16,0.08,0.08,0.0,91,500.0,259.12410747446273
500,0.16,0.12,0.04,0.0,10,278.0,188.74516504121223
500,0.12,0.16,0.2,-0.07999999999999999,44,147.0,119.01120317617236
500,0.12,-0.12,-0.03999999999999998,0.2,69,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,0.04,28,500.0,259.12410747446273
500,0.0,0.0,0.12,-0.12,38,394.0,231.29317588113258
500,0.12,-0.12,0.0,0.2,21,358.0,219.6372718000786
500,-0.12,-0.12,-0.12,0.04,62,500.0,259.12410747446273
500,-0.2,0.0,-0.07999999999999999,0.2,89,500.0,259.12410747446273
500,0.04,0.2,0.08,-0.03999999999999998,13,350.0,216.87135736298407
500,-0.12,0.16,-0.07999999999999999,0.0,63,500.0,259.12410747446273
500,0.12,-0.16,-0.16,0.04,67,213.0,157.5622353359156
500,-0.16,0.08,0.16,0.0,80,272.0,186.1150307462666
500,0.04,0.04,0.08,0.04,29,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.2,0.2,78,186.0,142.70906434510624
500,-0.12,0.04,0.16,0.12,7,252.0,176.997461529307
500,0.0,0.2,0.12,0.04,39,226.0,164.29526402640792
500,-0.07999999999999999,0.04,-0.03999999999999998,-0.07999999999999999,45,500.0,259.12410747446273
500,0.04,0.2,0.16,-0.03999999999999998,40,169.0,132.71967394294714
500,-0.12,-0.12,0.0,0.2,21,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.16,-0.07999999999999999,89,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.2,0.0,79,277.0,188.3100953271938
500,0.04,-0.2,-0.07999999999999999,0.16,89,332.0,210.399533767009
500,-0.12,0.16,-0.07999999999999999,-0.07999999999999999,37,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.07999999999999999,-0.16,27,270.0,185.22773007715884
500,-0.12,0.08,0.2,0.0,98,215.0,158.61527998401812
500,0.12,0.12,-0.16,0.2,55,500.0,259.12410747446273
500,0.2,0.04,0.08,-0.07999999999999999,34,500.0,259.12410747446273
500,0.2,0.0,0.16,0.12,21,160.0,127.22095476671424
500,0.0,-0.2,-0.16,-0.16,97,157.0,125.3547573893473
500,0.2,0.0,-0.07999999999999999,0.16,28,500.0,259.12410747446273
500,0.16,0.16,-0.07999999999999999,0.0,31,500.0,259.12410747446273
500,0.08,0.12,0.08,-0.12,38,407.0,235.201891907462
500,-0.16,0.2,0.16,0.12,55,232.0,167.31522020999867
500,0.0,0.12,-0.07999999999999999,0.2,39,500.0,259.12410747446273
500,0.2,0.0,-0.16,0.04,43,299.0,197.58607078176942
500,0.04,-0.2,0.08,-0.07999999999999999,5,248.0,175.1072759724763
500,0.2,0.04,0.04,0.12,2,22.0,21.320664610046673
500,0.2,-0.16,0.16,0.04,20,500.0,259.12410747446273
500,0.16,0.0,0.04,-0.07999999999999999,99,500.0,259.12410747446273
500,0.2,0.2,-0.03999999999999998,-0.07999999999999999,77,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.2,53,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,-0.2,83,500.0,259.12410747446273
500,0.0,0.2,0.04,-0.07999999999999999,4,231.0,166.81566721163358
500,0.2,0.16,-0.07999999999999999,-0.03999999999999998,19,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.2,-0.12,87,195.0,147.79458774079183
500,0.2,0.12,-0.07999999999999999,-0.12,83,500.0,259.12410747446273
