Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.03999999999999998,-0.07999999999999999,-0.12,14,341.0,213.67919336719174
500,-0.07999999999999999,0.12,-0.03999999999999998,-0.03999999999999998,82,500.0,259.12410747446273
500,0.12,0.04,-0.07999999999999999,-0.07999999999999999,56,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.2,-0.2,2,263.0,182.07985135724658
500,-0.03999999999999998,-0.12,-0.16,0.08,99,280.0,189.61139275745032
500,0.0,-0.03999999999999998,0.08,0.2,39,500.0,259.12410747446273
500,-0.2,-0.2,0.0,0.16,41,500.0,259.12410747446273
500,0.16,-0.12,-0.12,0.04,91,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.16,0.0,60,500.0,259.12410747446273
500,-0.2,0.04,-0.12,-0.2,16,167.0,131.510553669984
500,0.0,-0.12,-0.2,0.2,1,10.0,9.866074350361059
500,0.16,-0.03999999999999998,-0.2,-0.03999999999999998,25,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,0.08,76,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.07999999999999999,-0.03999999999999998,22,280.0,189.61139275745032
500,-0.16,0.12,0.04,-0.07999999999999999,93,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.04,0.04,86,403.0,234.0154295101008
500,-0.12,-0.03999999999999998,0.12,-0.16,70,497.0,258.45219701650115
500,-0.07999999999999999,-0.07999999999999999,0.0,-0.03999999999999998,48,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.04,-0.2,9,500.0,259.12410747446273
500,0.0,0.12,0.16,-0.03999999999999998,47,248.0,175.1072759724763
500,-0.2,0.16,0.08,0.2,58,500.0,259.12410747446273
500,0.04,0.08,0.2,0.12,69,139.0,113.79733150818004
500,-0.12,0.2,0.2,0.04,100,200.0,150.56102045793983
500,0.2,0.04,-0.12,-0.2,79,477.0,253.81463544015085
500,-0.07999999999999999,-0.2,0.12,-0.16,43,435.0,243.11960931409905
500,0.08,-0.16,0.16,0.04,20,235.0,168.8049052215434
500,-0.03999999999999998,0.2,0.08,-0.16,95,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.0,-0.07999999999999999,32,471.0,252.36814879543638
500,0.04,0.08,0.12,-0.07999999999999999,32,500.0,259.12410747446273
500,0.16,0.12,0.16,0.2,97,191.0,145.55132358711683
500,0.2,0.0,0.16,0.12,55,226.0,164.29526402640792
500,-0.07999999999999999,0.0,0.08,0.12,49,500.0,259.12410747446273
500,0.16,-0.16,-0.03999999999999998,-0.07999999999999999,83,327.0,208.53881383731454
500,0.04,-0.12,0.08,-0.07999999999999999,21,309.0,201.60394853734454
500,0.12,-0.16,-0.03999999999999998,-0.16,78,318.0,205.1182590280022
500,-0.03999999999999998,-0.12,-0.16,-0.07999999999999999,5,399.0,232.81462213828596
500,0.16,0.2,-0.12,0.16,19,500.0,259.12410747446273
500,0.16,0.16,0.12,-0.03999999999999998,18,299.0,197.58607078176942
500,-0.2,0.04,0.12,0.0,1,8.0,7.9165021145292025
500,0.0,-0.2,0.08,0.2,65,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.04,0.12,12,186.0,142.70906434510624
500,-0.03999999999999998,-0.16,0.04,-0.12,80,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.0,77,377.0,225.9459083222953
500,0.2,0.08,0.12,0.08,86,218.0,160.18302979410896
500,-0.2,0.0,-0.03999999999999998,0.12,6,310.0,201.9991366917325
500,0.0,0.16,-0.03999999999999998,-0.16,76,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.16,0.12,84,261.0,181.1682302245217
500,0.2,0.2,0.04,-0.16,10,500.0,259.12410747446273
500,0.2,0.08,0.0,0.0,22,242.0,172.22906135274312
500,0.08,0.2,0.0,-0.07999999999999999,53,500.0,259.12410747446273
500,0.12,0.08,0.04,0.04,36,500.0,259.12410747446273
500,0.0,0.08,-0.2,0.12,70,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.03999999999999998,0.04,5,243.0,172.71237416868487
500,0.2,0.2,-0.03999999999999998,0.0,8,236.0,169.2984905058788
500,0.04,0.16,0.0,-0.03999999999999998,27,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.04,-0.07999999999999999,15,448.0,246.5753059503377
500,-0.12,0.0,0.04,-0.03999999999999998,71,500.0,259.12410747446273
500,-0.12,0.2,-0.16,0.12,13,283.0,190.90101361073013
500,0.0,0.0,-0.2,0.16,74,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.12,0.12,57,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.08,0.16,1,20.0,19.440130431461558
500,-0.07999999999999999,0.16,-0.03999999999999998,0.16,97,500.0,259.12410747446273
500,0.0,-0.12,-0.12,0.04,20,161.0,127.8392919024141
500,-0.16,0.08,-0.12,-0.2,74,248.0,175.1072759724763
500,-0.12,-0.2,-0.07999999999999999,-0.16,100,225.0,163.78662389810222
500,0.08,0.04,0.0,-0.07999999999999999,47,500.0,259.12410747446273
500,-0.16,-0.2,0.0,0.2,65,458.0,249.1431893962916
500,-0.16,-0.03999999999999998,-0.07999999999999999,0.12,4,467.0,251.38923576253052
500,-0.2,0.0,-0.2,-0.2,53,155.0,124.10124796591107
500,-0.16,0.16,0.08,0.12,83,230.0,166.31461104476787
500,-0.03999999999999998,0.2,0.0,-0.12,46,500.0,259.12410747446273
500,0.12,-0.16,0.12,-0.03999999999999998,52,466.0,251.1426637537919
500,-0.16,0.0,-0.07999999999999999,0.12,95,500.0,259.12410747446273
500,0.08,0.04,0.12,-0.03999999999999998,17,364.0,221.66851319726837
500,-0.16,-0.03999999999999998,0.12,-0.16,49,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.16,-0.2,54,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.16,-0.16,60,481.0,254.76457438676113
500,-0.03999999999999998,0.04,0.04,-0.07999999999999999,1,23.0,22.256702616216533
500,-0.03999999999999998,0.04,-0.03999999999999998,0.2,14,500.0,259.12410747446273
500,0.08,-0.16,0.2,0.0,57,500.0,259.12410747446273
500,0.12,0.04,-0.12,0.16,7,500.0,259.12410747446273
500,-0.16,0.0,-0.16,0.16,3,227.0,164.8023782343287
500,0.0,-0.2,0.04,-0.07999999999999999,92,500.0,259.12410747446273
500,-0.12,0.2,-0.12,-0.12,55,484.0,255.46957398214522
500,-0.16,0.0,-0.03999999999999998,-0.16,70,351.0,217.22074329089511
500,0.16,0.12,0.2,-0.16,23,196.0,148.35120397756944
500,0.16,0.2,-0.07999999999999999,0.16,79,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.2,59,500.0,259.12410747446273
500,0.0,0.16,-0.12,0.16,91,500.0,259.12410747446273
500,0.08,-0.16,0.16,-0.2,35,500.0,259.12410747446273
500,0.2,0.2,-0.03999999999999998,0.04,1,17.0,16.598056238234758
500,-0.07999999999999999,-0.2,-0.2,0.0,72,191.0,145.55132358711683
500,-0.07999999999999999,0.2,-0.07999999999999999,0.0,52,500.0,259.12410747446273
500,0.16,0.12,0.04,-0.2,88,489.0,256.6305436257705
500,0.04,0.16,0.08,-0.16,36,287.0,192.60252547328986
500,0.12,0.08,0.12,0.04,55,500.0,259.12410747446273
500,0.12,-0.16,-0.12,0.12,34,264.0,182.53361180317484
500,-0.2,0.12,0.0,0.04,83,477.0,253.81463544015085
500,0.0,0.16,-0.03999999999999998,-0.16,56,436.0,243.39025048615676
500,0.0,0.2,-0.12,-0.03999999999999998,40,500.0,259.12410747446273
500,0.16,0.04,-0.12,-0.03999999999999998,87,359.0,219.97835998467835
500,0.12,0.12,-0.16,-0.16,47,338.0,212.5958123313277
500,0.08,0.04,0.08,-0.07999999999999999,36,434.0,242.84815377542532
500,0.04,0.2,-0.16,-0.12,6,164.0,129.68319548451285
500,0.2,-0.07999999999999999,0.04,0.0,29,407.0,235.201891907462
500,0.12,0.0,0.2,-0.07999999999999999,13,151.0,121.57151847245977
500,0.16,-0.2,0.08,0.2,75,393.0,230.98613428398454
500,0.2,-0.2,0.0,0.12,74,352.0,217.56908106102242
500,-0.03999999999999998,0.0,0.12,-0.16,42,500.0,259.12410747446273
500,0.12,-0.2,0.04,-0.16,44,500.0,259.12410747446273
500,0.2,-0.2,-0.07999999999999999,0.2,17,259.0,180.25111465240425
500,0.2,-0.12,-0.07999999999999999,-0.2,70,236.0,169.2984905058788
500,0.0,-0.16,0.16,0.2,1,20.0,19.440130431461558
500,-0.07999999999999999,0.08,0.2,0.08,65,149.0,120.29520705794391
500,0.04,0.0,0.0,0.04,80,500.0,259.12410747446273
500,-0.2,0.08,0.08,-0.16,66,500.0,259.12410747446273
500,0.16,0.08,0.2,0.0,57,167.0,131.510553669984
500,-0.2,0.16,-0.2,-0.2,10,126.0,105.05289775461628
500,0.04,-0.16,0.04,0.16,97,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.12,-0.2,84,417.0,238.10640819910924
500,-0.2,-0.2,0.04,-0.2,94,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,-0.16,15,333.0,210.76833516570795
500,0.16,0.12,-0.07999999999999999,0.16,74,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.16,-0.2,64,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.03999999999999998,-0.16,81,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.16,-0.2,56,236.0,169.2984905058788
500,-0.12,0.04,0.12,0.04,34,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.04,0.0,84,408.0,235.49628623173962
500,0.08,-0.16,0.08,0.08,51,356.0,218.95201331182977
500,-0.07999999999999999,0.16,-0.2,-0.16,34,319.0,205.5029042509182
500,0.12,-0.03999999999999998,0.0,0.2,89,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.2,-0.16,15,500.0,259.12410747446273
500,0.2,-0.12,-0.2,-0.16,59,165.0,130.2941458980593
500,-0.2,-0.07999999999999999,0.16,-0.03999999999999998,44,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.0,0.16,57,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.16,0.08,100,242.0,172.22906135274312
500,-0.2,0.12,-0.07999999999999999,0.2,63,500.0,259.12410747446273
500,-0.16,0.16,0.12,0.16,53,275.0,187.4360245502745
500,-0.03999999999999998,0.04,-0.12,-0.07999999999999999,62,393.0,230.98613428398454
500,-0.07999999999999999,-0.2,0.2,-0.2,15,500.0,259.12410747446273
500,-0.2,0.16,0.12,-0.03999999999999998,86,317.0,204.73245639719377
500,-0.03999999999999998,-0.2,-0.12,-0.03999999999999998,88,262.0,181.62472553384814
500,-0.03999999999999998,0.08,0.12,0.0,28,500.0,259.12410747446273
500,0.04,0.16,-0.12,-0.12,95,500.0,259.12410747446273
500,-0.16,0.12,0.12,0.0,87,435.0,243.11960931409905
500,0.0,0.2,0.0,0.08,54,500.0,259.12410747446273
500,0.2,0.12,-0.12,0.08,87,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,12,500.0,259.12410747446273
500,-0.16,-0.12,0.0,-0.2,48,462.0,250.14893394147964
500,-0.07999999999999999,-0.16,-0.2,0.12,63,212.0,157.03333534194144
500,-0.03999999999999998,0.2,-0.07999999999999999,-0.2,75,500.0,259.12410747446273
500,-0.12,0.2,0.0,-0.03999999999999998,53,500.0,259.12410747446273
500,-0.16,0.0,0.08,-0.2,79,500.0,259.12410747446273
500,0.04,-0.16,-0.12,0.2,31,295.0,195.94481268730016
500,0.16,0.0,-0.16,0.04,14,245.0,173.6746543350403
500,-0.16,-0.2,0.12,-0.2,84,500.0,259.12410747446273
500,-0.12,0.0,0.16,-0.12,97,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.2,0.04,44,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.12,0.04,72,500.0,259.12410747446273
500,0.2,-0.12,-0.07999999999999999,0.12,89,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.12,-0.12,16,275.0,187.4360245502745
500,-0.2,0.12,0.2,0.12,78,183.0,140.98310051254907
500,0.2,0.12,0.0,0.08,14,500.0,259.12410747446273
500,-0.2,0.08,0.0,-0.03999999999999998,42,391.0,230.36927662021625
500,-0.12,-0.03999999999999998,0.2,-0.03999999999999998,58,281.0,190.04255857917798
500,-0.12,-0.16,0.16,0.2,43,247.0,174.63116948091906
500,-0.12,0.12,0.2,-0.12,11,137.0,112.47416422605835
500,0.08,0.08,-0.03999999999999998,0.04,48,361.0,220.65746963001013
500,-0.07999999999999999,0.12,0.12,-0.2,94,375.0,225.29867267026287
500,-0.12,-0.16,-0.2,0.04,10,142.0,115.76723398002918
500,-0.07999999999999999,-0.16,-0.07999999999999999,0.04,69,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.0,-0.12,41,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.12,0.0,78,335.0,211.5026220697302
500,-0.07999999999999999,0.0,0.2,-0.2,58,393.0,230.98613428398454
500,-0.2,-0.07999999999999999,0.2,0.04,71,194.0,147.23629663068388
500,-0.07999999999999999,-0.07999999999999999,0.04,-0.2,50,348.0,216.16942840857988
500,0.04,0.0,0.12,-0.2,69,500.0,259.12410747446273
500,-0.16,0.2,0.16,-0.03999999999999998,1,28.0,26.89493904498859
500,0.04,0.04,0.04,0.12,2,288.0,193.02471789687
500,0.2,-0.03999999999999998,0.04,-0.03999999999999998,54,500.0,259.12410747446273
500,0.2,0.16,-0.2,-0.12,36,185.0,142.13547075737839
500,0.08,0.16,-0.12,0.12,60,500.0,259.12410747446273
500,0.04,0.12,0.16,0.2,39,166.0,130.9032634603651
500,0.08,0.2,0.2,0.0,25,269.0,184.78207630607707
500,0.04,-0.12,-0.12,-0.16,42,224.0,163.27645325787586
500,0.0,0.2,0.16,0.16,14,158.0,125.97869311717926
500,-0.12,0.2,0.0,-0.2,48,500.0,259.12410747446273
500,0.16,0.04,-0.16,-0.2,10,188.0,143.8510943406147
500,-0.16,0.0,-0.12,0.2,60,500.0,259.12410747446273
500,0.2,-0.12,-0.12,-0.07999999999999999,62,266.0,183.437052934862
500,-0.2,0.08,0.16,-0.07999999999999999,99,320.0,205.88639553816543
500,0.16,-0.2,-0.16,-0.07999999999999999,56,173.0,135.1162263680502
500,-0.07999999999999999,0.12,0.04,-0.12,47,391.0,230.36927662021625
500,-0.16,0.12,0.08,0.12,66,500.0,259.12410747446273
500,0.04,0.0,-0.12,0.04,76,500.0,259.12410747446273
500,-0.2,0.0,0.0,-0.12,97,500.0,259.12410747446273
500,0.08,0.12,0.16,-0.07999999999999999,76,189.0,144.41954105759285
500,0.16,0.16,-0.2,-0.2,81,341.0,213.67919336719174
500,0.16,-0.12,-0.16,0.16,92,500.0,259.12410747446273
500,0.0,0.08,0.08,0.12,83,500.0,259.12410747446273
500,0.12,0.04,-0.2,-0.16,29,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,0.08,47,174.0,135.71087768894606
500,-0.03999999999999998,-0.03999999999999998,0.04,0.0,33,500.0,259.12410747446273
500,0.16,0.12,-0.2,-0.16,10,193.0,146.6763256075064
500,0.0,-0.03999999999999998,0.08,0.2,55,500.0,259.12410747446273
500,-0.2,0.2,0.0,0.04,50,500.0,259.12410747446273
500,-0.2,-0.16,-0.12,0.12,95,288.0,193.02471789687
500,0.12,0.16,0.2,0.0,77,171.0,133.92155037635496
500,0.12,-0.07999999999999999,0.2,0.0,12,222.0,162.25150200639618
500,-0.2,0.12,0.08,0.04,1,17.0,16.598056238234758
500,0.0,0.2,-0.16,0.0,67,282.0,190.47243090344045
500,0.2,0.04,0.12,0.08,90,250.0,176.0552082821252
500,-0.03999999999999998,-0.16,-0.2,-0.2,28,232.0,167.31522020999867
500,0.08,-0.12,-0.2,0.16,5,164.0,129.68319548451285
500,-0.07999999999999999,-0.16,-0.03999999999999998,0.16,66,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.16,0.2,33,260.0,180.71036130844703
500,0.0,0.12,-0.2,0.12,62,450.0,247.09507329238923
500,-0.16,0.04,0.2,-0.12,62,185.0,142.13547075737839
500,-0.16,0.08,0.08,-0.03999999999999998,48,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,0.04,73,290.0,193.86530681194984
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.2,80,392.0,230.6781687903556
500,-0.12,-0.16,-0.16,-0.16,67,146.0,118.36630208241962
500,0.16,0.2,0.16,0.0,85,174.0,135.71087768894606
