Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,0.16,0.0,-0.2,17,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.04,-0.16,66,500.0,259.12410747446273
500,-0.16,0.16,0.04,0.12,51,350.0,216.87135736298407
500,0.0,-0.07999999999999999,0.0,-0.16,8,262.0,181.62472553384814
500,-0.07999999999999999,0.08,-0.12,-0.03999999999999998,21,452.0,247.61172670829453
500,-0.12,0.12,-0.16,-0.12,2,196.0,148.35120397756944
500,0.2,0.2,-0.2,0.08,60,500.0,259.12410747446273
500,0.2,0.0,-0.07999999999999999,0.0,6,291.0,194.28371089151398
500,-0.07999999999999999,-0.2,0.2,-0.2,42,429.0,241.47857455848634
500,0.08,0.16,-0.12,-0.2,41,303.0,199.20772222991923
500,-0.07999999999999999,0.16,0.2,-0.12,23,279.0,189.1789295460886
500,0.16,0.2,0.16,0.16,3,88.0,77.44370900764761
500,0.16,0.2,-0.2,0.08,55,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.12,60,500.0,259.12410747446273
500,0.04,-0.2,-0.07999999999999999,-0.07999999999999999,95,262.0,181.62472553384814
500,-0.07999999999999999,0.04,-0.12,-0.16,58,248.0,175.1072759724763
500,0.04,0.2,-0.2,0.08,9,408.0,235.49628623173962
500,-0.03999999999999998,0.0,-0.16,0.2,29,411.0,236.37418069698248
500,-0.2,0.12,-0.16,-0.2,25,181.0,139.8237848073298
500,-0.16,0.16,-0.16,-0.2,85,500.0,259.12410747446273
500,-0.16,0.08,-0.03999999999999998,0.08,84,500.0,259.12410747446273
500,0.16,-0.2,-0.12,-0.03999999999999998,10,339.0,212.9580248943337
500,-0.16,0.12,-0.12,-0.12,37,305.0,200.01126876603976
500,0.0,-0.12,0.0,-0.12,66,500.0,259.12410747446273
500,0.12,0.16,0.16,0.0,73,243.0,172.71237416868487
