Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.03999999999999998,0.12,-0.07999999999999999,22,299.0,197.58607078176942
500,-0.07999999999999999,0.16,0.08,-0.03999999999999998,15,421.0,239.24399932355723
500,0.08,0.0,0.0,-0.2,17,500.0,259.12410747446273
500,-0.2,0.16,-0.12,-0.16,3,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.07999999999999999,0.2,14,419.0,238.67691270758837
500,-0.16,0.16,0.04,0.04,65,464.0,250.64729167823623
500,-0.03999999999999998,0.16,-0.2,-0.03999999999999998,4,329.0,209.28645780361518
500,0.0,-0.16,0.2,0.16,70,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.2,0.08,75,319.0,205.5029042509182
500,0.16,0.08,0.04,-0.16,91,362.0,220.9954972211201
500,0.2,0.16,-0.07999999999999999,0.2,48,500.0,259.12410747446273
500,0.0,0.2,-0.12,-0.07999999999999999,16,259.0,180.25111465240425
500,0.0,-0.03999999999999998,0.16,-0.2,17,238.0,170.2812232492581
500,-0.03999999999999998,0.2,0.08,0.16,34,206.0,153.8263463027057
500,-0.16,0.2,0.12,-0.2,87,458.0,249.1431893962916
500,0.0,0.08,-0.12,-0.2,80,350.0,216.87135736298407
500,0.08,-0.03999999999999998,-0.03999999999999998,0.12,95,342.0,214.03815578709018
500,0.04,0.04,0.08,-0.16,2,204.0,152.74443823215452
500,-0.07999999999999999,0.16,0.2,0.2,52,158.0,125.97869311717926
500,-0.07999999999999999,0.0,0.16,-0.16,7,140.0,114.4559395136555
500,-0.03999999999999998,0.04,0.04,-0.12,46,500.0,259.12410747446273
500,-0.2,0.16,-0.07999999999999999,0.08,82,500.0,259.12410747446273
500,0.08,0.16,0.08,-0.12,52,500.0,259.12410747446273
500,-0.16,-0.2,-0.16,0.16,50,241.0,171.74429423544947
500,0.08,-0.16,0.16,-0.07999999999999999,36,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.0,94,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.0,0.0,60,500.0,259.12410747446273
500,-0.16,0.2,-0.12,0.2,7,230.0,166.31461104476787
500,0.08,-0.2,-0.16,0.2,49,238.0,170.2812232492581
500,-0.07999999999999999,0.08,0.04,-0.2,24,500.0,259.12410747446273
500,0.04,0.0,-0.07999999999999999,0.0,77,500.0,259.12410747446273
