Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,0.04,0.0,-0.16,33,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.07999999999999999,-0.12,71,279.0,189.1789295460886
500,0.08,0.2,0.04,0.08,29,500.0,259.12410747446273
500,-0.16,0.16,-0.07999999999999999,-0.16,34,318.0,205.1182590280022
500,0.0,0.0,0.08,0.2,79,404.0,234.3133832215705
500,0.0,-0.07999999999999999,0.04,-0.07999999999999999,96,500.0,259.12410747446273
500,0.2,0.0,-0.16,0.0,81,358.0,219.6372718000786
500,0.0,0.16,0.08,0.2,47,247.0,174.63116948091906
500,0.2,0.04,-0.16,0.04,61,500.0,259.12410747446273
500,0.04,0.0,-0.16,0.12,37,393.0,230.98613428398454
500,0.12,0.0,-0.07999999999999999,-0.07999999999999999,84,500.0,259.12410747446273
500,0.08,0.2,0.2,-0.2,86,210.0,155.9707561419881
500,-0.2,0.12,-0.12,0.04,88,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.0,-0.2,26,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.2,69,434.0,242.84815377542532
500,-0.03999999999999998,-0.03999999999999998,0.16,-0.07999999999999999,9,441.0,244.73132609963542
500,0.12,0.16,-0.07999999999999999,0.16,57,500.0,259.12410747446273
500,0.04,-0.2,0.0,-0.12,99,488.0,256.3997428543335
500,0.12,-0.16,-0.03999999999999998,0.08,76,425.0,240.36800066166487
500,0.16,-0.03999999999999998,0.12,-0.12,64,500.0,259.12410747446273
500,-0.16,0.0,-0.12,-0.12,79,345.0,215.1085946361824
500,-0.2,-0.07999999999999999,0.12,0.04,46,500.0,259.12410747446273
500,0.04,-0.16,0.16,-0.16,23,500.0,259.12410747446273
500,-0.12,-0.12,-0.2,-0.03999999999999998,35,165.0,130.2941458980593
500,0.12,0.0,-0.2,0.16,43,250.0,176.0552082821252
500,0.0,0.16,-0.12,0.0,84,421.0,239.24399932355723
500,-0.03999999999999998,0.0,0.0,-0.12,35,500.0,259.12410747446273
500,0.0,-0.2,0.0,-0.07999999999999999,2,127.0,105.73773906135243
500,0.12,0.0,-0.07999999999999999,0.16,1,14.0,13.730249134434766
500,-0.2,-0.12,-0.07999999999999999,0.16,1,22.0,21.320664610046673
500,0.16,0.04,0.2,0.08,69,219.0,160.70248070472664
500,-0.03999999999999998,0.08,0.08,-0.03999999999999998,5,500.0,259.12410747446273
500,-0.16,0.0,0.0,-0.2,34,483.0,255.23527982161005
500,-0.16,0.08,0.08,0.0,22,500.0,259.12410747446273
500,-0.12,0.2,-0.12,0.2,17,422.0,239.52626732558656
500,0.08,-0.2,0.2,-0.2,32,500.0,259.12410747446273
500,0.04,0.08,0.04,-0.2,93,500.0,259.12410747446273
500,0.0,-0.16,-0.2,0.0,11,178.0,138.0716968712917
500,0.0,-0.07999999999999999,0.04,0.0,61,500.0,259.12410747446273
500,-0.2,0.12,0.08,-0.07999999999999999,99,500.0,259.12410747446273
500,-0.12,0.0,0.2,0.2,57,191.0,145.55132358711683
500,0.16,0.12,0.08,-0.07999999999999999,94,396.0,231.9044984644287
500,0.08,0.08,-0.2,0.2,42,227.0,164.8023782343287
500,0.08,0.16,0.08,0.12,48,302.0,198.8041346338207
500,-0.16,-0.16,0.0,-0.16,76,378.0,226.26807059732843
500,-0.12,-0.03999999999999998,0.12,0.0,42,348.0,216.16942840857988
500,-0.03999999999999998,0.12,0.08,-0.03999999999999998,27,440.0,244.46472026041667
500,-0.07999999999999999,-0.12,0.12,0.0,6,223.0,162.76474750037698
500,0.0,-0.2,0.04,0.0,52,251.0,176.52704265727883
500,-0.16,0.2,0.08,0.0,99,500.0,259.12410747446273
500,-0.12,-0.12,0.0,0.2,33,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.16,88,500.0,259.12410747446273
500,-0.16,-0.16,-0.07999999999999999,-0.07999999999999999,11,309.0,201.60394853734454
500,0.04,0.08,0.0,-0.16,4,199.0,150.0110536187962
500,-0.16,-0.03999999999999998,0.08,0.2,69,306.0,200.41123495974165
500,-0.12,0.04,0.04,-0.2,57,500.0,259.12410747446273
500,-0.12,0.12,-0.12,0.0,70,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.12,0.04,16,500.0,259.12410747446273
500,0.08,0.16,0.0,-0.07999999999999999,85,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.2,-0.16,70,208.0,154.90177266200618
500,-0.07999999999999999,0.04,0.16,0.16,4,500.0,259.12410747446273
500,0.2,-0.2,0.16,0.2,18,500.0,259.12410747446273
500,-0.12,0.08,0.0,0.2,15,301.0,198.39933263171585
500,-0.16,0.0,-0.12,0.04,9,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.07999999999999999,0.12,6,467.0,251.38923576253052
500,-0.07999999999999999,0.04,-0.2,-0.12,23,209.0,155.43706734402016
500,-0.03999999999999998,0.2,0.16,-0.12,7,500.0,259.12410747446273
500,0.12,-0.2,-0.12,-0.2,88,204.0,152.74443823215452
500,0.08,0.12,-0.07999999999999999,-0.07999999999999999,98,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.0,-0.2,29,269.0,184.78207630607707
500,0.2,-0.2,-0.16,0.2,56,370.0,223.663465372492
