Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.12,0.2,-0.12,12,500.0,259.12410747446273
500,0.0,-0.12,0.08,0.08,32,265.0,182.9860109677653
500,0.12,0.16,0.2,0.08,78,163.0,129.07040670462672
500,-0.2,-0.07999999999999999,0.16,0.0,70,362.0,220.9954972211201
500,0.16,-0.2,0.16,0.08,31,500.0,259.12410747446273
500,-0.12,0.12,0.04,-0.07999999999999999,19,293.0,195.1167571795629
500,-0.07999999999999999,0.16,-0.07999999999999999,0.08,26,500.0,259.12410747446273
500,0.12,-0.2,0.0,-0.16,27,306.0,200.41123495974165
500,0.08,0.16,0.12,-0.16,82,326.0,208.16330374856022
500,-0.2,-0.2,0.04,0.2,61,500.0,259.12410747446273
500,0.0,-0.2,0.2,-0.16,8,286.0,192.1790626612737
500,-0.12,0.2,-0.2,-0.2,11,161.0,127.8392919024141
500,0.04,0.08,-0.2,0.16,84,500.0,259.12410747446273
500,-0.16,-0.16,0.0,0.04,33,500.0,259.12410747446273
500,-0.12,0.08,0.0,0.16,98,499.0,258.9008099041753
500,0.2,-0.12,-0.12,-0.2,76,209.0,155.43706734402016
500,0.2,0.16,0.04,0.2,37,219.0,160.70248070472664
500,0.16,0.0,0.2,-0.12,40,332.0,210.399533767009
500,-0.12,0.12,0.04,-0.07999999999999999,45,236.0,169.2984905058788
500,0.16,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,44,500.0,259.12410747446273
500,0.2,0.04,0.12,0.2,90,229.0,165.81204718632685
500,-0.2,-0.07999999999999999,0.16,0.08,100,234.0,168.30983472572058
500,-0.12,0.08,-0.2,-0.07999999999999999,97,253.0,177.46646914471907
500,0.0,-0.2,-0.07999999999999999,-0.03999999999999998,91,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.2,-0.07999999999999999,67,459.0,249.39575982810274
500,-0.12,0.04,-0.16,0.2,44,288.0,193.02471789687
500,0.08,0.16,-0.16,-0.16,59,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.16,-0.07999999999999999,99,314.0,203.56806917826825
500,0.16,0.08,-0.2,0.16,93,355.0,218.60783682229666
500,0.2,0.12,0.2,-0.12,12,130.0,107.77996047383596
500,-0.2,0.04,0.2,0.12,2,137.0,112.47416422605835
500,0.12,-0.07999999999999999,-0.12,0.2,97,283.0,190.90101361073013
500,-0.12,0.2,0.16,-0.16,32,245.0,173.6746543350403
500,-0.2,0.12,-0.12,-0.07999999999999999,24,461.0,249.89862983097257
500,0.0,0.12,-0.12,0.0,7,500.0,259.12410747446273
500,-0.16,0.2,-0.07999999999999999,-0.16,45,500.0,259.12410747446273
500,0.04,0.16,0.2,0.08,60,138.0,113.13674173338018
500,-0.16,-0.07999999999999999,0.04,-0.03999999999999998,61,500.0,259.12410747446273
500,0.0,0.2,0.04,0.0,36,500.0,259.12410747446273
500,0.08,0.2,0.2,0.12,19,197.0,148.90615036563673
500,0.2,-0.07999999999999999,0.08,0.16,63,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.2,0.04,22,306.0,200.41123495974165
500,-0.16,0.12,-0.12,0.16,95,500.0,259.12410747446273
500,0.0,0.16,-0.07999999999999999,0.16,75,500.0,259.12410747446273
500,0.16,0.0,-0.12,-0.12,82,500.0,259.12410747446273
500,0.08,0.12,0.2,0.04,76,183.0,140.98310051254907
500,-0.03999999999999998,0.16,0.16,0.12,10,165.0,130.2941458980593
500,0.12,-0.2,-0.03999999999999998,-0.2,28,184.0,141.56015121101143
500,-0.12,0.2,0.0,-0.12,7,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.16,0.0,16,500.0,259.12410747446273
500,0.08,0.08,0.0,0.2,4,222.0,162.25150200639618
500,-0.2,0.2,-0.03999999999999998,0.2,83,415.0,237.53246519811114
500,0.08,-0.07999999999999999,0.04,0.12,51,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.07999999999999999,0.16,23,500.0,259.12410747446273
500,0.12,0.08,0.2,-0.03999999999999998,21,197.0,148.90615036563673
500,0.16,0.08,0.08,0.2,9,168.0,132.11602200897406
500,0.0,0.16,0.12,0.2,40,188.0,143.8510943406147
500,0.08,0.16,-0.16,-0.2,87,500.0,259.12410747446273
500,0.04,0.04,0.16,0.2,39,182.0,140.4043134529078
500,-0.07999999999999999,-0.12,0.0,-0.16,7,196.0,148.35120397756944
500,0.0,0.04,-0.12,0.0,49,251.0,176.52704265727883
500,-0.03999999999999998,0.0,-0.2,-0.16,41,229.0,165.81204718632685
500,0.12,-0.2,0.0,0.04,84,500.0,259.12410747446273
500,-0.2,0.16,0.12,0.2,44,157.0,125.3547573893473
500,-0.2,-0.07999999999999999,0.08,0.0,27,500.0,259.12410747446273
500,0.12,-0.16,0.16,-0.16,40,500.0,259.12410747446273
500,0.12,0.16,-0.16,-0.12,89,500.0,259.12410747446273
500,-0.2,0.0,0.12,0.08,84,500.0,259.12410747446273
500,0.08,0.12,0.08,0.16,7,245.0,173.6746543350403
500,0.0,-0.16,0.04,-0.16,50,436.0,243.39025048615676
500,0.16,-0.16,0.0,0.04,20,500.0,259.12410747446273
500,0.12,-0.12,0.04,-0.12,23,377.0,225.9459083222953
500,-0.16,0.04,0.04,0.16,66,379.0,226.58926638553643
500,-0.12,-0.12,-0.2,0.2,15,173.0,135.1162263680502
500,0.12,-0.07999999999999999,-0.2,0.2,52,344.0,214.75285319576972
500,0.0,0.16,-0.07999999999999999,-0.16,94,500.0,259.12410747446273
500,0.08,0.0,0.08,0.2,74,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.12,-0.2,36,384.0,228.18084920142076
500,-0.16,-0.12,0.12,0.12,49,500.0,259.12410747446273
500,-0.16,0.16,0.08,-0.2,9,267.0,183.88674177605742
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,84,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.0,-0.03999999999999998,67,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.12,0.04,98,355.0,218.60783682229666
500,0.04,0.16,0.0,0.16,35,265.0,182.9860109677653
500,0.16,0.16,0.08,0.2,94,217.0,159.66201584163386
500,0.04,0.12,0.0,0.0,8,268.0,184.33508155072926
500,-0.2,-0.16,-0.12,0.04,23,262.0,181.62472553384814
500,0.08,-0.03999999999999998,-0.03999999999999998,0.16,35,493.0,257.5468434293054
500,-0.2,-0.03999999999999998,-0.03999999999999998,0.2,13,500.0,259.12410747446273
500,0.08,0.12,-0.16,0.04,27,248.0,175.1072759724763
500,0.16,0.08,-0.12,0.12,87,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.08,0.2,81,405.0,234.6104430719058
500,0.2,0.2,-0.16,0.2,77,500.0,259.12410747446273
500,0.08,0.12,0.08,-0.16,28,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.12,-0.2,72,472.0,252.61104434905008
500,-0.07999999999999999,0.0,0.0,0.04,38,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.16,0.2,32,186.0,142.70906434510624
500,-0.2,0.08,-0.03999999999999998,0.0,23,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.16,0.04,82,319.0,205.5029042509182
500,0.2,-0.03999999999999998,-0.12,-0.16,98,380.0,226.9094985863798
500,-0.2,0.16,0.0,0.12,31,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.16,-0.07999999999999999,40,217.0,159.66201584163386
500,-0.12,0.12,-0.12,0.08,53,500.0,259.12410747446273
500,-0.12,0.2,0.12,-0.07999999999999999,61,269.0,184.78207630607707
500,0.2,0.16,0.2,0.2,48,124.0,103.67702682230875
500,-0.07999999999999999,-0.16,0.04,-0.16,15,262.0,181.62472553384814
500,0.0,0.2,0.0,-0.07999999999999999,59,500.0,259.12410747446273
500,-0.2,0.08,0.16,0.08,91,227.0,164.8023782343287
500,-0.2,0.0,0.04,-0.03999999999999998,62,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.03999999999999998,0.12,82,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.16,0.0,98,216.0,159.13943414406606
500,-0.12,0.12,-0.07999999999999999,-0.16,56,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.04,0.12,34,500.0,259.12410747446273
500,0.16,0.2,0.16,-0.2,54,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.07999999999999999,0.16,86,500.0,259.12410747446273
500,0.12,0.12,0.08,0.08,84,500.0,259.12410747446273
500,-0.12,0.12,0.12,-0.12,73,306.0,200.41123495974165
500,-0.07999999999999999,0.12,-0.07999999999999999,0.16,80,500.0,259.12410747446273
