Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.07999999999999999,-0.16,-0.07999999999999999,99,186.0,142.70906434510624
500,0.08,0.2,0.12,-0.16,30,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.0,0.16,5,500.0,259.12410747446273
500,0.12,0.04,0.12,0.2,35,307.0,200.8100012548624
500,0.0,-0.12,0.2,-0.16,14,400.0,233.1161782718711
500,0.12,0.0,-0.12,0.2,78,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.08,12,343.0,214.3960413197289
500,0.2,-0.16,0.12,0.12,54,500.0,259.12410747446273
500,-0.12,-0.2,-0.07999999999999999,0.2,99,500.0,259.12410747446273
500,0.08,-0.12,-0.03999999999999998,-0.12,61,325.0,207.78666373977956
500,-0.2,-0.07999999999999999,0.04,-0.07999999999999999,19,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.2,-0.2,90,213.0,157.5622353359156
500,0.0,0.12,-0.12,-0.12,53,500.0,259.12410747446273
500,-0.12,0.2,-0.2,-0.16,38,190.0,144.98628243442008
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.03999999999999998,68,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.07999999999999999,0.04,1,17.0,16.598056238234758
500,0.04,0.2,-0.2,0.04,36,280.0,189.61139275745032
500,0.04,-0.2,0.2,0.2,38,500.0,259.12410747446273
500,-0.12,0.04,0.04,0.2,37,486.0,255.93605576441817
500,-0.03999999999999998,-0.07999999999999999,0.16,0.08,15,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.16,0.12,50,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.04,-0.03999999999999998,14,500.0,259.12410747446273
500,0.2,0.04,-0.2,0.08,94,282.0,190.47243090344045
500,-0.12,0.12,-0.16,-0.12,59,255.0,178.40026752807307
500,-0.07999999999999999,0.08,-0.03999999999999998,0.16,86,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.2,0.2,95,312.0,202.78595986381234
500,-0.2,0.04,0.2,0.2,29,190.0,144.98628243442008
500,0.08,0.0,0.04,0.16,82,500.0,259.12410747446273
500,0.08,-0.16,0.12,-0.2,86,500.0,259.12410747446273
500,-0.12,0.0,-0.07999999999999999,-0.03999999999999998,26,423.0,239.8076885236098
500,0.16,0.04,0.16,0.04,41,233.0,167.81327454936869
500,0.08,0.04,-0.07999999999999999,-0.2,6,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.16,0.12,30,402.0,233.71657924784432
500,0.04,-0.2,0.04,0.04,95,500.0,259.12410747446273
500,0.08,-0.2,-0.12,-0.2,81,255.0,178.40026752807307
500,0.08,-0.16,-0.2,0.12,3,251.0,176.52704265727883
500,0.16,-0.2,0.0,-0.12,55,500.0,259.12410747446273
500,0.2,-0.2,-0.03999999999999998,-0.12,81,500.0,259.12410747446273
500,0.04,-0.12,-0.07999999999999999,0.0,83,500.0,259.12410747446273
500,-0.2,-0.2,0.12,-0.07999999999999999,31,382.0,227.54708378034883
500,-0.07999999999999999,0.12,0.0,-0.12,30,500.0,259.12410747446273
500,0.2,0.16,0.12,0.04,63,220.0,161.22037326261247
500,0.16,-0.16,-0.16,0.12,56,243.0,172.71237416868487
500,0.16,0.04,-0.07999999999999999,0.12,80,437.0,243.6600797346983
500,-0.12,0.04,0.04,0.2,78,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.08,0.0,31,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.12,-0.16,80,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.08,0.16,63,319.0,205.5029042509182
500,-0.03999999999999998,0.04,-0.12,-0.16,15,219.0,160.70248070472664
500,-0.16,-0.12,-0.2,0.12,21,207.0,154.36486726379758
500,0.04,0.2,0.08,0.12,90,217.0,159.66201584163386
500,0.2,0.04,-0.03999999999999998,0.16,27,500.0,259.12410747446273
500,0.2,0.12,0.2,-0.07999999999999999,96,258.0,179.79048611073645
500,-0.03999999999999998,0.04,-0.12,0.2,32,500.0,259.12410747446273
500,0.12,-0.16,0.12,0.08,22,338.0,212.5958123313277
500,-0.12,-0.12,-0.2,-0.2,60,143.0,116.41993227808909
500,-0.12,0.04,-0.07999999999999999,-0.07999999999999999,52,500.0,259.12410747446273
500,0.04,-0.2,0.04,0.08,68,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,0.08,93,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.12,0.08,28,177.0,137.48414931924944
500,0.2,-0.2,-0.03999999999999998,-0.12,28,239.0,170.77037957951032
500,0.2,0.04,-0.16,-0.2,77,333.0,210.76833516570795
500,0.08,-0.16,-0.07999999999999999,-0.12,51,356.0,218.95201331182977
500,0.16,0.08,-0.07999999999999999,0.04,61,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.07999999999999999,0.12,3,256.0,178.86506672548884
500,0.2,0.08,0.08,0.2,79,222.0,162.25150200639618
500,-0.12,0.16,-0.2,0.16,54,500.0,259.12410747446273
500,0.08,0.0,-0.2,-0.07999999999999999,11,205.0,153.28620491745806
500,0.0,0.12,-0.12,0.16,77,500.0,259.12410747446273
500,0.12,0.0,0.12,0.08,24,220.0,161.22037326261247
500,-0.12,0.16,-0.03999999999999998,0.04,32,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.0,0.0,98,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.2,-0.2,88,278.0,188.74516504121223
500,0.12,0.08,-0.16,0.16,47,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.16,-0.12,91,197.0,148.90615036563673
500,-0.03999999999999998,0.2,0.08,-0.07999999999999999,99,392.0,230.6781687903556
500,-0.16,0.2,-0.12,-0.03999999999999998,64,500.0,259.12410747446273
500,-0.12,0.12,-0.07999999999999999,0.08,13,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.12,0.04,74,468.0,251.63506805524293
500,0.16,-0.16,0.2,-0.07999999999999999,95,500.0,259.12410747446273
500,0.12,-0.2,-0.07999999999999999,-0.07999999999999999,38,217.0,159.66201584163386
500,-0.12,-0.2,-0.2,-0.16,65,140.0,114.4559395136555
500,0.16,-0.03999999999999998,-0.07999999999999999,0.0,34,500.0,259.12410747446273
500,0.0,0.04,-0.12,0.08,54,223.0,162.76474750037698
500,0.04,-0.07999999999999999,0.12,0.08,87,354.0,218.2626246963858
500,0.16,0.12,0.12,-0.16,52,401.0,233.41682973705548
500,0.16,0.08,-0.2,-0.12,69,270.0,185.22773007715884
500,0.2,0.04,0.16,0.08,30,208.0,154.90177266200618
500,-0.2,0.16,0.12,-0.03999999999999998,16,464.0,250.64729167823623
500,0.08,0.2,0.0,-0.03999999999999998,10,314.0,203.56806917826825
500,0.2,-0.2,-0.2,0.12,22,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.12,0.12,74,439.0,244.1973121970077
500,0.0,-0.07999999999999999,0.04,-0.16,14,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,0.04,35,500.0,259.12410747446273
500,0.08,-0.2,0.04,0.08,45,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.12,0.16,93,500.0,259.12410747446273
500,0.16,-0.12,-0.2,0.0,93,223.0,162.76474750037698
500,-0.16,-0.2,-0.2,0.04,67,136.0,111.80959300507357
500,-0.07999999999999999,-0.16,0.2,-0.16,1,28.0,26.89493904498859
500,0.08,-0.16,0.08,0.08,76,500.0,259.12410747446273
500,0.12,0.12,-0.07999999999999999,-0.03999999999999998,91,500.0,259.12410747446273
500,-0.16,0.08,-0.16,0.04,25,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.03999999999999998,-0.12,86,496.0,258.2268776494495
500,0.08,0.12,-0.07999999999999999,0.2,17,442.0,244.9971321213365
500,0.0,0.04,-0.03999999999999998,0.08,5,365.0,222.00350765767655
500,-0.07999999999999999,-0.03999999999999998,0.16,0.16,9,233.0,167.81327454936869
