Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.08,0.08,0.08,24,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.03999999999999998,0.16,46,500.0,259.12410747446273
500,-0.2,-0.16,0.2,0.16,72,244.0,173.1942370461788
500,-0.03999999999999998,0.12,-0.2,-0.03999999999999998,99,234.0,168.30983472572058
500,0.16,0.16,0.04,0.0,82,500.0,259.12410747446273
500,0.0,-0.16,0.12,0.16,10,298.0,197.17760359254706
500,0.04,-0.12,-0.2,-0.03999999999999998,45,191.0,145.55132358711683
500,0.0,0.12,-0.03999999999999998,0.04,54,500.0,259.12410747446273
500,0.16,-0.16,-0.07999999999999999,0.16,4,405.0,234.6104430719058
500,0.16,-0.03999999999999998,0.16,-0.12,64,400.0,233.1161782718711
500,-0.07999999999999999,0.0,-0.07999999999999999,-0.03999999999999998,96,500.0,259.12410747446273
500,0.12,-0.2,0.08,-0.16,82,500.0,259.12410747446273
500,-0.2,0.12,0.0,-0.16,72,434.0,242.84815377542532
500,-0.07999999999999999,-0.03999999999999998,0.04,-0.07999999999999999,11,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.2,19,167.0,131.510553669984
500,0.04,0.0,-0.2,0.2,61,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.08,-0.07999999999999999,90,500.0,259.12410747446273
500,0.2,0.0,0.0,0.08,12,376.0,225.62277665225207
500,0.0,0.12,0.2,0.2,43,169.0,132.71967394294714
500,-0.12,0.0,-0.16,0.12,12,500.0,259.12410747446273
500,0.04,0.04,-0.03999999999999998,-0.03999999999999998,70,500.0,259.12410747446273
500,0.2,0.12,0.12,-0.07999999999999999,23,263.0,182.07985135724658
500,-0.03999999999999998,-0.07999999999999999,0.12,0.08,35,464.0,250.64729167823623
500,-0.07999999999999999,0.0,0.04,-0.2,66,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.16,-0.12,8,442.0,244.9971321213365
500,0.2,-0.2,0.04,0.12,1,40.0,37.7465048493464
500,0.04,0.2,0.16,-0.2,14,162.0,128.45577402670685
500,0.16,0.0,-0.07999999999999999,0.0,14,384.0,228.18084920142076
500,0.0,-0.2,-0.2,0.16,64,196.0,148.35120397756944
500,-0.12,-0.07999999999999999,-0.2,-0.12,82,177.0,137.48414931924944
500,0.12,-0.03999999999999998,0.04,-0.03999999999999998,54,500.0,259.12410747446273
500,-0.16,-0.12,-0.2,0.12,56,500.0,259.12410747446273
500,0.2,-0.12,-0.03999999999999998,0.08,35,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.16,-0.03999999999999998,12,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.08,-0.12,31,500.0,259.12410747446273
500,0.16,0.04,0.08,-0.03999999999999998,44,324.0,207.4088904110126
500,-0.2,0.04,0.2,0.12,41,253.0,177.46646914471907
500,0.2,-0.12,-0.07999999999999999,0.04,82,491.0,257.0900700389085
500,0.0,0.16,-0.03999999999999998,0.0,82,462.0,250.14893394147964
500,-0.16,-0.2,0.16,0.12,41,477.0,253.81463544015085
500,0.12,0.16,-0.12,-0.16,28,500.0,259.12410747446273
