Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.08,-0.12,-0.07999999999999999,92,500.0,259.12410747446273
500,0.16,0.2,-0.03999999999999998,0.12,17,220.0,161.22037326261247
500,-0.2,-0.2,0.0,-0.12,1,16.0,15.644991211870368
500,0.04,0.12,0.04,-0.03999999999999998,98,500.0,259.12410747446273
500,0.04,0.0,-0.07999999999999999,-0.2,82,252.0,176.997461529307
500,0.0,0.2,-0.16,0.08,69,500.0,259.12410747446273
500,-0.2,-0.2,0.08,-0.2,17,500.0,259.12410747446273
500,0.04,0.04,-0.16,0.12,46,414.0,237.2441977914856
500,-0.12,0.16,0.16,0.16,75,185.0,142.13547075737839
500,-0.03999999999999998,0.0,0.12,0.04,59,230.0,166.31461104476787
500,-0.03999999999999998,-0.16,-0.16,-0.2,67,172.0,134.5197857252259
500,0.16,0.16,0.04,-0.03999999999999998,17,421.0,239.24399932355723
500,0.0,0.16,-0.16,-0.16,74,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.0,0.16,69,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.03999999999999998,0.2,54,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,0.12,83,500.0,259.12410747446273
500,0.12,-0.12,0.12,-0.12,67,432.0,242.30278978905153
500,-0.07999999999999999,-0.03999999999999998,-0.16,0.12,76,461.0,249.89862983097257
500,0.2,-0.2,0.16,-0.12,73,500.0,259.12410747446273
500,-0.2,0.12,0.2,-0.12,52,333.0,210.76833516570795
500,0.12,-0.2,0.2,-0.16,90,500.0,259.12410747446273
500,0.0,0.12,0.12,-0.12,27,424.0,240.088265458039
500,-0.2,0.04,0.16,0.08,94,224.0,163.27645325787586
500,-0.03999999999999998,-0.03999999999999998,-0.16,-0.16,95,198.0,149.45943191453983
500,0.12,-0.2,0.08,0.2,88,500.0,259.12410747446273
500,0.2,0.16,0.12,-0.07999999999999999,9,500.0,259.12410747446273
500,-0.12,0.2,0.16,0.12,74,191.0,145.55132358711683
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,0.0,89,336.0,211.868114203521
500,0.04,-0.2,0.16,0.2,54,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,-0.07999999999999999,77,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.2,0.0,40,308.0,201.20757125109782
500,0.04,-0.2,-0.07999999999999999,-0.03999999999999998,30,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.12,0.2,17,500.0,259.12410747446273
500,0.0,0.08,-0.03999999999999998,-0.07999999999999999,57,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.2,-0.2,6,435.0,243.11960931409905
500,0.04,0.0,-0.03999999999999998,-0.12,18,263.0,182.07985135724658
500,-0.12,0.0,-0.07999999999999999,-0.12,17,256.0,178.86506672548884
500,-0.07999999999999999,-0.16,0.2,-0.12,13,409.0,235.7897973730444
500,0.12,0.04,0.2,0.16,45,206.0,153.8263463027057
500,-0.12,0.04,0.16,-0.16,15,258.0,179.79048611073645
500,-0.03999999999999998,0.08,0.12,-0.03999999999999998,30,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.2,0.04,44,332.0,210.399533767009
500,-0.12,0.0,0.12,0.08,20,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,-0.2,63,500.0,259.12410747446273
500,0.08,0.0,0.2,0.2,6,154.0,123.4716629547754
500,0.12,-0.12,0.08,0.04,99,500.0,259.12410747446273
500,-0.12,-0.12,-0.07999999999999999,0.08,31,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.07999999999999999,-0.2,24,269.0,184.78207630607707
500,-0.07999999999999999,-0.03999999999999998,0.04,-0.2,6,500.0,259.12410747446273
500,-0.2,-0.2,-0.12,-0.12,25,287.0,192.60252547328986
