Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.2,-0.03999999999999998,0.16,37,500.0,259.12410747446273
500,0.16,-0.2,-0.2,-0.03999999999999998,43,174.0,135.71087768894606
500,0.16,0.08,0.04,-0.2,93,500.0,259.12410747446273
500,0.08,0.0,0.08,0.08,38,346.0,215.46326885227384
500,-0.12,0.12,0.2,0.16,13,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.2,-0.03999999999999998,22,500.0,259.12410747446273
500,0.04,-0.12,0.0,-0.16,19,500.0,259.12410747446273
500,0.08,-0.2,-0.12,-0.07999999999999999,42,321.0,206.26873635155093
500,-0.16,0.0,0.0,-0.12,25,452.0,247.61172670829453
500,-0.12,0.0,-0.03999999999999998,0.2,11,350.0,216.87135736298407
500,-0.07999999999999999,0.16,-0.07999999999999999,0.08,99,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.16,0.0,2,240.0,171.25806844077178
500,-0.07999999999999999,0.08,0.04,0.12,20,306.0,200.41123495974165
500,0.04,-0.07999999999999999,0.16,0.08,64,258.0,179.79048611073645
500,0.08,-0.2,0.16,0.04,5,415.0,237.53246519811114
500,-0.03999999999999998,0.04,-0.03999999999999998,0.16,78,500.0,259.12410747446273
500,-0.2,-0.12,-0.2,-0.03999999999999998,85,170.0,133.3215149211183
500,0.04,0.0,-0.12,-0.03999999999999998,8,351.0,217.22074329089511
500,0.0,-0.12,-0.07999999999999999,-0.07999999999999999,24,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.2,0.04,18,255.0,178.40026752807307
500,-0.2,-0.03999999999999998,-0.12,-0.16,61,495.0,258.0008802903204
500,0.12,0.2,0.04,0.16,39,500.0,259.12410747446273
500,0.0,-0.16,-0.12,0.12,6,376.0,225.62277665225207
500,0.2,0.08,0.08,0.16,16,209.0,155.43706734402016
500,-0.2,0.04,0.08,-0.2,50,428.0,241.20218110179172
500,0.12,-0.12,-0.12,0.04,65,500.0,259.12410747446273
500,0.2,0.04,-0.16,0.08,72,357.0,219.29515727189428
500,0.2,0.12,0.04,0.12,72,355.0,218.60783682229666
500,-0.16,-0.12,0.0,0.2,36,380.0,226.9094985863798
500,-0.16,0.16,0.04,0.12,97,500.0,259.12410747446273
500,0.2,-0.2,0.12,-0.2,56,500.0,259.12410747446273
500,-0.2,0.16,-0.2,-0.03999999999999998,20,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.03999999999999998,0.12,21,500.0,259.12410747446273
500,-0.12,-0.16,0.16,0.2,8,179.0,138.6574817806778
500,-0.12,0.12,-0.16,0.12,19,500.0,259.12410747446273
500,0.12,0.08,-0.16,0.12,72,500.0,259.12410747446273
500,-0.16,-0.2,-0.03999999999999998,-0.12,87,235.0,168.8049052215434
500,0.08,-0.07999999999999999,0.16,0.2,30,184.0,141.56015121101143
