Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.16,65,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.16,0.0,94,496.0,258.2268776494495
500,-0.03999999999999998,0.16,-0.2,0.16,53,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.08,-0.2,29,423.0,239.8076885236098
500,0.2,0.12,0.12,0.12,100,200.0,150.56102045793983
500,-0.12,0.12,-0.03999999999999998,-0.2,9,268.0,184.33508155072926
500,-0.16,0.12,0.04,0.2,74,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.16,-0.03999999999999998,36,179.0,138.6574817806778
500,0.16,0.16,0.12,0.08,34,197.0,148.90615036563673
500,0.04,0.16,-0.12,0.2,42,500.0,259.12410747446273
500,0.16,0.2,-0.12,0.12,13,209.0,155.43706734402016
500,-0.03999999999999998,-0.2,0.16,-0.07999999999999999,91,500.0,259.12410747446273
500,-0.2,0.16,0.08,0.0,73,265.0,182.9860109677653
500,0.16,0.12,-0.12,-0.2,70,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,-0.2,3,333.0,210.76833516570795
500,-0.2,-0.03999999999999998,0.2,-0.07999999999999999,68,412.0,236.66505815489154
500,-0.07999999999999999,-0.2,0.04,-0.03999999999999998,56,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.0,0.2,36,432.0,242.30278978905153
500,0.12,-0.16,0.04,0.04,31,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.12,-0.12,89,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.2,-0.16,48,127.0,105.73773906135243
500,-0.16,0.04,0.2,0.12,63,200.0,150.56102045793983
500,-0.03999999999999998,0.16,-0.03999999999999998,0.0,67,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.12,0.0,77,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,-0.12,10,180.0,139.2415093353358
500,-0.16,-0.16,-0.07999999999999999,-0.2,100,256.0,178.86506672548884
500,-0.12,0.0,0.12,0.04,55,500.0,259.12410747446273
500,0.12,0.16,0.16,0.2,28,182.0,140.4043134529078
500,-0.2,-0.12,0.2,-0.07999999999999999,61,403.0,234.0154295101008
500,0.2,0.04,0.16,-0.12,44,411.0,236.37418069698248
500,0.2,0.2,-0.03999999999999998,0.0,28,500.0,259.12410747446273
500,-0.12,0.0,-0.2,-0.2,24,129.0,107.10126426663587
500,0.04,-0.2,0.12,0.04,80,500.0,259.12410747446273
500,-0.2,0.12,-0.03999999999999998,-0.12,28,500.0,259.12410747446273
500,0.08,0.08,0.16,0.16,11,140.0,114.4559395136555
500,-0.07999999999999999,-0.16,0.08,0.0,22,366.0,222.3374971347035
500,-0.12,-0.03999999999999998,0.08,0.04,78,500.0,259.12410747446273
500,0.2,0.12,0.08,0.0,5,168.0,132.11602200897406
500,0.12,0.0,0.16,0.08,27,334.0,211.13603016021082
500,0.0,-0.2,0.16,0.2,90,352.0,217.56908106102242
500,0.0,-0.16,0.08,0.04,94,500.0,259.12410747446273
500,-0.16,-0.2,-0.03999999999999998,-0.03999999999999998,91,292.0,194.70085975883944
500,-0.03999999999999998,-0.07999999999999999,-0.12,-0.2,51,171.0,133.92155037635496
500,-0.12,-0.07999999999999999,0.0,0.04,41,500.0,259.12410747446273
500,-0.2,0.16,0.2,0.12,71,179.0,138.6574817806778
500,0.0,-0.16,0.08,0.08,19,382.0,227.54708378034883
500,0.12,-0.07999999999999999,-0.16,0.0,27,234.0,168.30983472572058
500,0.16,0.0,-0.16,0.12,96,500.0,259.12410747446273
500,0.04,-0.16,-0.03999999999999998,-0.03999999999999998,70,500.0,259.12410747446273
500,-0.2,0.16,0.08,0.12,4,191.0,145.55132358711683
500,-0.16,0.0,-0.2,0.2,37,210.0,155.9707561419881
500,-0.12,0.2,-0.03999999999999998,0.08,81,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.0,0.08,35,376.0,225.62277665225207
500,0.16,0.0,-0.12,-0.03999999999999998,84,488.0,256.3997428543335
500,-0.03999999999999998,0.12,0.08,-0.16,74,500.0,259.12410747446273
500,-0.12,0.12,0.0,-0.2,46,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.04,0.16,21,500.0,259.12410747446273
500,0.2,0.2,0.04,-0.03999999999999998,95,500.0,259.12410747446273
500,0.2,0.04,-0.07999999999999999,-0.12,42,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,0.12,1,21.0,20.381810040167174
500,0.2,0.2,-0.12,-0.07999999999999999,61,500.0,259.12410747446273
500,0.04,-0.2,0.2,-0.07999999999999999,12,425.0,240.36800066166487
500,0.16,-0.16,-0.16,-0.2,4,170.0,133.3215149211183
500,0.2,0.04,0.08,0.04,14,353.0,217.91637381783934
500,0.04,-0.12,0.16,0.16,35,268.0,184.33508155072926
500,-0.16,0.2,-0.07999999999999999,0.08,31,500.0,259.12410747446273
500,-0.12,-0.2,0.12,-0.12,52,500.0,259.12410747446273
500,-0.12,0.16,0.16,0.12,58,310.0,201.9991366917325
500,0.16,0.16,0.12,0.0,67,293.0,195.1167571795629
500,0.04,0.0,-0.12,0.12,29,383.0,227.8644425290078
500,0.16,-0.12,0.0,-0.07999999999999999,18,368.0,223.0024731893695
500,-0.03999999999999998,0.16,0.2,0.0,80,201.0,151.10933739656602
500,0.16,-0.2,-0.03999999999999998,-0.03999999999999998,37,500.0,259.12410747446273
500,-0.12,0.04,-0.2,-0.16,63,250.0,176.0552082821252
500,0.0,0.04,-0.16,-0.03999999999999998,77,337.0,212.23250986091043
500,0.2,-0.16,-0.2,-0.07999999999999999,15,197.0,148.90615036563673
500,-0.12,-0.16,-0.16,0.12,33,257.0,179.32847152531238
500,0.12,-0.12,0.08,0.2,18,273.0,186.5566856540278
500,0.12,-0.16,0.2,0.08,78,367.0,222.6704846432994
500,-0.2,0.04,-0.2,0.0,49,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.03999999999999998,-0.03999999999999998,18,423.0,239.8076885236098
500,-0.2,-0.2,0.2,-0.16,9,314.0,203.56806917826825
500,-0.03999999999999998,0.0,-0.07999999999999999,0.04,25,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.0,-0.12,16,500.0,259.12410747446273
500,0.08,0.12,-0.03999999999999998,0.12,32,368.0,223.0024731893695
500,-0.03999999999999998,0.0,0.04,-0.12,8,294.0,195.53140690802422
500,0.12,-0.12,-0.03999999999999998,0.2,40,447.0,246.314248696427
500,0.0,-0.16,0.0,0.2,53,500.0,259.12410747446273
500,0.2,-0.12,0.2,-0.2,26,500.0,259.12410747446273
500,0.08,-0.12,0.2,0.12,14,500.0,259.12410747446273
500,-0.12,0.0,0.0,-0.16,26,500.0,259.12410747446273
500,0.04,-0.2,0.08,0.2,40,500.0,259.12410747446273
500,-0.2,0.16,-0.2,-0.07999999999999999,21,255.0,178.40026752807307
500,-0.2,0.2,0.04,0.04,18,500.0,259.12410747446273
500,0.12,-0.12,-0.07999999999999999,-0.12,29,414.0,237.2441977914856
500,0.12,0.2,0.08,0.12,32,157.0,125.3547573893473
500,-0.12,-0.16,0.0,0.16,25,318.0,205.1182590280022
500,-0.07999999999999999,-0.03999999999999998,0.04,0.12,86,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.03999999999999998,61,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.12,0.0,87,287.0,192.60252547328986
500,0.08,-0.16,0.12,0.2,85,279.0,189.1789295460886
500,0.08,0.04,-0.16,0.2,38,409.0,235.7897973730444
500,0.12,0.16,0.2,0.04,61,179.0,138.6574817806778
500,-0.07999999999999999,-0.03999999999999998,0.2,-0.12,50,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.2,0.16,69,264.0,182.53361180317484
500,0.12,0.04,0.12,-0.16,62,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.2,0.12,26,500.0,259.12410747446273
500,0.08,0.04,-0.03999999999999998,0.2,74,383.0,227.8644425290078
500,0.0,0.04,0.12,0.2,1,21.0,20.381810040167174
500,-0.2,-0.16,-0.2,0.0,30,161.0,127.8392919024141
500,0.12,-0.16,-0.07999999999999999,-0.03999999999999998,28,467.0,251.38923576253052
500,-0.12,-0.2,-0.16,-0.16,18,166.0,130.9032634603651
500,0.2,-0.07999999999999999,-0.16,0.04,61,338.0,212.5958123313277
500,-0.12,-0.2,-0.03999999999999998,0.2,99,452.0,247.61172670829453
500,0.12,0.08,0.04,0.0,10,203.0,152.2010413562232
500,0.12,0.08,-0.07999999999999999,-0.2,57,321.0,206.26873635155093
500,0.0,-0.03999999999999998,0.08,-0.07999999999999999,48,500.0,259.12410747446273
500,0.0,0.16,-0.2,0.12,56,500.0,259.12410747446273
500,0.04,-0.2,0.0,0.16,69,500.0,259.12410747446273
500,-0.12,0.08,0.2,-0.16,4,245.0,173.6746543350403
500,0.12,-0.2,-0.2,0.08,21,334.0,211.13603016021082
500,0.12,0.08,0.08,-0.03999999999999998,12,406.0,234.90661174269007
500,0.16,-0.16,0.0,0.04,49,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.2,0.12,5,500.0,259.12410747446273
500,0.2,0.16,-0.07999999999999999,0.08,29,383.0,227.8644425290078
500,0.0,0.0,0.12,-0.07999999999999999,100,500.0,259.12410747446273
500,0.08,-0.12,0.16,0.12,92,433.0,242.57588141968438
500,-0.16,-0.03999999999999998,0.12,0.12,74,454.0,248.12528485358516
500,-0.2,0.12,-0.03999999999999998,0.2,72,419.0,238.67691270758837
500,0.04,-0.03999999999999998,0.12,0.08,35,500.0,259.12410747446273
500,-0.12,-0.12,0.04,-0.16,29,389.0,229.7487010884371
500,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,0.2,98,500.0,259.12410747446273
500,0.04,-0.12,0.2,-0.03999999999999998,72,326.0,208.16330374856022
500,-0.16,0.04,-0.03999999999999998,-0.2,63,414.0,237.2441977914856
500,0.04,-0.07999999999999999,-0.16,0.16,98,341.0,213.67919336719174
500,0.12,-0.03999999999999998,0.12,0.2,20,500.0,259.12410747446273
