Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.08,0.2,-0.16,88,242.0,172.22906135274312
500,0.2,-0.07999999999999999,-0.12,0.04,82,456.0,248.63576627202733
500,-0.03999999999999998,-0.2,-0.12,0.2,37,383.0,227.8644425290078
500,0.0,-0.12,-0.07999999999999999,0.2,49,357.0,219.29515727189428
500,0.2,0.12,-0.03999999999999998,-0.16,4,231.0,166.81566721163358
500,0.04,0.08,0.0,0.0,24,438.0,243.9290994954942
500,-0.07999999999999999,-0.12,0.0,0.08,78,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.04,0.04,96,370.0,223.663465372492
500,0.0,-0.12,0.12,0.16,93,500.0,259.12410747446273
500,0.16,-0.16,-0.2,-0.07999999999999999,38,148.0,119.65416956664384
500,0.12,-0.03999999999999998,0.0,-0.12,83,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.08,0.2,62,292.0,194.70085975883944
500,-0.2,-0.2,0.08,0.08,1,16.0,15.644991211870368
500,0.16,0.08,-0.07999999999999999,0.0,88,500.0,259.12410747446273
500,0.0,0.04,-0.12,-0.03999999999999998,82,452.0,247.61172670829453
500,0.04,-0.12,0.12,-0.16,51,500.0,259.12410747446273
500,0.08,0.04,-0.07999999999999999,0.04,67,500.0,259.12410747446273
500,0.08,0.16,0.04,-0.12,66,500.0,259.12410747446273
500,0.08,0.16,0.16,0.0,12,182.0,140.4043134529078
500,0.0,0.2,0.16,-0.2,83,500.0,259.12410747446273
500,0.08,0.04,0.12,-0.2,97,500.0,259.12410747446273
500,0.0,-0.2,0.08,-0.16,47,500.0,259.12410747446273
500,0.08,0.2,0.12,0.0,2,247.0,174.63116948091906
500,-0.03999999999999998,0.04,0.12,-0.03999999999999998,53,454.0,248.12528485358516
500,-0.03999999999999998,0.2,-0.07999999999999999,-0.03999999999999998,54,500.0,259.12410747446273
500,-0.12,-0.12,-0.2,0.12,62,298.0,197.17760359254706
500,-0.16,0.08,0.04,0.2,3,216.0,159.13943414406606
500,-0.16,0.12,0.12,0.08,30,269.0,184.78207630607707
500,-0.16,0.04,-0.12,0.2,52,500.0,259.12410747446273
500,0.0,0.16,-0.07999999999999999,-0.2,58,486.0,255.93605576441817
500,0.16,0.12,0.08,0.0,20,500.0,259.12410747446273
500,0.16,0.0,-0.03999999999999998,-0.03999999999999998,27,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.2,0.16,73,226.0,164.29526402640792
500,-0.16,0.16,-0.12,0.08,86,500.0,259.12410747446273
500,-0.2,-0.16,-0.07999999999999999,-0.2,4,124.0,103.67702682230875
500,-0.07999999999999999,0.04,0.2,-0.07999999999999999,40,500.0,259.12410747446273
500,-0.2,0.08,0.16,0.08,40,294.0,195.53140690802422
500,-0.07999999999999999,0.0,-0.03999999999999998,0.0,73,500.0,259.12410747446273
500,0.12,-0.2,-0.03999999999999998,0.08,61,417.0,238.10640819910924
500,-0.2,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,73,500.0,259.12410747446273
500,-0.16,0.2,0.0,0.0,58,279.0,189.1789295460886
500,0.08,-0.12,0.04,0.2,84,500.0,259.12410747446273
500,0.2,-0.12,0.08,0.0,13,500.0,259.12410747446273
500,-0.2,0.16,-0.2,0.0,33,231.0,166.81566721163358
500,-0.07999999999999999,0.12,0.08,0.16,64,500.0,259.12410747446273
500,0.16,0.2,-0.03999999999999998,0.0,39,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.07999999999999999,0.04,8,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.16,0.0,63,242.0,172.22906135274312
500,-0.2,0.16,0.16,-0.07999999999999999,50,303.0,199.20772222991923
500,0.08,-0.03999999999999998,0.08,-0.03999999999999998,4,170.0,133.3215149211183
500,0.08,0.12,-0.16,-0.12,47,388.0,229.43701212481153
500,-0.03999999999999998,0.08,-0.16,0.16,25,500.0,259.12410747446273
500,0.16,0.08,0.0,-0.12,86,500.0,259.12410747446273
500,0.0,-0.16,-0.07999999999999999,0.04,13,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.12,30,500.0,259.12410747446273
500,-0.16,0.0,-0.16,0.04,9,500.0,259.12410747446273
500,0.2,-0.2,-0.03999999999999998,-0.03999999999999998,11,200.0,150.56102045793983
500,-0.12,0.08,0.12,-0.16,15,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.12,-0.16,58,500.0,259.12410747446273
500,-0.12,0.0,-0.16,0.08,74,500.0,259.12410747446273
500,-0.12,0.08,-0.16,-0.12,29,425.0,240.36800066166487
500,-0.2,-0.12,-0.2,-0.07999999999999999,12,131.0,108.45662059241445
500,-0.03999999999999998,-0.16,0.0,0.04,59,500.0,259.12410747446273
500,0.16,0.12,0.0,0.12,84,419.0,238.67691270758837
500,0.08,0.04,0.08,0.04,70,455.0,248.3809089990244
500,0.2,-0.16,0.04,-0.16,66,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.03999999999999998,0.08,24,242.0,172.22906135274312
500,0.08,0.2,-0.03999999999999998,0.12,61,500.0,259.12410747446273
500,0.04,0.04,0.0,0.12,74,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.16,0.16,90,269.0,184.78207630607707
500,0.16,0.08,0.16,-0.12,24,500.0,259.12410747446273
500,0.16,0.12,-0.16,-0.16,60,258.0,179.79048611073645
500,0.0,0.16,-0.12,-0.16,34,500.0,259.12410747446273
500,0.2,0.12,-0.2,0.08,76,374.0,224.97359345061471
500,-0.12,0.08,0.08,0.12,1,11.0,10.836476127309975
500,0.0,0.04,0.16,-0.07999999999999999,22,500.0,259.12410747446273
500,0.0,-0.2,-0.16,0.12,38,168.0,132.11602200897406
500,-0.2,0.0,-0.03999999999999998,0.08,77,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.12,-0.16,81,401.0,233.41682973705548
500,0.04,0.04,-0.03999999999999998,-0.03999999999999998,26,500.0,259.12410747446273
500,0.04,0.04,-0.16,-0.2,94,224.0,163.27645325787586
500,0.12,-0.2,-0.12,0.12,1,36.0,34.17269963405843
500,0.16,-0.12,-0.03999999999999998,0.12,90,500.0,259.12410747446273
500,0.12,0.08,-0.16,0.16,89,500.0,259.12410747446273
500,-0.16,-0.2,0.2,-0.12,56,500.0,259.12410747446273
500,0.12,0.04,0.0,0.12,17,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.2,-0.12,43,485.0,255.70316526019877
500,0.08,-0.2,0.04,0.2,17,439.0,244.1973121970077
500,0.12,0.0,0.04,0.16,67,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.0,68,500.0,259.12410747446273
500,0.0,0.12,0.08,0.08,74,312.0,202.78595986381234
500,0.0,0.08,0.0,-0.2,58,500.0,259.12410747446273
500,0.12,-0.2,0.08,-0.12,70,500.0,259.12410747446273
500,0.2,0.16,0.12,-0.2,99,337.0,212.23250986091043
500,-0.16,0.08,-0.2,-0.12,53,228.0,165.30797109962572
500,0.08,0.2,0.12,-0.03999999999999998,48,297.0,196.76790731449054
500,0.0,-0.07999999999999999,0.12,0.04,23,258.0,179.79048611073645
500,0.16,0.04,-0.2,-0.2,23,227.0,164.8023782343287
500,0.04,-0.16,0.0,0.04,23,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,0.12,96,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.2,-0.12,37,296.0,196.35697824923827
500,0.0,0.08,0.08,-0.16,4,183.0,140.98310051254907
500,0.08,0.12,0.08,0.12,77,500.0,259.12410747446273
500,-0.12,0.16,0.12,0.16,16,306.0,200.41123495974165
500,-0.16,0.2,0.08,-0.16,16,500.0,259.12410747446273
500,0.0,-0.16,0.04,0.16,69,395.0,231.5992963534892
500,0.08,0.16,0.2,0.2,35,191.0,145.55132358711683
