Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.2,-0.03999999999999998,-0.2,90,466.0,251.1426637537919
500,0.0,0.08,0.0,0.0,73,500.0,259.12410747446273
500,-0.2,0.04,-0.12,-0.2,58,313.0,203.1776019842209
500,-0.12,0.16,-0.16,-0.03999999999999998,25,328.0,208.9131973958026
500,0.0,0.0,-0.2,-0.16,30,249.0,175.58195414455886
500,0.16,0.12,-0.03999999999999998,-0.03999999999999998,3,500.0,259.12410747446273
500,-0.16,0.08,0.12,-0.07999999999999999,96,500.0,259.12410747446273
500,0.0,0.12,0.04,0.04,80,374.0,224.97359345061471
500,-0.07999999999999999,-0.03999999999999998,0.04,-0.2,94,500.0,259.12410747446273
500,-0.16,0.0,-0.16,0.16,89,500.0,259.12410747446273
500,0.08,0.0,0.2,0.08,21,178.0,138.0716968712917
500,-0.12,0.04,-0.12,0.0,83,420.0,238.96088196946562
500,-0.03999999999999998,-0.07999999999999999,0.0,0.0,10,500.0,259.12410747446273
500,0.08,0.2,-0.2,-0.2,24,248.0,175.1072759724763
500,0.2,-0.16,0.16,0.0,96,500.0,259.12410747446273
500,0.0,0.0,-0.07999999999999999,0.08,60,500.0,259.12410747446273
500,0.12,-0.16,-0.16,-0.16,50,427.0,240.92495596970082
500,-0.16,0.16,0.04,0.0,52,282.0,190.47243090344045
500,0.04,0.08,0.0,-0.2,11,279.0,189.1789295460886
500,-0.03999999999999998,-0.07999999999999999,0.0,0.12,21,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.12,-0.16,95,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.12,0.12,77,500.0,259.12410747446273
500,0.2,0.2,0.08,0.04,83,500.0,259.12410747446273
500,0.08,0.0,0.16,0.12,54,268.0,184.33508155072926
500,-0.2,0.12,0.12,0.0,39,377.0,225.9459083222953
500,-0.12,-0.12,-0.2,-0.03999999999999998,34,159.0,126.60075703782772
500,-0.03999999999999998,0.08,0.12,-0.16,79,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.03999999999999998,75,395.0,231.5992963534892
500,0.0,-0.12,-0.03999999999999998,0.12,82,340.0,213.3191508196507
500,0.16,0.08,-0.03999999999999998,0.12,27,407.0,235.201891907462
500,-0.2,0.08,-0.2,0.08,52,382.0,227.54708378034883
500,-0.07999999999999999,0.0,-0.2,-0.12,42,244.0,173.1942370461788
500,0.16,0.16,0.16,0.0,19,157.0,125.3547573893473
500,-0.2,-0.16,0.16,-0.12,37,390.0,230.05945498517178
500,0.16,-0.12,-0.12,-0.03999999999999998,36,385.0,228.4963066538165
500,-0.16,0.04,-0.16,0.04,93,321.0,206.26873635155093
500,-0.07999999999999999,0.2,-0.2,-0.03999999999999998,48,271.0,185.67204688692738
500,0.12,0.04,0.16,-0.12,13,364.0,221.66851319726837
500,-0.12,-0.03999999999999998,-0.12,-0.07999999999999999,19,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,-0.07999999999999999,16,353.0,217.91637381783934
500,-0.03999999999999998,-0.07999999999999999,0.2,0.0,70,242.0,172.22906135274312
500,-0.16,0.0,-0.12,-0.07999999999999999,56,500.0,259.12410747446273
500,0.2,0.12,-0.07999999999999999,0.2,30,448.0,246.5753059503377
500,-0.07999999999999999,0.0,-0.03999999999999998,0.2,25,500.0,259.12410747446273
500,0.12,0.16,-0.12,-0.03999999999999998,49,421.0,239.24399932355723
500,-0.12,-0.12,-0.07999999999999999,0.08,4,345.0,215.1085946361824
500,-0.2,-0.07999999999999999,0.08,-0.12,13,399.0,232.81462213828596
500,-0.2,0.16,0.12,-0.12,45,500.0,259.12410747446273
500,0.0,0.12,0.08,-0.2,55,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.16,-0.07999999999999999,89,388.0,229.43701212481153
500,0.2,-0.12,-0.12,0.0,30,500.0,259.12410747446273
500,0.12,-0.2,0.0,-0.2,8,222.0,162.25150200639618
500,-0.07999999999999999,0.12,0.04,0.12,25,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.16,-0.16,20,383.0,227.8644425290078
500,-0.2,-0.07999999999999999,-0.2,0.04,14,211.0,156.5028438735621
500,-0.16,0.08,0.2,-0.2,16,193.0,146.6763256075064
500,0.12,-0.12,0.04,0.04,51,406.0,234.90661174269007
500,0.2,0.2,0.12,0.2,70,185.0,142.13547075737839
500,-0.2,-0.07999999999999999,-0.03999999999999998,0.2,60,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.0,0.2,44,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.03999999999999998,0.08,14,438.0,243.9290994954942
500,-0.16,-0.03999999999999998,0.08,0.08,53,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.12,-0.2,83,275.0,187.4360245502745
500,0.16,-0.03999999999999998,0.16,0.0,78,318.0,205.1182590280022
500,0.16,0.16,0.2,-0.2,5,266.0,183.437052934862
500,0.12,-0.2,0.16,-0.16,97,500.0,259.12410747446273
