Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.2,0.0,-0.07999999999999999,51,432.0,242.30278978905153
500,0.04,0.04,0.16,0.2,68,172.0,134.5197857252259
500,-0.07999999999999999,-0.07999999999999999,0.0,-0.07999999999999999,79,500.0,259.12410747446273
500,0.2,0.12,0.04,-0.07999999999999999,99,463.0,250.3984871396552
500,0.16,0.0,-0.03999999999999998,0.12,26,500.0,259.12410747446273
500,0.04,-0.2,-0.16,0.04,65,217.0,159.66201584163386
500,0.04,-0.07999999999999999,-0.07999999999999999,0.0,40,240.0,171.25806844077178
500,-0.03999999999999998,0.16,0.0,-0.12,70,481.0,254.76457438676113
500,0.08,0.08,0.08,-0.12,66,294.0,195.53140690802422
500,-0.12,0.12,-0.07999999999999999,0.04,63,500.0,259.12410747446273
500,-0.2,0.12,0.0,0.16,54,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.07999999999999999,0.04,56,500.0,259.12410747446273
500,0.08,0.0,0.04,0.16,90,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.07999999999999999,0.08,58,494.0,257.7742028990175
500,0.04,-0.2,-0.2,0.16,93,208.0,154.90177266200618
500,0.08,0.08,0.2,0.04,32,179.0,138.6574817806778
500,0.16,0.04,-0.16,0.16,96,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.03999999999999998,-0.07999999999999999,45,500.0,259.12410747446273
500,-0.2,0.2,0.08,0.08,75,267.0,183.88674177605742
500,0.04,0.0,0.04,0.08,2,300.0,197.99331256942412
500,0.08,0.08,-0.16,0.08,6,500.0,259.12410747446273
500,0.08,0.0,-0.16,0.2,83,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.2,-0.16,34,167.0,131.510553669984
500,0.08,-0.2,-0.2,0.12,2,197.0,148.90615036563673
500,0.0,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,22,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.12,-0.03999999999999998,57,500.0,259.12410747446273
500,0.08,-0.16,-0.16,-0.12,5,166.0,130.9032634603651
500,-0.03999999999999998,-0.2,0.08,0.12,26,500.0,259.12410747446273
500,0.16,0.12,-0.07999999999999999,-0.12,97,500.0,259.12410747446273
500,-0.12,-0.2,0.08,-0.07999999999999999,23,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.03999999999999998,-0.2,38,208.0,154.90177266200618
500,0.04,0.2,-0.12,-0.03999999999999998,56,277.0,188.3100953271938
500,-0.2,0.16,0.04,0.12,94,291.0,194.28371089151398
500,0.12,-0.2,0.2,0.16,40,264.0,182.53361180317484
