Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,-0.03999999999999998,0.08,0.2,2,67.0,60.77820867911874
500,-0.12,0.0,-0.12,0.16,75,500.0,259.12410747446273
500,0.08,-0.2,-0.12,0.2,56,500.0,259.12410747446273
500,0.2,-0.2,0.08,0.12,99,477.0,253.81463544015085
500,0.16,-0.07999999999999999,-0.12,0.12,76,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,0.04,21,235.0,168.8049052215434
500,0.08,-0.07999999999999999,-0.16,0.0,88,500.0,259.12410747446273
500,-0.16,0.04,-0.2,-0.2,29,500.0,259.12410747446273
500,-0.16,0.12,0.04,0.04,69,500.0,259.12410747446273
500,0.16,0.16,-0.07999999999999999,-0.12,6,280.0,189.61139275745032
500,-0.07999999999999999,-0.16,0.08,0.2,1,20.0,19.440130431461558
500,0.04,-0.16,0.2,0.08,43,203.0,152.2010413562232
500,-0.2,0.2,-0.2,0.16,94,500.0,259.12410747446273
500,0.12,0.04,-0.07999999999999999,0.08,93,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.03999999999999998,0.08,58,500.0,259.12410747446273
500,0.0,-0.2,-0.2,0.2,34,389.0,229.7487010884371
500,0.04,-0.07999999999999999,0.2,-0.03999999999999998,78,328.0,208.9131973958026
500,-0.2,0.12,-0.12,0.08,67,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.04,-0.03999999999999998,24,500.0,259.12410747446273
500,0.08,0.2,0.08,-0.03999999999999998,23,205.0,153.28620491745806
500,-0.03999999999999998,0.04,0.04,0.2,79,439.0,244.1973121970077
500,0.16,-0.2,-0.2,-0.2,56,152.0,122.2068039170424
500,0.12,0.0,-0.07999999999999999,0.04,34,386.0,228.81081773385506
500,0.16,0.04,0.16,0.0,55,500.0,259.12410747446273
500,0.04,0.16,0.0,0.2,47,471.0,252.36814879543638
500,0.16,-0.12,0.08,0.04,4,200.0,150.56102045793983
500,0.12,0.12,-0.12,-0.03999999999999998,71,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,0.04,32,496.0,258.2268776494495
500,0.04,0.0,0.2,-0.12,99,337.0,212.23250986091043
500,0.0,0.16,0.12,-0.03999999999999998,94,419.0,238.67691270758837
500,-0.12,0.12,-0.03999999999999998,-0.07999999999999999,11,232.0,167.31522020999867
500,-0.03999999999999998,0.08,0.08,0.16,35,298.0,197.17760359254706
500,-0.16,-0.07999999999999999,0.2,0.04,74,290.0,193.86530681194984
500,0.08,-0.03999999999999998,-0.07999999999999999,0.08,20,500.0,259.12410747446273
500,0.12,-0.2,-0.12,0.12,42,500.0,259.12410747446273
500,0.0,0.16,-0.03999999999999998,-0.03999999999999998,26,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,-0.2,57,191.0,145.55132358711683
500,-0.2,-0.16,0.04,-0.07999999999999999,44,500.0,259.12410747446273
500,0.12,0.12,0.16,-0.12,73,500.0,259.12410747446273
500,0.12,-0.12,-0.16,-0.12,20,174.0,135.71087768894606
500,0.2,0.12,0.16,0.16,21,293.0,195.1167571795629
500,0.16,-0.2,-0.03999999999999998,-0.07999999999999999,100,500.0,259.12410747446273
500,0.04,0.08,0.12,0.16,1,23.0,22.256702616216533
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.07999999999999999,43,439.0,244.1973121970077
500,0.04,0.16,0.0,0.04,78,304.0,199.61009906322946
500,0.08,0.04,-0.16,0.04,100,347.0,215.81687904571703
500,-0.03999999999999998,-0.07999999999999999,0.08,0.04,28,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.2,-0.12,81,263.0,182.07985135724658
500,0.2,-0.03999999999999998,0.0,-0.12,3,371.0,223.99247497637452
500,-0.2,-0.03999999999999998,0.04,0.0,25,256.0,178.86506672548884
500,-0.03999999999999998,0.0,0.2,0.16,28,280.0,189.61139275745032
500,0.08,-0.12,0.2,-0.2,2,17.0,16.598056238234758
500,0.12,-0.03999999999999998,0.12,-0.16,25,500.0,259.12410747446273
500,0.2,0.16,0.08,-0.03999999999999998,38,351.0,217.22074329089511
500,0.12,-0.16,-0.12,0.08,67,329.0,209.28645780361518
500,-0.03999999999999998,0.08,-0.07999999999999999,-0.16,7,217.0,159.66201584163386
500,-0.12,-0.12,0.04,0.16,37,500.0,259.12410747446273
500,0.04,-0.12,0.2,0.12,7,132.0,109.1312507306372
500,0.12,-0.07999999999999999,-0.03999999999999998,0.08,97,498.0,258.67684042545164
500,-0.2,0.12,0.08,0.08,25,305.0,200.01126876603976
500,0.04,0.0,-0.07999999999999999,0.2,14,256.0,178.86506672548884
500,0.2,-0.07999999999999999,-0.12,0.08,87,345.0,215.1085946361824
500,0.16,-0.2,0.08,-0.03999999999999998,82,498.0,258.67684042545164
500,0.12,-0.03999999999999998,-0.03999999999999998,0.08,15,500.0,259.12410747446273
500,-0.2,0.08,-0.2,-0.07999999999999999,59,287.0,192.60252547328986
500,-0.07999999999999999,-0.12,-0.07999999999999999,-0.16,78,252.0,176.997461529307
500,0.0,-0.07999999999999999,-0.2,0.12,78,281.0,190.04255857917798
500,0.2,0.16,0.12,-0.03999999999999998,28,232.0,167.31522020999867
500,-0.07999999999999999,0.04,0.2,0.2,84,152.0,122.2068039170424
500,-0.03999999999999998,0.04,0.16,0.08,75,338.0,212.5958123313277
500,-0.2,0.04,0.0,-0.2,74,500.0,259.12410747446273
500,-0.12,-0.16,-0.07999999999999999,-0.2,100,500.0,259.12410747446273
500,-0.12,0.2,0.0,0.04,64,418.0,238.39208897451192
500,-0.03999999999999998,0.2,-0.03999999999999998,0.08,40,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,36,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,-0.12,52,161.0,127.8392919024141
500,-0.03999999999999998,-0.12,0.12,0.2,22,426.0,240.64689665967987
500,0.2,-0.16,0.04,-0.07999999999999999,21,500.0,259.12410747446273
500,0.12,-0.2,0.16,-0.2,43,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.2,0.04,2,128.0,106.42052584416837
500,0.2,0.04,0.04,-0.12,38,500.0,259.12410747446273
500,-0.2,0.2,0.08,-0.12,50,321.0,206.26873635155093
500,0.08,-0.2,0.2,-0.16,38,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.03999999999999998,0.12,87,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.07999999999999999,-0.2,3,217.0,159.66201584163386
500,-0.07999999999999999,0.04,0.2,-0.16,89,289.0,193.44564374317937
500,0.2,0.08,-0.2,-0.2,66,257.0,179.32847152531238
500,0.2,-0.2,-0.2,0.16,7,215.0,158.61527998401812
500,0.2,0.04,0.08,0.12,34,174.0,135.71087768894606
500,0.12,0.08,-0.12,-0.07999999999999999,22,500.0,259.12410747446273
500,0.2,0.12,-0.12,0.08,91,480.0,254.5281588633512
500,-0.16,0.2,-0.07999999999999999,0.16,50,500.0,259.12410747446273
500,0.16,0.04,0.16,0.16,2,107.0,91.64221868254232
500,-0.07999999999999999,-0.16,0.08,0.0,20,500.0,259.12410747446273
500,0.04,0.12,0.08,0.12,89,412.0,236.66505815489154
500,0.16,0.12,-0.03999999999999998,-0.2,95,500.0,259.12410747446273
500,-0.12,-0.12,0.08,-0.2,100,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.2,-0.2,67,362.0,220.9954972211201
500,0.0,0.08,0.0,0.08,77,500.0,259.12410747446273
500,-0.12,0.04,0.2,-0.03999999999999998,87,257.0,179.32847152531238
500,0.16,0.12,-0.12,0.08,35,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.07999999999999999,-0.12,97,500.0,259.12410747446273
500,0.04,-0.2,0.16,-0.16,60,385.0,228.4963066538165
500,0.04,-0.03999999999999998,-0.2,0.2,81,500.0,259.12410747446273
500,-0.12,0.12,0.04,0.08,21,364.0,221.66851319726837
500,-0.07999999999999999,0.2,0.12,0.12,71,232.0,167.31522020999867
500,0.2,0.0,0.08,0.16,15,498.0,258.67684042545164
500,0.12,-0.07999999999999999,-0.03999999999999998,-0.2,43,231.0,166.81566721163358
500,-0.07999999999999999,0.2,-0.2,0.12,71,494.0,257.7742028990175
500,-0.03999999999999998,0.08,0.08,-0.16,39,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.12,-0.12,91,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.12,0.0,74,215.0,158.61527998401812
500,0.04,-0.16,0.04,-0.2,39,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.16,0.12,30,271.0,185.67204688692738
500,0.0,-0.2,0.12,0.0,77,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.04,0.08,76,486.0,255.93605576441817
500,-0.16,0.16,0.0,-0.12,39,500.0,259.12410747446273
500,0.16,-0.2,-0.03999999999999998,0.16,32,500.0,259.12410747446273
500,0.08,-0.12,0.08,-0.03999999999999998,72,500.0,259.12410747446273
500,-0.2,0.04,-0.03999999999999998,0.0,5,387.0,229.12438528065348
500,0.04,-0.16,-0.03999999999999998,-0.07999999999999999,98,500.0,259.12410747446273
500,0.2,0.04,0.04,0.04,62,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,0.2,43,500.0,259.12410747446273
500,0.08,-0.12,-0.12,0.04,35,281.0,190.04255857917798
500,-0.16,0.0,0.12,0.12,91,285.0,191.75432563818825
500,-0.12,0.12,-0.03999999999999998,0.08,16,500.0,259.12410747446273
500,0.12,0.0,0.08,-0.16,21,372.0,224.3204975514454
500,-0.12,0.16,-0.16,-0.16,19,217.0,159.66201584163386
500,0.04,0.04,0.16,-0.2,97,406.0,234.90661174269007
500,-0.12,0.08,0.2,-0.16,98,358.0,219.6372718000786
500,-0.07999999999999999,-0.07999999999999999,0.04,0.0,80,500.0,259.12410747446273
500,0.04,0.16,-0.16,0.16,69,500.0,259.12410747446273
